#Position (bp)	Coverage	Std
3.0978270425E9	107.0255294648369	202.91939547894722
3.0979310955E9	17.80602512993894	10.385895797103924
3.097952041E9	1.6092157731501995	1.837313250993787
3.0979864125E9	92.86329452817134	43.67405553269909
3.098119023E9	24.244129116662894	10.567410695992296
3.098265051E9	15.095637637830713	9.696857199714506
3.098391091E9	47.56537267178554	15.575354583234677
3.0985448955E9	55.92264024185422	22.458688383562748
3.0986946915E9	115.97588595082989	71.44039841945002
3.098783935E9	0.0	0.0
3.0988292795E9	34.02694458566344	15.439069402204932
3.098880847E9	92.41571496106093	56.96651972549309
3.098919304E9	18.967731394493914	8.226148911258083
3.0989774605E9	40.574808393014195	31.05154188682811
3.099052881E9	111.00328416443278	90.09709246346932
3.0991573655E9	142.24032443108382	180.31493099260078
3.099319594E9	79.9620111492511	48.21383401220354
3.0995012675E9	176.1313190795434	230.49766518509475
3.099670145E9	29.117433151098066	15.184174052389977
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	5.746455654467524	3.454475253152867
3.0999293305E9	10.727827763496144	3.8171999455313483
3.0999317075E9	2.14068209500609	1.99680011985071
3.099933225E9	1.1687006460875808	1.0352717078011155
3.099934473E9	0.8295557570262919	0.8916861898145975
3.099935544E9	2.2155919153031762	1.25252391968922
3.099936873E9	11.471278567016677	2.5175112469103196
3.0999392435E9	24.386611146700833	2.635015289016455
3.0999417715E9	24.87849017580145	4.98596790050441
3.099944294E9	17.648666023786564	4.424516020110527
3.099947122E9	2.4825147347740666	1.4861508674377089
3.099949542E9	3.185185185185185	2.4306503249498164
3.099951465E9	0.8349451966473244	1.2248764724096868
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	17.92362579281184	4.971084465295212
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	56.16877111861995	8.982465579618292
3.099971928E9	0.0	0.0
3.0999763185E9	15.895945945945947	4.431498129941576
3.0999787225E9	0.039502164502164504	0.19875151446508402
3.099980804E9	0.0	0.0
3.099982934E9	0.28431876606683804	0.5307994649389113
3.0999846185E9	5.082865168539326	3.033520593470767
3.0999859675E9	2.9105180533751964	2.266921369627838
3.099987108E9	0.0	0.0
3.0999883185E9	0.7942008486562943	0.9625226167918999
3.099989888E9	3.0643478260869563	2.0716163261807314
3.0999934275E9	74.37056406425103	10.999940571035154
3.099997199E9	17.3435358611238	6.881958457853664
3.0999989405E9	0.41731066460587324	0.6326998648734005
3.100000503E9	4.6482796286182415	2.5250249416118407
3.100002242E9	1.9198542805100183	1.6820781087134429
3.100004537E9	8.753652735304112	3.427814909336172
3.100007437E9	6.494574728736437	3.5163501298806685
3.1000093805E9	0.0	0.0
3.1000104305E9	2.714018691588785	1.8778094217196446
3.100011833E9	2.9164265129683	2.6248644812006177
3.1000136915E9	2.044904137235116	2.006045353837967
3.1000154645E9	3.438618925831202	1.7054523666570292
3.100017134E9	5.55774647887324	2.0228274730968763
3.1000187915E9	1.5876623376623376	1.2781886534335352
3.100020568E9	1.3045206159960259	0.8738060479526615
3.1000221625E9	0.6420068027210885	0.7867957924694432
3.1000236955E9	4.573544973544974	2.3177484056639264
3.1000264625E9	18.237650933040616	5.564140518948039
3.100029677E9	12.027648114901258	3.3188434316066866
3.100031578E9	0.8544739429695182	1.110865262870219
3.1000326205E9	0.9531835205992509	1.1020070215998765
3.100033658E9	0.0	0.0
3.100035464E9	57.69136276391555	13.43335008230565
3.1000409715E9	175.02152199762187	39.37781264136633
3.1000479435E9	80.6123960968558	16.505225815461323
3.100051797E9	27.85273815002301	5.178053798608053
3.100053416E9	3.796244131455399	2.04457371844129
3.10005829E9	18.71277208338132	5.135310643906628
3.1000639665E9	25.555805243445693	13.34403596668376
3.1000665115E9	1.6929752066115702	2.232831652875479
3.100068816E9	3.0095934216537232	2.701622949279394
3.100070957E9	6.384137601528906	2.46775671820745
3.1000725955E9	1.9932432432432432	1.693339495980841
3.10007379E9	39.96431535269709	3.595640513927136
3.1000757855E9	18.953697056712134	4.649603029006995
3.1000785755E9	23.40050107372942	5.792121867995792
3.1000897445E9	31.10872902169464	9.158393791040233
3.1001009405E9	20.877106741573034	4.217614547574267
3.1001076425E9	23.43529746115953	6.942415938837772
3.1001174535E9	0.0	0.0
3.10012562E9	20.11352690243567	7.032263613238398
3.1001304845E9	10.023964256701868	4.029995172273274
3.1001326025E9	5.503382187147689	2.0921553161673505
3.100134138E9	12.71858134155744	6.540544329286486
3.100136976E9	16.3644667732359	2.3827134930286293
3.1001412695E9	29.784458174904945	7.449943858721277
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	13.152361604875571	4.695393937200071
3.1001553555E9	5.649613899613899	2.7414310159921986
3.1001569595E9	8.204225352112676	5.712677401936114
3.1001596515E9	17.851930320150657	4.5897617989388175
3.100164687E9	0.0	0.0
3.100169456E9	14.701480484522207	3.7046040977223704
3.100173756E9	21.22374616171955	5.71979629015045
3.100178605E9	0.0	0.0
3.100182461E9	22.335632976888583	7.028940323382976
3.1001845245E9	3.9315960912052117	2.486281579227343
3.100186698E9	12.08848990060917	4.45248506754276
3.1001901715E9	14.837513061650993	4.496166949900693
3.1001926785E9	10.47301854974705	1.785032392089692
3.1001942255E9	0.0	0.0
3.100196577E9	5.722719141323792	2.889125871355672
3.100199826E9	9.766405617067242	3.689582154273013
3.1002050385E9	9.469354358821779	2.6782483051303063
3.1002116325E9	21.532941540364988	2.561915025683833
3.100215983E9	12.125279642058166	4.81022401074597
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	16.00368748559576	4.357153786810547
3.10023432E9	7.12234273318872	1.0683780558781597
3.100237109E9	69.66147265505653	26.205473781164983
3.100241596E9	24.39572004911419	6.5149565487257055
3.1002465235E9	9.555849783341358	3.0285513458903535
3.100249222E9	0.1504424778761062	0.37842030972524493
3.1002504975E9	0.0	0.0
3.1002526125E9	0.0	0.0
3.1002555955E9	15.776938239159001	4.030191577633873
3.1002585615E9	13.478531855955678	2.0776144961132275
3.1002608765E9	14.303099885189438	4.795173137547647
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	20.767584605175845	4.6513121494205345
3.100276567E9	0.0	0.0
3.1002785615E9	28.629334257975035	7.192590385207254
3.1002805655E9	34.72775800711744	7.3910232173419885
3.1002818545E9	0.0	0.0
3.100283864E9	0.0	0.0
3.100286221E9	0.0	0.0
3.1002886105E9	7.524334600760456	1.5467370291236835
3.100297238E9	19.289162393162393	6.001840173653866
3.100308266E9	15.75656035526847	3.9763802702745314
3.1003148695E9	0.0	0.0
3.1003201675E9	14.28838174273859	1.7043999686435198
3.100323191E9	4.185004074979625	1.3004293692535849
3.100327556E9	28.77249100359856	7.726680143001506
3.1003361335E9	24.173849979278906	6.880620183306218
3.100341505E9	83.28505957836848	13.654939712491878
3.100343284E9	19.31374138629915	5.505239425027283
3.1003451525E9	13.201574803149606	5.276824981915145
3.10034797E9	12.987628865979381	4.136114794093585
3.1003522945E9	22.651727357609712	6.780901531770443
3.1003595775E9	26.82075471698113	4.16346826604144
3.100367519E9	26.488484199250134	6.70695290594977
3.1003726985E9	7.537200504413619	3.1161486668099134
3.1003758895E9	25.317733990147783	1.8104445198916936
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	7.766673224473736	3.5175846165411366
3.100388122E9	44.67759036144578	18.001807138200423
3.100390936E9	17.918378834787504	4.901076006087852
3.1003962175E9	26.016833095577745	5.011584297950463
3.1004020815E9	18.64137346333192	4.19374976506564
3.1004062135E9	5.411167512690355	3.1087181595636295
3.100409423E9	0.9088061260006961	1.2369753033705342
3.1004119315E9	10.41464552238806	4.421949576793193
3.100414125E9	7.203299152920196	3.647717148071064
3.100417918E9	24.423919146546883	7.325063821225527
3.100423028E9	19.53229444330531	5.98605789072828
3.1004269835E9	29.933091628213578	4.613792340655296
3.1004299135E9	0.0	0.0
3.100431937E9	0.10237510237510238	0.3108731198448921
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	18.75072463768116	4.897470509487968
3.1004408225E9	18.019072550486165	4.649494708795827
3.1004441155E9	0.0	0.0
3.1004490815E9	20.559966777408636	4.796195197455275
3.100453243E9	9.478072079895789	2.414045598749973
3.1004556705E9	8.295846394984325	1.980310605446502
3.1004587745E9	0.0	0.0
3.100461398E9	1.725958516656191	1.2776175974562893
3.100462798E9	3.085194375516956	2.161969203157427
3.1004649905E9	20.354219143576827	6.10271030345198
3.100471036E9	0.0	0.0
3.1004779445E9	16.827009383924928	3.792748992543622
3.1004820575E9	7.193140794223827	3.428134463014867
3.100486718E9	17.471902617975655	2.378023162996639
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	25.86733438762959	4.447886413929787
3.100524579E9	15.486198012513801	2.149714740001267
3.100528576E9	21.410839492135683	5.814989159047576
3.100533401E9	22.584038417562315	6.6609263341929354
3.1005371995E9	14.411600496277917	3.0239942035209073
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	23.970092441544317	6.75769152742056
3.1005512115E9	23.728753541076486	3.794938480878765
3.100552639E9	0.0	0.0
3.1005539095E9	0.0	0.0
3.1005560785E9	0.0	0.0
3.100558656E9	15.137859007832898	4.987242209517887
3.100561947E9	15.841439897150204	2.973419853761143
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	18.140224589691908	4.788020130425904
3.100580371E9	19.042187131746406	3.1371358743646667
3.100591292E9	34.66202625149156	15.56954780321261
3.100602639E9	0.0	0.0
3.100606305E9	2.0	1.698299130723496
3.100608874E9	5.442950706652878	2.5028766627836867
3.1006116575E9	29.92985746436609	5.105892922460661
3.1006156585E9	0.0	0.0
3.100620518E9	0.0	0.0
3.1006254325E9	27.83841351450606	3.6375949406017325
3.1006312815E9	0.0	0.0
3.1006367155E9	33.83210571923743	6.826520818235477
3.100640534E9	18.08474015226746	5.152009085462025
3.100643878E9	29.54922279792746	7.502167671475349
3.100647993E9	0.0	0.0
3.1006508345E9	1.00625	1.3706098746804025
3.100653317E9	14.356046814044213	2.393098007901602
3.1006563755E9	12.544894366197184	3.529428593580426
3.1006598935E9	20.322837951301427	6.043607276856809
3.1006649805E9	12.562846580406655	4.163812947585049
3.1006712605E9	14.546853146853147	3.3312464329741176
3.1006757165E9	1.6912599318955732	1.519827339497557
3.100677201E9	126.46313173156587	45.82396705783972
3.10067847E9	1.0165289256198347	1.380066310104518
3.100683289E9	27.05958829902492	5.587792589765919
3.1006885805E9	24.305799648506152	5.787538883401933
3.100691006E9	17.2252427184466	6.229712705121283
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	12.879934210526315	4.414502117721593
3.1007016905E9	1.6946859903381644	1.6553237201096007
3.100704182E9	2.2547202197047715	1.5940586564939476
3.100706833E9	926.9472582670574	127.28164601836208
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	2.263516583371195	0.9929327736346233
3.100717503E9	1.6845849802371542	1.4069280864053448
3.100719116E9	9.182049974502805	1.13472832126464
3.1007206285E9	1.3956766917293233	1.2588035852210677
3.1007221265E9	0.36231884057971014	0.6706660574850392
3.100724699E9	15.62776221599751	2.800393463084412
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	17.1728320194057	5.133600181030656
3.1007392415E9	15.351312277580071	5.6511993656623565
3.1007470865E9	25.491639295312034	6.739478711700509
3.1007528755E9	0.0	0.0
3.1007561985E9	8.508493771234429	2.882760096810769
3.1007588475E9	6.415911664779162	2.214310503955468
3.100761762E9	4.028297779712669	2.7023265101939473
3.1007635275E9	0.9894651539708266	0.9350894184094877
3.100764747E9	10.190871369294605	4.062478854078384
3.1007667445E9	17.037634408602152	5.060246356647486
3.1007691425E9	37.93668993020937	6.643237327795812
3.100772442E9	0.0	0.0
3.100775528E9	12.423685877137428	1.8917841768431933
3.100781116E9	9.526622902990518	3.6102588478708526
3.10079114E9	18.031575925748733	4.778331949988906
3.100797975E9	4.256290773532153	1.3961959591188149
3.1008007345E9	7.684782608695652	3.0908701462322172
3.100804877E9	48.04277360066834	3.9254753502150734
3.100809349E9	0.0	0.0
3.1008114985E9	0.0	0.0
3.1008137425E9	55.49618805590851	17.125638210498888
3.1008164375E9	15.71721677074041	5.781094414691648
3.100825815E9	73.22103797008418	20.707711166670443
3.100837982E9	29.05101649405447	13.930921692760307
3.100842972E9	0.5006947660954145	0.9123210960547955
3.1008451085E9	3.0690633869441815	2.153740887568707
3.10084822E9	4.4054514480408855	1.4080912103468721
3.1008510465E9	4.713730569948186	3.1463647911460826
3.100852321E9	0.0	0.0
3.1008571395E9	14.181881371640408	5.423204272228111
3.1008619615E9	0.0	0.0
3.1008648315E9	49.455160744500844	8.904396811233878
3.100868278E9	19.086836027713627	5.714048163983511
3.100873156E9	26.979712817810565	5.795032373574454
3.1008795525E9	15.405805459438678	8.836341460773244
3.100884274E9	37.58382456967696	15.214151567624784
3.10088846E9	16.462841926894214	6.893736434866505
3.1008916615E9	14.935299295774648	5.853665939356078
3.10089384E9	3.6326139088729015	2.8784321605064602
3.1008970555E9	159.21836171191902	12.927334168607908
3.1008998325E9	4.0927152317880795	4.885442627733353
3.100902708E9	22.555359894342946	6.182473648097588
3.1009063655E9	25.448051948051948	5.873270830236785
3.1009089965E9	35.89558232931727	7.930470949313896
3.1009125255E9	37.202714535901926	9.410038143567618
3.1009156975E9	15.28322072072072	4.989403185165952
3.100917935E9	29.25639125602075	7.2306518923053655
3.1009210515E9	36.217317487266556	6.678611257627124
3.1009240305E9	32.84034653465346	7.750678667186519
3.100926116E9	9.13852318259874	4.045958076915809
3.1009275335E9	6.540441176470588	3.4040147144909034
3.100928649E9	35.79090113735783	7.473077956119068
3.1009304855E9	14.164822134387352	5.505584660196671
3.100935775E9	9.773015281401417	4.323598304470729
3.1009404825E9	0.09809663250366032	0.3108576903670265
3.1009433075E9	51.2390289449113	27.076158282498934
3.100962012E9	10049.67963773585	3080.638415310502
3.100979643E9	37.52971455311184	20.96867998890976
3.1009826315E9	12.594270833333333	3.920233305132066
3.100986095E9	27.736637512147716	6.220284070396122
3.100988659E9	6.893189612934836	3.1161572586688453
3.1009913515E9	11.372308612440191	5.5397379154838
3.100994484E9	3.7114002054091064	2.2153026660229354
3.100999235E9	18.967026287798205	7.401780505888223
3.1010045095E9	91.83795362903226	13.197791619397247
3.101007663E9	1.8319794784095766	1.6050902355900398
3.101009454E9	1.663716814159292	1.381116178542682
3.1010139635E9	11.883616255144032	3.9012370096882507
3.10102777E9	14.632404093360892	4.127370442811426
3.101038557E9	6.3390903857225105	2.828223574882679
3.1010399745E9	1.0391621129326047	1.2764505659675325
3.10104147E9	0.6207078711040677	0.8129303687703496
3.101043057E9	0.8821233411397346	0.9346316385431257
3.101044461E9	0.0	0.0
3.101046252E9	1.3503649635036497	1.0320885682208034
3.101048543E9	15.595567867036012	4.1488909842139705
3.101051444E9	18.420458015267176	6.328585336898937
3.101053714E9	0.0	0.0
3.101055658E9	1.0556614563476934	0.8418613076414966
3.1010593945E9	0.0	0.0
3.1010636115E9	18.340122767857142	2.480279362145668
3.101066684E9	0.7653260445138618	0.8336911895957204
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	6.975848563968668	3.7740813670827484
3.101082788E9	11.288360017308525	2.488432781214013
3.1010891985E9	0.0	0.0
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.8265682656826568	0.9061088291878097
3.1010976565E9	4.9631992149165844	2.619845750540314
3.1010992105E9	1.502803738317757	1.1887321448289068
3.1011004015E9	0.0	0.0
3.101103073E9	4.564624162738775	2.211806124174371
3.101108811E9	0.0	0.0
3.1011134185E9	0.8305084745762712	1.0490781533095674
3.1011171035E9	26.194642857142856	4.93755650962238
3.1011208445E9	0.9702444208289054	0.9727968377654291
3.1011223705E9	17.338461538461537	5.179347548257502
3.1011236055E9	16.123846153846152	4.8570329657898395
3.101126918E9	7.555868544600939	2.667804921389783
3.101130602E9	9.837983357807147	3.290547728925796
3.1011321595E9	0.0	0.0
3.101133927E9	1.2407632967925295	0.9058388664487429
3.1011356635E9	0.0	0.0
3.1011368845E9	3.840782122905028	2.4046045215436016
3.1011381815E9	1.1609294320137693	1.0560863679279435
3.10113931E9	2.2118721461187216	0.9717470027959552
3.1011404165E9	0.0	0.0
3.101141667E9	10.629067245119305	3.2193827300726143
3.101143503E9	13.60943643512451	4.009872046757526
3.1011454715E9	13.49878640776699	2.46713839187432
3.101147397E9	13.943713118474808	4.140737904639223
3.1011501335E9	0.5302752293577981	0.7103429847357562
3.101157518E9	19.021741020958345	9.045334219177342
3.1011645045E9	25.02384801940178	4.083406886748928
3.1011668885E9	39.25065387968614	19.066178968812636
3.1011686545E9	0.17851373182552505	0.3968779614902291
3.1011709785E9	0.4299120234604106	0.650287552005461
3.101173445E9	2.861457649376231	2.2142320056665077
3.101205684E9	305.2206814391232	94.90052761794867
3.1012403025E9	12.32712511938873	5.7329679366470705
3.1012453615E9	18.974191866527633	6.658373795893365
3.1012505225E9	54.807585568917666	12.650177120904505
3.1012614495E9	157.79027850078086	32.36008403947935
3.1012739195E9	123.47325532804011	36.160250656468826
3.101281912E9	73.42148760330579	9.787712393284426
3.1012871705E9	66.35843079922027	12.3075041689774
3.101295694E9	130.208606969018	23.862317220055594
3.1013044905E9	59.79397849462366	21.251094848455796
3.1013083555E9	49.858441558441555	12.753138141945001
3.1013114625E9	16.202616464582004	5.024159881448704
3.101316135E9	20.26179359201417	5.349889439810276
3.1013198035E9	9.643872113676732	5.040863215146671
3.101320917E9	0.0	0.0
3.101322018E9	5.128065395095367	0.8109155409364429
3.1013238925E9	85.91918429003022	20.673004420801472
3.101326703E9	31.929700639085098	8.62007840833789
3.1013294495E9	45.68928571428572	10.257536911562323
3.1013318685E9	13.363675582398619	7.292366025050663
3.1013343305E9	23.931312356101305	4.411663881592095
3.101336736E9	8.746485260770974	3.1032862400249743
3.101339303E9	10.03857972004097	5.22896703743611
3.101342702E9	174.01809253036961	23.913257563731957
3.101345195E9	1.0483437779767233	0.35904977547864086
3.1013472335E9	2.0091216216216217	2.0600774060502967
3.101349218E9	1.085232903865213	1.0431711962557826
3.1013517465E9	5.461215415019763	2.73156776423227
3.101354867E9	2.929776561787506	2.2982179499677646
3.1013568785E9	1.9830601092896174	1.7361473584558496
3.101370363E9	30.62516408767254	6.9684639081957345
3.1013921985E9	26.70704726958774	7.061686662499114
3.1014090845E9	24.108070866141734	5.170511227306838
3.101423574E9	24.918698595239828	5.167272589999579
3.101436092E9	0.0	0.0
3.1014467775E9	0.0	0.0
3.10145676E9	22.117884945910422	6.663109454365075
3.1014665925E9	28.195109474115	8.361884790515024
3.101476343E9	22.834275727356843	5.530823374187924
3.1014858855E9	29.90115409275486	7.60130695953361
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	46.95560635226179	13.30020497428654
3.101520406E9	0.0	0.0
3.101528602E9	23.496740868281883	3.183847284679468
3.101536693E9	28.83194634206931	7.576480417783264
3.1015446345E9	18.11759448416752	5.79822231571642
3.1015524055E9	70.66459143968872	6.517242420520628
3.1015601115E9	0.0	0.0
3.101567702E9	26.384275972723625	6.799764434386688
3.1015751255E9	0.0	0.0
3.1015823905E9	23.999720748394303	3.653331424094358
3.101589504E9	53.49780608634112	21.44278913632269
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	0.0	0.0
3.101617536E9	6.5847542627883655	4.52798529255248
3.101624424E9	0.0	0.0
3.101631085E9	32.410727969348656	7.677673258655041
3.1016374705E9	25.15289785462696	4.761086796771438
3.1016435565E9	33.57829902126223	7.145739498476533
3.1016494765E9	0.0	0.0
3.1016553825E9	24.252628009494742	5.262940421342702
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	9.834285714285715	3.2994949108411533
3.1016946505E9	51.186618375905454	7.912129412579344
3.1016998325E9	13.984173505275498	5.285240125930478
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	18.152483000206058	5.365326631046792
3.1017196755E9	23.859776304888154	4.510803564629519
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	25.8864118895966	3.196966449594083
3.1017387675E9	0.0	0.0
3.10174343E9	43.382992465016144	9.275568334204502
3.1017480095E9	0.0	0.0
3.101752486E9	32.54381617481415	14.641753366776996
3.1017569135E9	0.0	0.0
3.101761326E9	42.85370832388297	4.316966375188606
3.1017657265E9	7.651639344262295	3.893504936707744
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	1.4731934731934733	1.9989507737321086
3.1017830115E9	27.040546911834042	5.401490181519046
3.1017872465E9	22.379139072847682	6.300594646892193
3.1017914715E9	13.541449549976315	5.288166853350725
3.1017956905E9	0.0	0.0
3.1017999035E9	13.498337292161521	4.224181040531157
3.1018041115E9	42.699476937708035	6.8305695905979755
3.1018082655E9	0.0	0.0
3.101812367E9	29.05876615459644	4.1313179911871005
3.101816459E9	0.0	0.0
3.101820484E9	24.763297201915805	6.529064761892484
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	45.480152671755725	11.635188358702814
3.101836262E9	19.688470348689233	3.3811493661012664
3.1018401885E9	0.0	0.0
3.10184411E9	30.626180147996937	13.387801266858885
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	18.3280205655527	5.066118109482721
3.101859689E9	0.0	0.0
3.1018635415E9	6.7056682267290695	2.66874593923729
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	0.0	0.0
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	6.980257962621742	3.565614791930383
3.101897881E9	0.04495584693604496	0.20562077634821407
3.1019016E9	4.974871656309106	2.9558582648022163
3.1019052995E9	38.27906976744186	9.410461596153352
3.1019089945E9	0.0	0.0
3.1019126835E9	19.649755832881173	4.336153206904634
3.101916365E9	15.418275768289366	5.270181821003389
3.1019200355E9	0.0	0.0
3.101923674E9	2.889011901466925	2.798520822371456
3.101927286E9	13.189421212960399	6.213389032387467
3.1019308945E9	20.949251247920134	4.65239279677038
3.1019344895E9	28.142857142857142	5.750145572691433
3.101938072E9	0.6540072605417481	0.8825150017354876
3.101941634E9	0.0	0.0
3.1019451695E9	2.863378684807256	2.049694407840564
3.101948697E9	0.9328040827899065	1.0874702007330037
3.1019522085E9	13.003432494279176	4.326988108021159
3.101955703E9	11.547094188376754	3.1661681367089867
3.1019591915E9	22.912456946039036	2.77954848525078
3.101962651E9	7.223871906841339	1.680611242516132
3.101966064E9	15.907401946328516	4.713527343475785
3.1019694465E9	12.910491997628927	4.043150479177503
3.101972819E9	0.0	0.0
3.101976185E9	15.358821779232372	6.027656185907362
3.101979541E9	23.251566696508505	6.360009158997855
3.1019828865E9	67.62065868263473	10.03196985450398
3.1019862165E9	12.820180722891566	3.461709654916159
3.1019895175E9	3.568860450944546	2.76044357862314
3.1019927975E9	13.76967663209274	3.762350011402149
3.1019960665E9	17.783742331288344	5.762236912270168
3.1019993255E9	33.2341927562922	4.597454389453606
3.102002581E9	11.26006762988011	4.709122815162897
3.102005831E9	6.369263935940869	2.047255104948253
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	25.949564134495642	2.7743600116911105
3.1020219335E9	21.128052598622418	4.342275185700829
3.102025125E9	32.455315145813735	4.554433675247282
3.102028308E9	23.10292728989613	5.542521695240324
3.1020314845E9	19.2301637279597	5.103494382463722
3.102034659E9	0.0	0.0
3.1020378305E9	25.794321766561513	3.5109113379168257
3.1020409985E9	0.6500315855969678	0.7699751003021339
3.102044163E9	0.0	0.0
3.102047316E9	4.89532293986637	3.259973316775725
3.102050456E9	16.929869301880778	3.8369709655701074
3.1020535825E9	18.06193838254172	4.719405219155594
3.1020566935E9	65.87958789439794	14.289865554511062
3.102059793E9	24.8913676042677	7.146587636065286
3.102062879E9	5.836960051964923	2.967508361998664
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	14.747927031509121	6.409233596165426
3.1020750435E9	3.002988047808765	2.456392587074116
3.102078054E9	6.148222000664672	2.9289242975384666
3.102081057E9	0.0	0.0
3.102084054E9	15.051384718051384	3.8617672871255784
3.102087044E9	13.425410660408984	2.326154690034859
3.102090025E9	5.285666330983552	1.6712926736733418
3.102092998E9	0.0	0.0
3.102095965E9	3.1779575328614764	1.1015202290310473
3.1020989315E9	0.0	0.0
3.1021018915E9	34.79993229519296	8.20819149282827
3.1021048445E9	24.9369918699187	5.013261545931282
3.1021077875E9	12.5453306066803	3.0798839380039364
3.1021107135E9	30.45305003427005	14.628270300374163
3.10211362E9	13.512607944732297	2.7036085397930907
3.102116511E9	23.077589192933843	5.747034294894981
3.102119394E9	8.540465439388676	2.563808819932077
3.1021222725E9	24.5406532314107	2.4885421940492685
3.1021251475E9	12.977715877437326	7.689323531938949
3.1021280175E9	1.9117852161785216	1.6475542924114868
3.1021308845E9	0.0	0.0
3.10213375E9	21.15602094240838	5.212784659781139
3.1021366145E9	14.019203910614525	4.350158926012271
3.102139476E9	17.05946135012242	4.157657276145208
3.1021423325E9	92.76489138051858	12.267729900703232
3.1021451745E9	7.621201413427562	2.8511357850894554
3.1021480035E9	0.0	0.0
3.1021508295E9	17.938031161473088	5.418400608648953
3.102153651E9	39.71372827243704	8.422001962881998
3.102156467E9	16.79950231070032	3.4656406003374647
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	0.0	0.0
3.1021704475E9	7.350251979841612	2.487188193842813
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	12.061076978677267	4.2406384065005325
3.102184301E9	6.169743032935215	3.4195685618912814
3.102187055E9	7.372313296903461	1.8775832235574363
3.1021897985E9	18.63894967177243	5.899041200883033
3.1021925375E9	13.053728070175438	6.267927504740173
3.10219527E9	13.957860021986075	4.658038753325546
3.1021979975E9	0.0	0.0
3.10220072E9	6.923133504965061	3.3054615053193737
3.102203437E9	7.694659300184162	2.982391540389048
3.1022061485E9	4.979320531757755	2.961969682790917
3.1022088545E9	10.133136094674557	4.3345232397550175
3.1022115525E9	0.0	0.0
3.102214244E9	24.338907469342253	5.583193978194014
3.1022169345E9	8.644237918215614	3.1167493312828425
3.102219623E9	1.3799776702642352	1.2319406266052197
3.102222305E9	0.0	0.0
3.1022249775E9	13.564842578710644	3.524438135067212
3.1022276455E9	24.97263868065967	5.25229299536359
3.102230311E9	43.30792339466767	8.128821063434527
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	14.471990915972748	5.601212424175848
3.1022408995E9	31.299772036474163	6.367780792304726
3.1022435315E9	7.021656534954407	3.854052854367117
3.1022461615E9	7.768264840182648	3.102449074320463
3.102248787E9	10.691574532977507	3.0290876038471386
3.1022514095E9	6.503432494279176	2.2935754134024355
3.10225403E9	8.62733867888507	2.5604564789661337
