#Position (bp)	Coverage	Std
3.0978270425E9	94.72073104135998	180.98248808686375
3.0979310955E9	9.977594994196902	5.2943008067588
3.097952041E9	1.8054940186087727	1.7233315150762831
3.0979864125E9	72.28233011461059	37.43917928741077
3.098119023E9	17.14222960223413	8.491320774338726
3.098265051E9	12.020016930808714	8.656800544584204
3.098391091E9	41.31200750823575	13.482612418289122
3.0985448955E9	47.68905609674169	18.960876396549466
3.0986946915E9	90.46439612052382	61.86435756487518
3.098783935E9	0.0	0.0
3.0988292795E9	36.59409951703101	15.426022067850935
3.098880847E9	58.02709561842204	32.13908335281089
3.098919304E9	8.739917762710018	4.452192594468276
3.0989774605E9	33.85779620555346	29.865408181623884
3.099052881E9	102.35494238677352	83.82690319313718
3.0991573655E9	152.04084433407397	242.88413074683592
3.099319594E9	80.11630136179373	48.12201009367762
3.0995012675E9	177.19708620221056	208.9686587336502
3.099670145E9	27.381831495466873	15.605972674461434
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	2.358720738542697	2.105054911872377
3.0999293305E9	15.69280205655527	6.697705166601069
3.0999317075E9	3.848355663824604	2.5648708989693856
3.099933225E9	2.473797559224695	2.01946735174923
3.099934473E9	2.327289211242067	1.2171336510709727
3.099935544E9	0.33301251203079885	0.568672025823993
3.099936873E9	11.45954292773317	2.882504572888637
3.0999392435E9	17.81037796284433	4.14286818792846
3.0999417715E9	18.602895553257497	3.6102806211417877
3.099944294E9	15.316297010607522	2.0617282168403572
3.099947122E9	0.4074656188605108	0.6293415026164416
3.099949542E9	3.7742919389978216	2.455530417166448
3.099951465E9	0.0	0.0
3.0999532635E9	0.6011730205278593	0.8493571831882222
3.0999548975E9	4.7217675941080195	2.482508366654051
3.099956276E9	0.28664495114006516	0.5130225944443612
3.0999589355E9	19.928118393234673	3.8999105535359915
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	26.688422550240084	7.792251859699721
3.099971928E9	0.0	0.0
3.0999763185E9	17.162837837837838	4.7372160829137
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	0.16452442159383032	0.3998714446375283
3.0999846185E9	3.375702247191011	1.5818048999712429
3.0999859675E9	0.30847723704866564	0.5547001962252291
3.099987108E9	0.0	0.0
3.0999883185E9	0.28005657708628007	0.512226744346449
3.099989888E9	1.958840579710145	1.7916068409290495
3.0999934275E9	67.5084049308928	13.4012597047261
3.099997199E9	13.516217450890817	4.19101913485992
3.0999989405E9	0.633693972179289	0.7916683613962716
3.100000503E9	3.3599126160567994	2.035190140429319
3.100002242E9	1.5045537340619308	1.9519112424703353
3.100004537E9	5.316004077471967	2.2766524656173357
3.100007437E9	3.0220511025551278	2.559819844028422
3.1000093805E9	0.9980582524271845	0.9872979699935567
3.1000104305E9	0.397196261682243	0.5872476590707809
3.100011833E9	4.759077809798271	3.4556890403385325
3.1000136915E9	0.9066599394550958	1.134052323329235
3.1000154645E9	1.7282608695652173	1.8655237945770062
3.100017134E9	1.4354929577464788	1.2438015330112464
3.1000187915E9	1.7194805194805194	1.5766148184367308
3.100020568E9	1.8007948335817188	1.9966439801097478
3.1000221625E9	1.842687074829932	1.5510036250434618
3.1000236955E9	2.9275132275132276	2.3914530350913474
3.1000264625E9	25.783479692645443	6.908628213909336
3.100029677E9	15.66032315978456	2.77135903118177
3.100031578E9	1.871189773844641	1.8002512661946928
3.1000326205E9	0.0	0.0
3.100033658E9	0.7576961271102284	0.8658820576932831
3.100035464E9	54.27178502879079	13.967813288465035
3.1000409715E9	152.17348394768132	36.12691329808133
3.1000479435E9	50.23834477773762	15.33064680560267
3.100051797E9	23.746433502070868	3.6004422697087857
3.100053416E9	4.177464788732395	0.7173241879445634
3.10005829E9	28.827133479212254	4.922057473803328
3.1000639665E9	31.577902621722846	10.153577255634705
3.1000665115E9	3.2458677685950414	1.843348552037167
3.100068816E9	1.2558245774326176	0.9078108850498959
3.100070957E9	6.7955088389871	4.7496322185175694
3.1000725955E9	3.039695945945946	2.3129336700740386
3.10007379E9	65.38921161825726	8.961837022707828
3.1000757855E9	18.315147164393395	6.1207636213113465
3.1000785755E9	18.736936292054402	3.792582143185981
3.1000897445E9	24.95804338927548	7.631769858609805
3.1001009405E9	9.034058988764045	4.2618390950281215
3.1001076425E9	11.820386510041683	3.869826730466727
3.1001174535E9	0.0	0.0
3.10012562E9	17.530342644832807	3.210388051429231
3.1001304845E9	13.786352558895206	3.678156921993776
3.1001326025E9	0.8985343855693348	0.9407473821268808
3.100134138E9	11.10254433307633	4.231176282913013
3.100136976E9	22.344827586206897	5.0987731868520525
3.1001412695E9	24.523526615969583	5.683175088579667
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	7.766378872524124	2.91956674607104
3.1001553555E9	3.7403474903474905	2.309122415994079
3.1001569595E9	4.367957746478873	2.6115938687344302
3.1001596515E9	20.72457627118644	6.3742729728341105
3.100164687E9	12.468315301391035	4.747189303726984
3.100169456E9	19.17900403768506	5.234706623301092
3.100173756E9	14.86878198567042	4.0659355798145205
3.100178605E9	0.0	0.0
3.100182461E9	18.114177302518108	5.057243890110161
3.1001845245E9	11.76628664495114	3.424737560976539
3.100186698E9	11.754087848669446	3.565491332004905
3.1001901715E9	7.90700104493208	3.795930835656902
3.1001926785E9	8.31787521079258	1.697384159470959
3.1001942255E9	0.0	0.0
3.100196577E9	11.220035778175314	4.548447217790184
3.100199826E9	9.069133135295706	4.1478221805520885
3.1002050385E9	21.419369235346622	2.0592604028447177
3.1002116325E9	28.300340241261985	6.2962363376699795
3.100215983E9	5.536465324384787	1.784095782984629
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	15.925789352385342	4.042069618822877
3.10023432E9	14.558351409978307	4.204480617961186
3.100237109E9	65.36999694469905	27.098743295141666
3.100241596E9	19.67058410805122	2.2760314677609856
3.1002465235E9	0.0	0.0
3.100249222E9	0.17860016090104586	0.41200801373143453
3.1002504975E9	15.753822629969418	3.6601624268365036
3.1002526125E9	21.60198494182067	6.208613830375474
3.1002555955E9	14.550262812089356	4.09732934396988
3.1002585615E9	20.041897506925206	5.06129328834958
3.1002608765E9	9.057979334098738	3.9097158849210096
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	26.26725282017253	6.47194189184053
3.100276567E9	0.0	0.0
3.1002785615E9	24.02912621359223	5.661694536161801
3.1002805655E9	22.280249110320284	6.994087487762563
3.1002818545E9	0.0	0.0
3.100283864E9	0.0	0.0
3.100286221E9	0.0	0.0
3.1002886105E9	4.5634980988593155	1.788216606336801
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	0.0	0.0
3.1003201675E9	7.910580912863071	3.505064504174386
3.100323191E9	7.798696006519967	3.0330964379046694
3.100327556E9	25.507930161268824	7.04973667251522
3.1003361335E9	24.29879817654372	6.41512697641268
3.100341505E9	29.362969752520623	7.987845946171073
3.100343284E9	18.35224969598703	6.018112103259095
3.1003451525E9	15.974803149606299	3.639351850228798
3.10034797E9	0.0	0.0
3.1003522945E9	17.900560224089634	3.4169826321073504
3.1003595775E9	34.97811709784089	7.099591644398603
3.100367519E9	23.965184788430637	4.590536207734611
3.1003726985E9	7.627364438839849	2.9508727985502947
3.1003758895E9	13.423029556650246	2.7999824067005337
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	13.460751524690144	2.4207282460035486
3.100388122E9	34.90457831325301	16.977618150738614
3.100390936E9	7.977765268786941	3.2084008781268256
3.1003962175E9	20.30641940085592	6.255280223177116
3.1004020815E9	21.455701568461212	2.7753227340408437
3.1004062135E9	3.703891708967851	2.1995102772373833
3.100409423E9	3.723981900452489	2.283355839093424
3.1004119315E9	13.940764925373134	4.410014468450222
3.100414125E9	6.6767721801159166	3.1162639817167257
3.100417918E9	18.31087404080105	5.638710752968528
3.100423028E9	14.988312487184745	4.350234910543571
3.1004269835E9	16.74555042847726	2.2957069216845296
3.1004299135E9	7.497169143665959	2.321093160715845
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	13.178550724637681	4.909676927887606
3.1004408225E9	9.020194465220642	3.9278744197075945
3.1004441155E9	0.0	0.0
3.1004490815E9	21.419933554817277	4.331124319822064
3.100453243E9	17.679548415110727	3.2986398333746063
3.1004556705E9	15.37578369905956	2.963333926911116
3.1004587745E9	14.175601750547045	4.745953015136353
3.100461398E9	1.2124450031426777	0.8778294470034589
3.100462798E9	1.2837055417700578	0.9455830888918993
3.1004649905E9	14.119332493702771	4.358609997271188
3.100471036E9	0.0	0.0
3.1004779445E9	15.494696042431661	2.7599085244332833
3.1004820575E9	2.0962695547533094	2.027562780859056
3.100486718E9	20.827246956811738	3.764538822078758
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	15.605517483746267	3.1319037254284052
3.100524579E9	10.963562753036438	3.8830435531837626
3.100528576E9	13.62061777525109	3.0357293741453786
3.100533401E9	21.236222273039104	5.411217186398255
3.1005371995E9	20.26395781637717	6.213703538352231
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	17.69168026101142	3.813879520693943
3.1005512115E9	17.1671388101983	4.537848387580675
3.100552639E9	6.984060984060984	3.4003994710499175
3.1005539095E9	0.0	0.0
3.1005560785E9	9.492283950617283	2.3976583226345585
3.100558656E9	20.909660574412534	6.036313089793773
3.100561947E9	15.87700878508678	6.488670880576633
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	15.478836740570113	3.1224183116409514
3.100580371E9	18.017204807918926	4.477587099784175
3.100591292E9	36.522813796238424	15.547964166626096
3.100602639E9	9.899313052011776	3.6867265826197486
3.100606305E9	3.2977201609298166	1.374458888934653
3.100608874E9	8.814891416752843	3.2445961756942716
3.1006116575E9	29.193548387096776	3.754467206675465
3.1006156585E9	10.167166416791604	4.180006133292489
3.100620518E9	0.0	0.0
3.1006254325E9	27.822254865956666	2.637235835770174
3.1006312815E9	0.0	0.0
3.1006367155E9	29.685225303292896	7.170038033879528
3.100640534E9	19.30883813306852	5.4473496314521945
3.100643878E9	15.75511317152986	5.177145555787335
3.100647993E9	0.0	0.0
3.1006508345E9	2.3392857142857144	1.1783008347374013
3.100653317E9	0.0	0.0
3.1006563755E9	0.0	0.0
3.1006598935E9	0.0	0.0
3.1006649805E9	0.0	0.0
3.1006712605E9	0.0	0.0
3.1006757165E9	0.0	0.0
3.100677201E9	104.48384424192213	36.60251348434962
3.10067847E9	3.9331329827197594	2.5331758159473208
3.100683289E9	14.313831708197906	5.792445568592052
3.1006885805E9	9.322934973637961	1.9164214967619513
3.100691006E9	15.226407766990292	4.946195949306096
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	17.535855263157895	2.801256766825244
3.1007016905E9	1.933816425120773	1.811797090088229
3.100704182E9	1.8681771369721936	1.6956963760632464
3.100706833E9	1099.0071159480954	204.4725575461209
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	2.5651976374375285	2.5600467112957834
3.100717503E9	0.6411067193675889	0.7997035023679743
3.100719116E9	0.0	0.0
3.1007206285E9	0.0	0.0
3.1007221265E9	1.31055900621118	1.7113069358158484
3.100724699E9	0.0	0.0
3.1007268945E9	6.999151103565365	3.4847472645018764
3.1007289465E9	5.86637047163363	2.796651156236463
3.1007309285E9	0.0	0.0
3.1007330965E9	13.847483323226198	3.9490002265851354
3.1007392415E9	9.430048932384341	1.9034759364303506
3.1007470865E9	15.895192594804419	5.30226969322304
3.1007528755E9	0.0	0.0
3.1007561985E9	11.889014722536807	4.770200534257741
3.1007588475E9	10.950169875424688	4.05308768950285
3.100761762E9	5.3439268611232045	1.5308466646487124
3.1007635275E9	4.512155591572123	1.832535065146612
3.100764747E9	8.663070539419087	2.842183720091858
3.1007667445E9	26.47956989247312	7.400062965924115
3.1007691425E9	14.405284147557328	5.503737513739148
3.100772442E9	0.0	0.0
3.100775528E9	16.979100696643446	4.572752963406674
3.100781116E9	24.631551526518702	3.3925858026991236
3.10079114E9	11.999617261506076	4.272105462505252
3.100797975E9	3.9670705187946567	2.387382698243415
3.1008007345E9	8.020434782608696	3.8890593475409516
3.100804877E9	38.45012531328321	5.219493056746379
3.100809349E9	0.0	0.0
3.1008114985E9	0.30671641791044774	0.5297140879053276
3.1008137425E9	41.05146124523507	14.508300651757217
3.1008164375E9	9.853702051739518	2.7966304435239486
3.100825815E9	51.68933567492279	16.489211122713037
3.100837982E9	18.282828282828284	7.273327395007206
3.100842972E9	3.108846688281612	2.4662614574809094
3.1008451085E9	15.521759697256385	4.067954002134433
3.10084822E9	9.472377707471404	2.6569497256687185
3.1008510465E9	3.6716321243523318	2.184643768165049
3.100852321E9	0.0	0.0
3.1008571395E9	9.343141797961074	2.1882288935241947
3.1008619615E9	0.28952569169960474	0.5353141739409992
3.1008648315E9	26.498730964467004	4.579043523915081
3.100868278E9	20.041570438799077	4.676608786926529
3.100873156E9	23.111711236991173	7.092162918670984
3.1008795525E9	20.587081891580162	8.21498429309478
3.100884274E9	46.886347559537846	12.720889622007144
3.10088846E9	19.23045267489712	7.331170870179311
3.1008916615E9	6.682658450704225	3.0254932085413078
3.10089384E9	0.0	0.0
3.1008970555E9	120.35227795674183	11.80383068227793
3.1008998325E9	1.5033112582781456	2.056929815258815
3.100902708E9	21.695135373101476	7.78364156041426
3.1009063655E9	37.13708513708514	10.439200734582695
3.1009089965E9	34.0144578313253	8.088292893294039
3.1009125255E9	29.03086690017513	5.704677467548586
3.1009156975E9	27.764076576576578	9.581325680812746
3.100917935E9	35.08151167098926	6.463853380044337
3.1009210515E9	45.31748726655348	10.24962903244664
3.1009240305E9	47.25123762376238	9.00794936792951
3.100926116E9	19.388666285060104	2.812495627421389
3.1009275335E9	9.195772058823529	4.432085553432061
3.100928649E9	30.925634295713035	5.457863727269293
3.1009304855E9	15.016600790513834	5.482671228011616
3.100935775E9	10.805938625916262	3.860838676875241
3.1009404825E9	0.0	0.0
3.1009433075E9	55.18814192343604	50.11765336024824
3.100962012E9	7196.405132075472	2338.941974664033
3.100979643E9	51.66822648572766	30.369191405382402
3.1009826315E9	8.661458333333334	3.4340513003351214
3.100986095E9	37.94136702299968	5.879251454703947
3.100988659E9	1.5688388045075943	1.3980107656706067
3.1009913515E9	17.854366028708135	5.866614447172265
3.100994484E9	6.201300924340979	4.256778632638204
3.100999235E9	18.27062756419997	6.522831688157501
3.1010045095E9	91.59274193548387	9.771339860085243
3.101007663E9	3.5010688328345445	2.023377693224854
3.101009454E9	1.3226065969428802	1.2447799289838206
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	1.2878526194588371	1.174719310169738
3.1010399745E9	0.0	0.0
3.10104147E9	0.19334389857369255	0.43182923979300053
3.101043057E9	0.8907103825136612	0.9325412050635059
3.101044461E9	0.34053700065487885	0.5813067049890496
3.101046252E9	1.1372262773722628	0.4942491663552125
3.101048543E9	10.368421052631579	2.137904843325252
3.101051444E9	17.771297709923665	3.7989954477748133
3.101053714E9	0.0	0.0
3.101055658E9	0.8768585589020206	1.2506955746746948
3.1010593945E9	0.0	0.0
3.1010636115E9	15.286551339285714	5.5397810522747974
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.99361249112846	0.9792017432270859
3.1010747125E9	23.57267188859878	6.714752603330509
3.101082788E9	18.739506707053224	5.486626674295381
3.1010891985E9	5.451816745655608	1.9566793290778237
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	2.775830258302583	1.9178227969347963
3.1010976565E9	4.372423945044161	2.7808400958813917
3.1010992105E9	1.7850467289719627	1.38584297366749
3.1011004015E9	0.0	0.0
3.101103073E9	12.768543785661127	2.513619562382298
3.101108811E9	0.0	0.0
3.1011134185E9	7.425423728813559	2.125577355930665
3.1011171035E9	10.634464285714285	2.7669606843197867
3.1011208445E9	9.640807651434644	4.554079345186348
3.1011223705E9	17.21025641025641	3.8069886252998417
3.1011236055E9	14.669230769230769	3.0280737720918856
3.101126918E9	8.024600938967136	3.7377154027460255
3.101130602E9	13.348996573666177	4.70526308873525
3.1011321595E9	0.0	0.0
3.101133927E9	4.176207876573285	1.6287609901308369
3.1011356635E9	0.36534653465346534	0.5986784124921813
3.1011368845E9	1.931564245810056	1.640317791801503
3.1011381815E9	0.0	0.0
3.10113931E9	2.627397260273973	1.654107934616339
3.1011404165E9	0.8479427549194991	0.9159684552926669
3.101141667E9	11.412870571221982	4.661343932770958
3.101143503E9	8.882481432940148	4.598516295374975
3.1011454715E9	9.649271844660195	2.830893200154258
3.101147397E9	11.621879255560598	3.0507881303146904
3.1011501335E9	0.37217125382262994	0.5938007985673351
3.101157518E9	14.742673275937038	12.532899569330436
3.1011645045E9	23.591350040420373	7.5060471444590835
3.1011668885E9	31.896687009590234	13.295137458291792
3.1011686545E9	0.0	0.0
3.1011709785E9	0.978592375366569	1.4338799566927765
3.101173445E9	1.261982928430729	1.2323607695461913
3.101205684E9	267.8308315463426	88.75288194134839
3.1012403025E9	14.984718242597898	3.8286067783334614
3.1012453615E9	8.848279457768509	4.958009288021179
3.1012505225E9	44.08988590810978	14.022689863954772
3.1012614495E9	119.01242842269652	29.611475336925725
3.1012739195E9	73.70706226493941	22.932446352183607
3.101281912E9	45.622485576173396	10.180309554982697
3.1012871705E9	47.69541910331384	12.48147750475697
3.101295694E9	95.53457467356873	20.91897445467116
3.1013044905E9	39.953978494623655	13.99681223308265
3.1013083555E9	55.51493506493507	16.673351473253643
3.1013114625E9	28.43873643905552	8.389242359378503
3.101316135E9	21.189824504910643	6.252933621604136
3.1013198035E9	9.243339253996448	5.586634011076101
3.101320917E9	0.0	0.0
3.101322018E9	2.5858310626703	1.6542681427452217
3.1013238925E9	52.76850453172205	13.460555556560013
3.101326703E9	24.77766565758493	7.000144153049367
3.1013294495E9	38.46666666666667	11.663519983808419
3.1013318685E9	23.424503882657465	13.18722615121985
3.1013343305E9	24.48695318495779	8.382317023351556
3.101336736E9	7.20498866213152	3.522715402856696
3.101339303E9	10.803004438374872	4.2140573413520945
3.101342702E9	110.07831481002843	17.864550248908042
3.101345195E9	1.9579230080572962	1.8702304302226256
3.1013472335E9	2.2195945945945947	1.2157469064490933
3.101349218E9	0.5222993062438057	0.6397782073566771
3.1013517465E9	1.588685770750988	1.344087477155062
3.101354867E9	0.7514819881440948	0.9587954138870474
3.1013568785E9	0.7218579234972677	0.9324156300190517
3.101370363E9	27.278889375074584	8.360800167109907
3.1013921985E9	24.268994172242607	7.148263348327545
3.1014090845E9	27.348622047244096	7.498039988859802
3.101423574E9	27.515030205982967	5.691143232166208
3.101436092E9	0.0	0.0
3.1014467775E9	0.0	0.0
3.10145676E9	33.26064098675564	6.308485330096632
3.1014665925E9	22.33548189073051	7.605690738814417
3.101476343E9	34.87889380076077	8.423568887319924
3.1014858855E9	26.15644368454798	7.212006445761981
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	45.57880173243503	10.838248804631993
3.101520406E9	0.0	0.0
3.101528602E9	20.618005165416307	3.3905393345987456
3.101536693E9	19.59383927462427	6.610384290983029
3.1015446345E9	26.0658835546476	5.069133899223152
3.1015524055E9	55.034889753566794	7.011654185912742
3.1015601115E9	0.0	0.0
3.101567702E9	19.513170209921114	2.1240761344774826
3.1015751255E9	0.0	0.0
3.1015823905E9	25.593828539514103	7.136431266028175
3.101589504E9	49.35272469922151	20.337892357231215
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	0.0	0.0
3.101617536E9	2.621865596790371	1.9855113541455496
3.101624424E9	0.0	0.0
3.101631085E9	25.266666666666666	9.07986699651099
3.1016374705E9	35.42138968940122	7.9004269959224045
3.1016435565E9	22.130610867364158	5.997552656461354
3.1016494765E9	0.0	0.0
3.1016553825E9	18.976941336046117	4.989256004978563
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	0.0	0.0
3.1016946505E9	63.07682043461685	10.051516179496087
3.1016998325E9	0.0	0.0
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	14.661858644137647	3.5423027129538034
3.1017196755E9	23.03417564208782	4.502300801851899
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	27.29023354564756	6.838538227979825
3.1017387675E9	0.0	0.0
3.10174343E9	42.68589881593111	6.394494402627258
3.1017480095E9	0.0	0.0
3.101752486E9	18.60621761658031	9.226871928114795
3.1017569135E9	10.347826086956522	1.7212309169792468
3.101761326E9	31.03311408482649	4.082723642733472
3.1017657265E9	9.29872495446266	4.7230686051740065
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	11.816083916083915	3.9922710877680183
3.1017830115E9	18.61999057048562	3.6393910718525753
3.1017872465E9	26.741958372753075	3.40557170496434
3.1017914715E9	9.63358597820938	3.841729043858181
3.1017956905E9	0.0	0.0
3.1017999035E9	17.073871733966747	4.693023072412363
3.1018041115E9	42.655967665240134	6.882133829598358
3.1018082655E9	0.0	0.0
3.101812367E9	26.25749817117776	6.033111917163742
3.101816459E9	0.0	0.0
3.101820484E9	24.271741870431057	5.835748596700518
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	49.476335877862596	9.893979972420414
3.101836262E9	12.8925935352507	3.55812013361164
3.1018401885E9	0.0	0.0
3.10184411E9	31.479969379943864	13.823884054403049
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	22.151413881748073	4.755324441070847
3.101859689E9	0.0	0.0
3.1018635415E9	10.787311492459699	3.214428923173148
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	7.6361024033437825	2.730636205298031
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	5.68175835746249	2.7337786431811075
3.101897881E9	0.0	0.0
3.1019016E9	4.313158605782221	1.8302008725056973
3.1019052995E9	37.01919956733369	4.330080181167332
3.1019089945E9	0.0	0.0
3.1019126835E9	22.660336408030386	3.5177250577898955
3.101916365E9	12.819689964645091	3.7429654807592074
3.1019200355E9	0.0	0.0
3.101923674E9	5.324107389980625	3.4315496205400584
3.101927286E9	17.543616726668514	6.6817723261040385
3.1019308945E9	27.35108153078203	4.671487486989362
3.1019344895E9	27.061104910714285	8.259565612496997
3.101938072E9	0.10946662943311924	0.3231719364836279
3.101941634E9	0.0	0.0
3.1019451695E9	6.887471655328798	3.220276603941918
3.101948697E9	0.09356393535582648	0.30402274100547666
3.1019522085E9	15.957093821510297	4.767566577984503
3.101955703E9	13.264815344975666	5.0253579704511235
3.1019591915E9	25.595866819747418	5.887288062833991
3.101962651E9	0.0	0.0
3.101966064E9	8.982011206133883	4.568783595737172
3.1019694465E9	6.983698873740368	4.041610775976972
3.101972819E9	0.0	0.0
3.101976185E9	15.200238024397501	5.014261125878912
3.101979541E9	19.529692629065952	5.859134227371815
3.1019828865E9	55.68802395209581	11.367381636483442
3.1019862165E9	16.70301204819277	2.728861804303756
3.1019895175E9	11.404936014625228	4.617152663741206
3.1019927975E9	13.000610128126906	3.4958355770745566
3.1019960665E9	18.276993865030676	5.197451003378036
3.1019993255E9	29.355432780847146	6.5542080166560535
3.102002581E9	7.381186596987396	1.6437194743693795
3.102005831E9	19.52725592854943	2.038737871733305
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	32.51899128268991	6.985574889583715
3.1020219335E9	14.6390106449593	2.7940696658159188
3.102025125E9	32.04985888993415	5.178954929440785
3.102028308E9	34.51495121183506	6.378152630081511
3.1020314845E9	15.960012594458439	4.548195589838426
3.102034659E9	0.0	0.0
3.1020378305E9	31.558675078864354	7.803360111008723
3.1020409985E9	5.944093493367024	3.112392445378518
3.102044163E9	0.0	0.0
3.102047316E9	10.79446388800509	3.648578103352689
3.102050456E9	16.927956646477526	3.3350755196409954
3.1020535825E9	13.459563543003851	4.791948746138945
3.1020566935E9	60.58499678042499	13.87140833124307
3.102059793E9	22.785321694148077	7.027588698109495
3.102062879E9	3.151672620980838	2.5374748913621987
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	10.298507462686567	5.022965500700478
3.1020750435E9	19.534196547144756	5.167641171002912
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	25.28395061728395	4.122296284838496
3.102087044E9	6.691920885015086	2.485357724171086
3.102090025E9	11.081906680093992	3.9760950681039895
3.102092998E9	0.0	0.0
3.102095965E9	3.9389956184698347	2.5981248585444177
3.1020989315E9	0.0	0.0
3.1021018915E9	26.885240352064997	3.8658531506332836
3.1021048445E9	17.28760162601626	5.098222231199734
3.1021077875E9	15.038513974096796	4.239948617712869
3.1021107135E9	28.191226867717614	10.863253702937872
3.10211362E9	17.858031088082903	4.443582242217487
3.102116511E9	8.834083824038794	3.4838933665171505
3.102119394E9	6.408822507815214	2.689113296800421
3.1021222725E9	22.76963168867269	5.629145835320161
3.1021251475E9	11.99616991643454	7.827572507802307
3.1021280175E9	2.0763598326359833	1.8282228759754344
3.1021308845E9	0.0	0.0
3.10213375E9	12.145898778359511	4.645101005444913
3.1021366145E9	12.319483240223464	2.195093563880581
3.102139476E9	17.242742217558586	5.100905556430923
3.1021423325E9	67.0385423966363	8.150949747112795
3.1021451745E9	4.575265017667845	2.1168180667962933
3.1021480035E9	0.0	0.0
3.1021508295E9	15.653682719546742	3.757428902144951
3.102153651E9	30.040794608017027	3.2034590208826885
3.102156467E9	17.09704941343761	4.683779332711991
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	11.665109593963349	3.381588670013793
3.1021704475E9	17.04139668826494	4.875446482295533
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	14.311528731478136	5.693851895130949
3.102184301E9	10.439015562794065	5.310108225510143
3.102187055E9	3.4491803278688526	2.6052350267541304
3.1021897985E9	7.138220277169949	3.385352668698799
3.1021925375E9	18.19919590643275	4.848320683524598
3.10219527E9	7.575302308537926	2.7513945962471418
3.1021979975E9	0.0	0.0
3.10220072E9	8.191246781905113	3.9249580971941196
3.102203437E9	5.315653775322284	1.841510309771432
3.1022061485E9	0.0	0.0
3.1022088545E9	10.285133136094675	2.220383649348881
3.1022115525E9	0.0	0.0
3.102214244E9	18.825343738387218	4.508755263321155
3.1022169345E9	4.654275092936803	2.2373975854528703
3.102219623E9	1.6423520655005583	1.643518695669299
3.102222305E9	0.0	0.0
3.1022249775E9	18.26536731634183	4.786678791508099
3.1022276455E9	23.10007496251874	4.673444068379319
3.102230311E9	44.9733383402178	9.621449313615903
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	13.884935654806965	4.229640193866199
3.1022408995E9	18.309270516717326	2.7057436375641415
3.1022435315E9	2.1804711246200608	0.8717100546930081
3.1022461615E9	8.496955859969558	3.2433047767963856
3.102248787E9	13.081967213114755	4.5384366855348395
3.1022514095E9	18.13577421815408	5.477608535737622
3.10225403E9	5.442535318823978	2.2913919964521825
3.102256642E9	11.898272552783109	3.8992592435938898
