#Position (bp)	Coverage	Std
3.097952041E9	2.4776251661497564	1.249723053059634
3.0979864125E9	55.04855157476762	29.205042329847647
3.098119023E9	15.22994439831937	7.995899583171477
3.098265051E9	11.962087847322682	6.331366978806324
3.098391091E9	39.89732865538332	14.642090441237233
3.0985448955E9	37.985475310715486	17.010208952251613
3.0986946915E9	73.30115030980085	44.486539557210094
3.098783935E9	0.0	0.0
3.0988292795E9	26.49424885612608	13.022256548214834
3.098880847E9	37.178447911223905	18.702579223401877
3.098919304E9	5.108106636168069	3.7303160011012175
3.0989774605E9	34.801294132428694	31.806779189543278
3.099052881E9	97.40812058778123	76.0942730778775
3.0991573655E9	85.1835272077724	121.81330734760728
3.099319594E9	57.18804855975452	30.572988908271967
3.0995012675E9	222.97788888385577	261.2128840983709
3.099670145E9	24.933197639422392	12.418900473409769
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	2.102538740520936	1.2492002057208298
3.0999293305E9	5.844794344473008	3.603233338049574
3.0999317075E9	0.8982947624847747	1.0222851810888254
3.099933225E9	1.7279253409906676	1.792742808308221
3.099934473E9	0.0	0.0
3.099935544E9	0.0	0.0
3.099936873E9	2.955528103767758	2.726009964648436
3.0999392435E9	8.500960922485586	1.8748478477663688
3.0999417715E9	10.306618407445708	2.1392814999646514
3.099944294E9	5.649308903889424	2.8251863508569603
3.099947122E9	1.6758349705304518	1.462833593341179
3.099949542E9	2.7651416122004355	1.9884196328153616
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	22.46564482029598	3.1257557225748345
3.099961492E9	0.0	0.0
3.0999627755E9	1.2924071082390953	1.448914696055596
3.099966206E9	54.96496532100302	8.291537846366461
3.099971928E9	0.0	0.0
3.0999763185E9	2.7608108108108107	1.9340477089618395
3.0999787225E9	0.0	0.0
3.099980804E9	0.34600431965442763	0.5782224941143194
3.099982934E9	0.48226221079691517	0.6925976586081645
3.0999846185E9	0.9936797752808989	0.9851424353754781
3.0999859675E9	0.7590266875981162	0.8685143127548149
3.099987108E9	0.0	0.0
3.0999883185E9	1.1704384724186705	1.1292059520020141
3.099989888E9	0.8457971014492753	1.263305991826805
3.0999934275E9	69.17612999626448	9.76000774661809
3.099997199E9	8.788487894015532	3.5270280559223792
3.0999989405E9	0.0	0.0
3.100000503E9	5.4898962315674495	2.5421622193159337
3.100002242E9	1.7437765634486946	1.4300105510372003
3.100004537E9	4.317023445463812	2.949570480776301
3.100007437E9	3.5190759537976897	2.0183789764770723
3.1000093805E9	0.0	0.0
3.1000104305E9	0.0	0.0
3.100011833E9	0.5129682997118156	0.7133959052162065
3.1000136915E9	0.9233097880928355	1.20961502828373
3.1000154645E9	1.9028132992327367	1.6782419860326652
3.100017134E9	3.1121126760563382	2.4156765010544103
3.1000187915E9	0.9331168831168831	0.955503538971475
3.100020568E9	0.7059115747640338	0.8303722852679291
3.1000221625E9	0.5127551020408163	0.7077078070334214
3.1000236955E9	1.7365079365079366	1.531157877047447
3.1000264625E9	18.382546652030737	6.214912486258763
3.100029677E9	7.773070017953321	2.95118878764527
3.100031578E9	0.5221238938053098	0.7088428672299752
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	48.091746641074856	13.619944165770086
3.1000409715E9	129.6269916765755	34.55317981653798
3.1000479435E9	25.403144199494037	6.996940319488067
3.100051797E9	23.005522319374137	5.547892142519943
3.100053416E9	3.5971830985915494	1.796187929981773
3.10005829E9	21.5638604169066	5.242116756776161
3.1000639665E9	44.074531835205995	21.26628039051353
3.1000665115E9	4.582644628099174	2.25383053180928
3.100068816E9	1.8976701690269528	1.9876273299901341
3.100070957E9	5.419015766841854	3.9545917597929208
3.1000725955E9	0.0	0.0
3.10007379E9	396.1701244813278	24.46816883845338
3.1000757855E9	8.80832735104092	3.3698762654596464
3.1000785755E9	15.235504652827487	5.1827725200889585
3.1000897445E9	28.6807204257061	7.701505745572032
3.1001009405E9	19.38061797752809	5.587311316976083
3.1001076425E9	18.770651762031072	4.066308115481919
3.1001174535E9	10.399624972424443	2.299708879608637
3.10012562E9	20.491674693821384	2.6964955928352117
3.1001304845E9	9.549553208773355	2.5607167964808286
3.1001326025E9	7.875422773393461	2.785248628234524
3.100134138E9	4.942945258288358	3.0165311689063996
3.100136976E9	19.393468828499657	2.391801097799818
3.1001412695E9	14.141634980988593	5.0955928546072
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	6.225749111223972	1.530044463051043
3.1001553555E9	4.078667953667954	2.8626876698272024
3.1001569595E9	2.7068661971830985	1.8618671530951525
3.1001596515E9	0.24717514124293785	1.2060542504342762
3.100164687E9	10.906920831186673	4.176510782334691
3.100169456E9	22.492059219380888	6.539639973462099
3.100173756E9	13.77441146366428	4.435365456746802
3.100178605E9	0.0	0.0
3.100182461E9	7.813728872024837	3.0612917888287727
3.1001845245E9	12.446254071661238	1.5898702137020269
3.100186698E9	10.004809233728759	4.199115923991954
3.1001901715E9	12.214472309299895	5.227804252654764
3.1001926785E9	8.747892074198989	2.876168286712501
3.1001942255E9	0.0	0.0
3.100196577E9	10.261538461538462	4.588310573371227
3.100199826E9	8.418309478800973	2.1900025710349325
3.1002050385E9	15.610235049092532	3.674781171948586
3.1002116325E9	26.51500154655119	7.034634392723083
3.100215983E9	9.285011185682327	4.0690351411441235
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	15.210647614657756	5.349374738648604
3.10023432E9	15.071583514099784	5.400650720012001
3.100237109E9	173.57836846929422	61.93529734435873
3.100241596E9	12.496228731801438	3.2487904729180923
3.1002465235E9	11.320414058738566	5.069782657711983
3.100249222E9	2.0707964601769913	1.9166039958506556
3.1002504975E9	0.0	0.0
3.1002526125E9	0.0	0.0
3.1002555955E9	5.709592641261498	2.9823726543049345
3.1002585615E9	20.13157894736842	5.88786018065351
3.1002608765E9	2.920780711825488	2.2443960062421744
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	21.88918380889184	4.534337766212633
3.100276567E9	0.0	0.0
3.1002785615E9	7.5256588072122055	2.328515268674306
3.1002805655E9	19.3576512455516	5.674363274986228
3.1002818545E9	9.474552957359009	2.8667087848648767
3.100283864E9	9.59766081871345	2.777309902117095
3.100286221E9	0.0	0.0
3.1002886105E9	2.4034220532319392	1.7246810472747989
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	8.897853185595569	3.7599130286988696
3.1003201675E9	0.0	0.0
3.100323191E9	0.37082314588427057	0.5801666286795673
3.100327556E9	22.99386911901906	5.526003858655457
3.1003361335E9	20.41898052217157	6.58578509150172
3.100341505E9	39.29789184234647	6.649466047493852
3.100343284E9	13.274422375354682	4.411357269946871
3.1003451525E9	12.26535433070866	4.7261210810178085
3.10034797E9	12.678579610538373	3.580941021927062
3.1003522945E9	15.682072829131652	4.010141206116962
3.1003595775E9	21.538805679828826	6.494270513613331
3.100367519E9	11.967148723442243	4.283245052606962
3.1003726985E9	8.456284153005464	2.4798049388366095
3.1003758895E9	9.466748768472906	2.7114971415748292
3.1003787135E9	15.713469184890656	3.6244558102530577
3.1003813635E9	0.0	0.0
3.100384543E9	27.30690537084399	6.14192111343057
3.100388122E9	41.99180722891566	25.570351807635838
3.100390936E9	6.566844919786096	2.6685247771661333
3.1003962175E9	15.961055634807417	4.8464437599545365
3.1004020815E9	11.806273844849512	3.6997015335091032
3.1004062135E9	6.561195713479978	3.6331338525472106
3.100409423E9	0.0	0.0
3.1004119315E9	6.333022388059701	2.1987318258011928
3.100414125E9	8.833704859563085	3.509429371888378
3.100417918E9	18.883586000374322	4.438402843547391
3.100423028E9	15.894812384662702	3.9439896471317453
3.1004269835E9	19.317732366512853	5.3777539280336395
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	11.668115942028985	4.129147015118712
3.1004408225E9	8.824607329842932	3.5980236409960944
3.1004441155E9	11.819274028629858	4.07226390762354
3.1004490815E9	23.36827242524917	3.5452462205211592
3.100453243E9	7.032132001736865	3.466670285133442
3.1004556705E9	6.689263322884012	2.857098073988486
3.1004587745E9	0.0	0.0
3.100461398E9	0.7724701445631679	0.9582746909976609
3.100462798E9	0.0	0.0
3.1004649905E9	12.23425692695214	1.8092262843853568
3.100471036E9	0.0	0.0
3.1004779445E9	15.615055079559363	3.976522286893914
3.1004820575E9	6.830324909747293	2.816969806884717
3.100486718E9	10.358512589628148	3.0183972614088606
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	13.263574064312072	5.51276852074441
3.100524579E9	7.461538461538462	1.8936579351651823
3.100528576E9	16.465794959257153	3.0792390447253872
3.100533401E9	12.975302995655156	4.505173995319636
3.1005371995E9	12.24968982630273	1.7894784856545045
3.100540127E9	5.504370961611555	2.481861220883702
3.100544135E9	0.0	0.0
3.1005486665E9	6.00815660685155	3.3391737849456886
3.1005512115E9	20.97167138810198	4.887690498957327
3.100552639E9	18.525987525987524	3.2204733148169953
3.1005539095E9	0.0	0.0
3.1005560785E9	28.27777777777778	6.555084728855087
3.100558656E9	18.04490861618799	5.457789604127692
3.100561947E9	5.069209342189843	3.0056728023974566
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	8.85084940973222	3.841706658368002
3.100580371E9	12.553382041008721	3.0588924470455816
3.100591292E9	28.24603670663106	13.995672786730353
3.100602639E9	0.0	0.0
3.100606305E9	3.2977201609298166	1.2145739938715887
3.100608874E9	6.246122026887281	1.52153336181413
3.1006116575E9	26.243810952738183	5.396402068862387
3.1006156585E9	13.479385307346327	5.134090285383649
3.100620518E9	0.0	0.0
3.1006254325E9	17.767168564083732	4.914995379585225
3.1006312815E9	0.0	0.0
3.1006367155E9	27.449956672443673	7.03490000101376
3.100640534E9	5.622641509433962	3.1286547645195912
3.100643878E9	18.475047722934278	5.917600726965712
3.100647993E9	8.07122507122507	4.046762598687212
3.1006508345E9	0.0	0.0
3.100653317E9	12.129518855656697	4.888270507712004
3.1006563755E9	16.73987676056338	4.374622720151071
3.1006598935E9	14.147145256087322	5.3026180502085944
3.1006649805E9	10.441404805914972	2.9382429646029644
3.1006712605E9	14.006433566433566	4.552352807495932
3.1006757165E9	2.412031782065834	1.3903347248026476
3.100677201E9	78.10521955260978	26.74224136219207
3.10067847E9	0.994740796393689	0.9837141167845627
3.100683289E9	9.081617912603829	4.068851871911234
3.1006885805E9	7.707381370826011	2.955736729371675
3.100691006E9	12.356116504854368	2.7874893878504086
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	14.744407894736842	3.433532399270772
3.1007016905E9	0.7652173913043478	0.9535086491277112
3.100704182E9	1.0315825609337452	0.31278951573454317
3.100706833E9	1240.5324403516115	266.33229856849624
3.100708945E9	11.623978201634877	3.4088360898902734
3.100712266E9	10.61972123985854	3.001837035497535
3.10071577E9	2.922762380736029	1.8995683289731862
3.100717503E9	1.999209486166008	1.6452110404409923
3.100719116E9	18.5859255481897	3.4915210182537484
3.1007206285E9	0.5949248120300752	0.7670370686359651
3.1007221265E9	0.0	0.0
3.100724699E9	10.79333955804544	3.751708812860546
3.1007268945E9	6.073853989813243	3.343137816244504
3.1007289465E9	6.671223513328776	3.172151118789497
3.1007309285E9	0.0	0.0
3.1007330965E9	12.576409945421467	2.609517496508615
3.1007392415E9	0.0	0.0
3.1007470865E9	4.905643475664378	2.9668719307460494
3.1007528755E9	0.0	0.0
3.1007561985E9	6.386749716874292	2.4197189170643543
3.1007588475E9	0.0	0.0
3.100761762E9	3.373095341750109	1.9271675458230109
3.1007635275E9	0.0	0.0
3.100764747E9	1.9975103734439834	1.6720797296799692
3.1007667445E9	25.407168458781364	7.125576125861547
3.1007691425E9	20.107676969092722	4.275238823621784
3.100772442E9	0.0	0.0
3.100775528E9	0.1481950601646612	0.38248545527363975
3.100781116E9	21.404188809002815	6.399315179053361
3.10079114E9	11.446847191656301	2.291898508930277
3.100797975E9	1.401366884125505	1.0902146019124173
3.1008007345E9	6.574782608695652	2.622146482161713
3.100804877E9	13.873851294903927	4.366443775520145
3.100809349E9	0.0	0.0
3.1008114985E9	0.0	0.0
3.1008137425E9	47.35228716645489	12.624878124136536
3.1008164375E9	21.433987511150757	3.585081587785607
3.100825815E9	167.77266396172712	35.685774970072856
3.100837982E9	21.344585091420534	8.50545678014988
3.100842972E9	0.3242241778601204	0.5657345501979114
3.1008451085E9	2.563386944181646	1.596027471470274
3.10084822E9	9.342905816500364	2.210288119275794
3.1008510465E9	0.508419689119171	0.708479361154118
3.100852321E9	0.0	0.0
3.1008571395E9	0.0	0.0
3.1008619615E9	0.0	0.0
3.1008648315E9	49.58375634517766	9.65537732751639
3.100868278E9	29.9473441108545	5.884335489844536
3.100873156E9	16.345145567118955	3.646730471260854
3.1008795525E9	21.16705113417916	6.3473710754450465
3.100884274E9	47.28837538316435	15.560600249431653
3.10088846E9	12.763253449527959	4.1589980265499396
3.1008916615E9	4.922535211267606	3.147279733088538
3.10089384E9	0.9995203836930455	0.9985601144439293
3.1008970555E9	120.62057063966866	14.586531873721151
3.1008998325E9	3.2731788079470197	3.873090215134362
3.100902708E9	32.00682368478979	8.429545118491774
3.1009063655E9	45.05194805194805	8.05690887771363
3.1009089965E9	39.860240963855425	6.101122419613983
3.1009125255E9	37.05516637478109	12.972514052435267
3.1009156975E9	25.28885135135135	4.275427379722325
3.100917935E9	36.981104112634306	7.561676743195326
3.1009210515E9	33.22778720996038	8.246159779167833
3.1009240305E9	27.848184818481847	6.00285273216763
3.100926116E9	10.6949055523755	2.540456850143557
3.1009275335E9	7.180147058823529	2.5305123289679554
3.100928649E9	23.251968503937007	7.244692146976429
3.1009304855E9	9.373913043478261	2.903248827596546
3.100935775E9	13.38948937756243	2.3976113511843655
3.1009404825E9	0.0	0.0
3.1009433075E9	53.283846872082165	38.8196288678057
3.100962012E9	10617.331320754716	3481.5706722934096
3.100979643E9	47.0280767430978	26.30124073859123
3.1009826315E9	10.656510416666666	3.6714693924912405
3.100986095E9	26.434078393262066	3.4829400506149333
3.100988659E9	0.7937285644292014	1.1950821980385256
3.1009913515E9	8.39952153110048	4.7261425544492495
3.100994484E9	5.213967819239986	3.242720232880087
3.100999235E9	14.984804740920833	3.580366526539862
3.1010045095E9	41.07132056451613	7.272091620177654
3.101007663E9	0.589140658401026	0.7602794202934612
3.101009454E9	1.9460981496379726	1.7473114619702874
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	2.125503742084053	2.0987426671602987
3.1010399745E9	0.0	0.0
3.10104147E9	1.2102482831484416	0.9573581363116817
3.101043057E9	0.0	0.0
3.101044461E9	0.0	0.0
3.101046252E9	0.9333333333333333	0.9569822804828472
3.101048543E9	15.197467352592007	0.8761899026741162
3.101051444E9	15.248549618320611	1.6948057151820533
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	19.53443298969072	3.023788843334169
3.1010636115E9	9.574497767857142	2.9018063186081684
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.9070262597586941	0.9010678941642197
3.1010747125E9	8.331375108790253	2.587796896266637
3.101082788E9	10.287927304197318	2.1355210187763687
3.1010891985E9	1.1895734597156398	0.9588697928399106
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	3.323846908734053	1.4847937112824086
3.1010992105E9	0.8149532710280374	0.9017117677781147
3.1011004015E9	0.0	0.0
3.101103073E9	18.037459687422476	4.795521146986864
3.101108811E9	11.725453324378778	3.4265976601452777
3.1011134185E9	15.790960451977401	3.612282875221909
3.1011171035E9	9.582142857142857	2.719736069127718
3.1011208445E9	0.0	0.0
3.1011223705E9	12.523076923076923	2.972523748584263
3.1011236055E9	10.613846153846154	2.9274562336608883
3.101126918E9	0.0	0.0
3.101130602E9	12.967205090553108	3.7047151498670483
3.1011321595E9	0.0	0.0
3.101133927E9	1.444985789687373	1.1441034906867222
3.1011356635E9	0.0	0.0
3.1011368845E9	2.0935754189944134	1.8323596534090518
3.1011381815E9	0.0	0.0
3.10113931E9	3.9251141552511415	2.328501193518951
3.1011404165E9	0.0	0.0
3.101141667E9	5.42588575560376	2.0503425458480184
3.101143503E9	6.401922236784622	2.24094703190978
3.1011454715E9	6.346480582524272	2.1072574547459837
3.101147397E9	11.081252837040399	4.190103551372098
3.1011501335E9	0.18256880733944955	0.4089966839251557
3.101157518E9	11.612053222019306	10.331121122981251
3.1011645045E9	20.763540824575585	3.752552351556498
3.1011668885E9	32.26809067131648	14.103660941813624
3.1011686545E9	0.0	0.0
3.1011709785E9	1.3087976539589443	0.8757066689753918
3.101173445E9	0.43992120814182534	0.6532910773762204
3.101205684E9	256.91945040108016	75.35157666847603
3.1012403025E9	17.25851639605221	5.592781994905061
3.1012453615E9	14.099582898852972	3.8641220217479217
3.1012505225E9	57.958988590810975	11.436366196715806
3.1012614495E9	143.51399010931806	29.835959415312423
3.1012739195E9	106.77684914333473	22.94325200073894
3.101281912E9	71.24590675191018	11.420632364231835
3.1012871705E9	90.49415204678363	13.238947724124639
3.101295694E9	119.61268639418991	19.5438715283492
3.1013044905E9	72.24967741935484	21.39519592343456
3.1013083555E9	36.38246753246753	10.616943087324175
3.1013114625E9	15.720485003190811	5.556290811446577
3.101316135E9	12.880373530832394	4.939857251328246
3.1013198035E9	4.4031971580817055	0.975726718284593
3.101320917E9	0.0	0.0
3.101322018E9	4.6939146230699365	2.42358229390535
3.1013238925E9	67.684667673716	15.965857642854735
3.101326703E9	32.078035654221324	11.107583249782905
3.1013294495E9	23.479365079365078	6.348821912964612
3.1013318685E9	27.401639344262296	16.40975267162015
3.1013343305E9	11.0287797390637	3.998272842772167
3.101336736E9	3.058049886621315	2.5342103744997617
3.101339303E9	4.700238989416183	3.1140821572018074
3.101342702E9	144.1095890410959	18.447623424940964
3.101345195E9	0.0	0.0
3.1013472335E9	1.991554054054054	1.6702888567145697
3.101349218E9	0.3726461843409316	0.6030973900154181
3.1013517465E9	1.0765810276679841	0.8188128879387191
3.101354867E9	0.0	0.0
3.1013568785E9	0.0	0.0
3.101370363E9	19.134213771430844	5.550290100139978
3.1013921985E9	21.85360457586877	5.954468763178862
3.1014090845E9	20.986154855643044	6.314338139641579
3.101423574E9	30.933546837469976	7.900000046066775
3.101436092E9	0.0	0.0
3.1014467775E9	0.0	0.0
3.10145676E9	16.395106662622585	6.228584785153181
3.1014665925E9	17.984448536934725	5.4853824764208845
3.101476343E9	21.617456564202733	7.273377845982477
3.1014858855E9	25.10247916221415	9.409738126954814
3.1014950245E9	0.0	0.0
3.101503724E9	11.570350277155326	3.4945917138643354
3.1015121195E9	36.97750240615977	7.2407054357244665
3.101520406E9	0.0	0.0
3.101528602E9	22.314352478169965	6.665100459651938
3.101536693E9	21.61731461930195	2.9519818756493397
3.1015446345E9	13.789581205311542	3.325851323733394
3.1015524055E9	34.186251621271076	9.506418065485953
3.1015601115E9	0.0	0.0
3.101567702E9	16.983152827918172	4.740180806617229
3.1015751255E9	0.0	0.0
3.1015823905E9	18.624127338732198	3.9076000529346024
3.101589504E9	28.50474168435952	7.124124460428217
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	8.266371175293107	3.8811703113128226
3.101617536E9	0.0	0.0
3.101624424E9	0.0	0.0
3.101631085E9	21.877701149425288	5.393198497952228
3.1016374705E9	24.236151136727507	5.306247262086838
3.1016435565E9	20.570874114073575	3.3343597249794894
3.1016494765E9	0.0	0.0
3.1016553825E9	22.432010851135978	6.701641893534447
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	5.270476190476191	1.3861903943989111
3.1016946505E9	50.374571101791844	6.107001163424239
3.1016998325E9	13.747753028526768	3.8746730250682933
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	18.249330311147745	6.729181784754577
3.1017196755E9	21.45774647887324	6.117937823693667
3.101724499E9	7.847893753890848	3.192710622741189
3.101729313E9	10.337700145560408	4.389253213485637
3.1017340725E9	22.020169851380043	4.944919544276031
3.1017387675E9	0.0	0.0
3.10174343E9	30.602798708288482	7.785291533568155
3.1017480095E9	0.0	0.0
3.101752486E9	20.114440189231807	5.453504136472619
3.1017569135E9	12.82903079710145	3.3474113944178194
3.101761326E9	25.829893399863916	4.15423335851588
3.1017657265E9	5.599271402550091	2.4397101861388633
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	11.92004662004662	4.331082434943377
3.1017830115E9	16.75789721829326	4.093842618287833
3.1017872465E9	16.117076631977294	4.9144526494715395
3.1017914715E9	16.961629559450497	3.9138944030708593
3.1017956905E9	0.0	0.0
3.1017999035E9	14.603087885985747	3.2431912965816982
3.1018041115E9	42.57845934379458	6.242884680163056
3.1018082655E9	0.0	0.0
3.101812367E9	19.361375274323336	1.1180067259452064
3.101816459E9	0.0	0.0
3.101820484E9	15.273002268716915	5.073595004702471
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	55.017302798982186	11.481138420914693
3.101836262E9	7.778060575209977	2.9861391852009715
3.1018401885E9	0.0	0.0
3.10184411E9	25.981627966317937	19.042337434065022
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	12.091259640102828	4.643457403497708
3.101859689E9	0.0	0.0
3.1018635415E9	14.342173686947477	2.053813215934947
3.101867382E9	0.0	0.0
3.1018712145E9	4.577023498694517	2.1616162602082882
3.1018750435E9	5.7364158829676075	2.985860094104779
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	4.81521453013951	2.534936202952704
3.101897881E9	0.0	0.0
3.1019016E9	4.876249662253445	3.003240616661799
3.1019052995E9	41.12925905895079	7.587866406544688
3.1019089945E9	0.0	0.0
3.1019126835E9	20.946011937059144	5.306963657913387
3.101916365E9	19.907261354364973	4.705264701343488
3.1019200355E9	0.0	0.0
3.101923674E9	0.0	0.0
3.101927286E9	12.051786208806424	4.421380044220427
3.1019308945E9	15.637548530227399	3.8369427652356043
3.1019344895E9	15.336774553571429	2.208003400780248
3.101938072E9	2.2166992460206645	1.5448249811173687
3.101941634E9	0.0	0.0
3.1019451695E9	4.923185941043084	2.732862494705137
3.101948697E9	7.450524525092146	2.1012100419728785
3.1019522085E9	0.0	0.0
3.101955703E9	0.0	0.0
3.1019591915E9	16.90929965556831	4.762137794309004
3.101962651E9	4.967394468704512	3.051188710536785
3.101966064E9	10.312002359186081	1.865263968628283
3.1019694465E9	6.783935981031417	3.087155254230436
3.101972819E9	0.0	0.0
3.101976185E9	3.7979767926212435	2.309250764968432
3.101979541E9	7.875261116084751	4.074800462148604
3.1019828865E9	42.16676646706587	9.01861016683377
3.1019862165E9	6.651807228915662	2.651096613292705
3.1019895175E9	9.01767215112736	4.535995920238652
3.1019927975E9	13.100366076876144	4.960582884131214
3.1019960665E9	9.980981595092025	4.706802282873304
3.1019993255E9	29.554327808471456	3.4534082061324405
3.102002581E9	3.5229019366738394	1.668039193023364
3.102005831E9	9.24360948567909	4.025289626262969
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	15.186488169364882	5.235369223759763
3.1020219335E9	15.582341891045711	5.234004466483185
3.102025125E9	24.51552210724365	6.453854823449113
3.102028308E9	23.765502045955305	4.742570353717726
3.1020314845E9	12.722607052896725	3.8250878720911947
3.102034659E9	0.0	0.0
3.1020378305E9	25.738485804416403	7.393214554651045
3.1020409985E9	0.0	0.0
3.102044163E9	0.0	0.0
3.102047316E9	7.080814508431435	3.550060160007922
3.102050456E9	7.350972266496653	1.8400322931013258
3.1020535825E9	12.506739409499358	1.6161691023510152
3.1020566935E9	43.278171281390854	6.474453239625155
3.102059793E9	33.31328806983511	8.47554058638683
3.102062879E9	1.7093212081844755	1.4439849592431004
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	8.587396351575457	2.436796417994925
3.1020750435E9	10.394754316069058	1.6323831152012547
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	22.660326993660327	6.651133054167353
3.102087044E9	13.87529332886356	3.166462285574732
3.102090025E9	3.015105740181269	2.3243244298187014
3.102092998E9	0.0	0.0
3.102095965E9	2.9504550050556118	2.490426563695619
3.1020989315E9	0.0	0.0
3.1021018915E9	11.863236289776575	3.6159580107926903
3.1021048445E9	43.9579945799458	6.778433039541275
3.1021077875E9	8.608725289706884	3.2796806834110757
3.1021107135E9	35.40267306374229	8.595051734857687
3.10211362E9	18.384801381692572	5.527916277994015
3.102116511E9	11.918947003810183	4.4209564861198185
3.102119394E9	10.080583535949982	4.85374851112409
3.1021222725E9	9.552814454482279	2.6621168041772125
3.1021251475E9	19.294220055710305	10.878715386844467
3.1021280175E9	0.7719665271966527	0.9697301526907662
3.1021308845E9	0.0	0.0
3.10213375E9	11.163350785340315	4.720753629899142
3.1021366145E9	5.07995810055866	3.106579789547794
3.102139476E9	12.99020636586219	4.350183827774635
3.1021423325E9	56.67869656622285	7.483174305564205
3.1021451745E9	1.9328621908127208	1.7662921575621982
3.1021480035E9	0.0	0.0
3.1021508295E9	10.235481586402265	1.9095147181741003
3.102153651E9	22.532813054274566	2.398341037133968
3.102156467E9	8.864557412015643	3.307394036792522
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	12.40100610851599	2.079190394967897
3.1021704475E9	7.124190064794816	5.073789563310385
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	17.842790025298157	10.350629248517222
3.102184301E9	7.627578718783931	2.85428480183804
3.102187055E9	5.75264116575592	2.909816311280082
3.1021897985E9	4.312910284463895	1.6003965591716054
3.1021925375E9	8.699195906432749	3.4890702359097205
3.10219527E9	9.832172957127153	3.522424628812529
3.1021979975E9	0.0	0.0
3.10220072E9	4.583302684810592	2.0849025596750232
3.102203437E9	0.0	0.0
3.1022061485E9	11.096381093057607	4.6329849431023735
3.1022088545E9	0.7503698224852071	1.3431284684795557
3.1022115525E9	0.0	0.0
3.102214244E9	22.24489037532516	5.191501788621094
3.1022169345E9	4.767657992565056	2.935363159359233
3.102219623E9	3.806847785634537	2.2034583907556753
3.102222305E9	0.0	0.0
3.1022249775E9	11.589205397301349	3.4939442149112137
3.1022276455E9	15.070089955022489	4.765922575011528
3.102230311E9	35.92865189635749	6.062077166443151
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	3.9231642694928084	2.809495093390989
3.1022408995E9	22.303571428571427	6.739733834362802
3.1022435315E9	0.0	0.0
3.1022461615E9	8.206240487062406	3.9684351991666404
3.102248787E9	0.0	0.0
3.1022514095E9	7.392067124332571	1.539586955614326
3.10225403E9	6.34020618556701	2.2384573043671407
3.102256642E9	10.093282149712092	3.788101383560176
3.102259246E9	20.884748367268536	3.607894617751554
3.102261848E9	5.488658208381392	2.1873074144916616
3.1022644475E9	0.0	0.0
3.102267045E9	0.0	0.0
3.1022696415E9	0.0	0.0
3.1022722365E9	5.084425597532768	3.049387870370542
