#Position (bp)	mapping quality
3.1008916615E9	20.499187086284984
3.10089384E9	15.634375
3.1008970555E9	58.81401497816384
3.1008998325E9	41.77244272345918
3.100902708E9	50.91201560496403
3.1009063655E9	52.219939532284236
3.1009089965E9	51.025574204635895
3.1009125255E9	47.44134388114418
3.1009156975E9	55.50401859257739
3.100917935E9	51.1568171075384
3.1009210515E9	53.34770779863791
3.1009240305E9	50.337784353998416
3.100926116E9	46.04104498411342
3.1009275335E9	30.626969242310576
3.100928649E9	40.61877500769467
3.1009304855E9	44.621128871128874
3.100935775E9	59.62493269212916
3.1009404825E9	7.0
3.1009433075E9	54.4238873999698
3.100962012E9	11.460264473511057
3.100979643E9	27.5908624814857
3.1009826315E9	57.23359167524795
3.100986095E9	55.16499085923218
3.100988659E9	33.1124363274941
3.1009913515E9	53.825632954372956
3.100994484E9	32.45542128417887
3.100999235E9	42.95137465712394
3.1010045095E9	55.03997487923575
3.101007663E9	37.33786563071298
3.101009454E9	41.01023890784983
3.1010139635E9	0.0
3.10102777E9	0.0
3.101038557E9	55.506293797041266
3.1010399745E9	0.0
3.10104147E9	0.9942857142857143
3.101043057E9	39.881361223852636
3.101044461E9	45.551656920077974
3.101046252E9	52.71316897173782
3.101048543E9	59.60502958579882
3.101051444E9	59.14488526167166
3.101053714E9	0.0
3.101055658E9	60.0
3.1010593945E9	59.29889320004577
3.1010636115E9	56.795301197847344
3.101066684E9	20.395792563600782
3.101069485E9	0.0
3.10107171E9	51.48734693877551
3.1010747125E9	0.0
3.101082788E9	0.0
3.1010891985E9	0.0
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	50.203467267492805
3.1010992105E9	46.04810221721157
3.1011004015E9	0.0
3.101103073E9	59.16469296525763
3.101108811E9	0.0
3.1011134185E9	34.90504160548213
3.1011171035E9	58.37414779595455
3.1011208445E9	40.87721369539551
3.1011223705E9	55.88437622298561
3.1011236055E9	58.62232779097387
3.101126918E9	59.88263790046695
3.101130602E9	35.09140373370024
3.1011321595E9	0.0
3.101133927E9	55.0530463194311
3.1011356635E9	0.0
3.1011368845E9	56.20223866439006
3.1011381815E9	0.0
3.10113931E9	53.20642668293675
3.1011404165E9	0.0
3.101141667E9	59.51869229604964
3.101143503E9	54.00503403289847
3.1011454715E9	56.13313949039712
3.101147397E9	57.986156323887194
3.1011501335E9	47.65775075987842
3.101157518E9	58.215657782112785
3.1011645045E9	58.87970910530091
3.1011668885E9	28.213142935487614
3.1011686545E9	12.89516129032258
3.1011709785E9	59.39890710382514
3.101173445E9	58.87766554433221
3.101205684E9	42.01536284904254
3.1012403025E9	51.407242010328716
3.1012453615E9	51.456271904800715
3.1012505225E9	55.56197479692333
3.1012614495E9	35.79932546776877
3.1012739195E9	46.287583185782296
3.101281912E9	56.99916839546624
3.1012871705E9	54.92084789540916
3.101295694E9	50.143649891752446
3.1013044905E9	55.558436768892115
3.1013083555E9	50.6435812472422
3.1013114625E9	51.45745412844037
3.101316135E9	47.31600818628797
3.1013198035E9	14.509204782691214
3.101320917E9	0.9076433121019108
3.101322018E9	46.73585858585859
3.1013238925E9	34.01260577303282
3.101326703E9	41.96329861290156
3.1013294495E9	48.79921108113623
3.1013318685E9	0.9625850340136054
3.1013343305E9	43.368095769820044
3.101336736E9	50.01459412199879
3.101339303E9	38.170270985965224
3.101342702E9	49.51157186393503
3.101345195E9	59.85345997286296
3.1013472335E9	9.203319502074688
3.101349218E9	0.0
3.1013517465E9	56.604849820887296
3.101354867E9	38.63735578422202
3.1013568785E9	54.67357001972387
3.101370363E9	59.14327882376193
3.1013921985E9	59.3443090288551
3.1014090845E9	59.18943590166314
3.101423574E9	55.358875234706844
3.101436092E9	0.0
3.1014467775E9	59.74673909282773
3.10145676E9	58.1864776963573
3.1014665925E9	59.70171693177376
3.101476343E9	59.094082598816804
3.1014858855E9	55.005617302336276
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	49.02643591266156
3.101520406E9	0.0
3.101528602E9	59.24228408403216
3.101536693E9	59.485830742918495
3.1015446345E9	59.12449864498645
3.1015524055E9	58.767340882045936
3.1015601115E9	0.0
3.101567702E9	59.30111388213065
3.1015751255E9	0.0
3.1015823905E9	59.53268711432336
3.101589504E9	58.42590420038304
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	57.08475493316359
3.101617536E9	32.59576884850206
3.101624424E9	0.0
3.101631085E9	57.33828260719594
3.1016374705E9	58.66038260688959
3.1016435565E9	59.71421085726263
3.1016494765E9	0.0
3.1016553825E9	59.57322539281545
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	0.0
3.1016946505E9	59.377279498817245
3.1016998325E9	59.54496757823513
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	58.303911093616
3.1017196755E9	58.153127179952484
3.101724499E9	58.73508922812299
3.101729313E9	0.0
3.1017340725E9	59.58185512171697
3.1017387675E9	0.0
3.10174343E9	58.51974602314831
3.1017480095E9	0.0
3.101752486E9	57.71291553752075
3.1017569135E9	59.8988120492151
3.101761326E9	58.563246334985465
3.1017657265E9	0.0
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	51.3105561861521
3.1017830115E9	59.49387382504386
3.1017872465E9	59.30137221416496
3.1017914715E9	59.62799252928858
3.1017956905E9	0.0
3.1017999035E9	59.17136528260713
3.1018041115E9	58.695416489221934
3.1018082655E9	0.0
3.101812367E9	59.66197808705952
3.101816459E9	0.0
3.101820484E9	57.79296053817046
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	54.90711997585074
3.101836262E9	57.33473059956788
3.1018401885E9	0.0
3.10184411E9	31.685828886094022
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	53.97692835251505
3.101859689E9	0.0
3.1018635415E9	59.055266485823786
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	0.0
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	47.632552774253085
3.101897881E9	0.0
3.1019016E9	56.96060037523452
3.1019052995E9	49.085509095308275
3.1019089945E9	0.0
3.1019126835E9	58.969559145610916
3.101916365E9	57.777192463911824
3.1019200355E9	0.0
3.101923674E9	0.0
3.101927286E9	57.30736217278046
3.1019308945E9	59.877416743906736
3.1019344895E9	52.36172284233332
3.101938072E9	26.395443925233646
3.101941634E9	0.0
3.1019451695E9	0.0
3.101948697E9	0.9942857142857143
3.1019522085E9	59.76645135813612
3.101955703E9	0.0
3.1019591915E9	59.562757568048845
3.101962651E9	59.32421097097339
3.101966064E9	59.034090424245875
3.1019694465E9	0.0
3.101972819E9	0.0
3.101976185E9	59.92496717313825
3.101979541E9	58.61319881260321
3.1019828865E9	53.956577326953266
3.1019862165E9	59.490019226861335
3.1019895175E9	51.49140533288613
3.1019927975E9	59.766668645728195
3.1019960665E9	56.42984208279983
3.1019993255E9	58.64785721848695
3.102002581E9	56.328099369766036
3.102005831E9	0.0
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	59.28350892053576
3.1020219335E9	54.198832898530824
3.102025125E9	59.65557505693274
3.102028308E9	58.99992081246412
3.1020314845E9	40.46905587314706
3.102034659E9	0.0
3.1020378305E9	51.57613025521744
3.1020409985E9	36.58360655737705
3.102044163E9	0.0
3.102047316E9	57.59121596557608
3.102050456E9	57.972756494704115
3.1020535825E9	57.778997675019376
3.1020566935E9	54.741008383642296
3.102059793E9	55.781137561625364
3.102062879E9	59.478567648615275
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	45.1882129792711
3.1020750435E9	55.69295931120678
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	54.50214403889658
3.102087044E9	58.46489048465046
3.102090025E9	56.418707932810925
3.102092998E9	0.0
3.102095965E9	33.222857142857144
3.1020989315E9	0.0
3.1021018915E9	52.17954402258885
3.1021048445E9	56.300184132053644
3.1021077875E9	59.61069935629472
3.1021107135E9	36.779728244140536
3.10211362E9	58.340236310506924
3.102116511E9	55.93748288608981
3.102119394E9	58.854931830299336
3.1021222725E9	59.50879721371525
3.1021251475E9	52.54425548633328
3.1021280175E9	53.14971016207264
3.1021308845E9	0.0
3.10213375E9	59.21519034493034
3.1021366145E9	59.773481815939746
3.102139476E9	58.94944169870035
3.1021423325E9	43.72254813565805
3.1021451745E9	0.0
3.1021480035E9	0.0
3.1021508295E9	57.31337886195252
3.102153651E9	59.2207242631914
3.102156467E9	22.250310302027305
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	59.743288052198096
3.1021704475E9	37.63800986644206
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	52.737775660604704
3.102184301E9	54.43212667497512
3.102187055E9	47.32041321237901
3.1021897985E9	56.848823284781616
3.1021925375E9	56.75792193017799
3.10219527E9	36.79262142308957
3.1021979975E9	0.0
3.10220072E9	49.72933771209633
3.102203437E9	57.851179875333926
3.1022061485E9	0.0
3.1022088545E9	0.0
3.1022115525E9	0.0
3.102214244E9	57.592550220700836
3.1022169345E9	58.28294447952757
3.102219623E9	49.03403802685813
3.102222305E9	0.0
3.1022249775E9	53.86089631662094
3.1022276455E9	59.17720532706807
3.102230311E9	57.930711119844545
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	59.38132093667318
3.1022408995E9	59.18698167191906
3.1022435315E9	0.0
3.1022461615E9	58.39106959488556
3.102248787E9	0.0
3.1022514095E9	0.0
3.10225403E9	54.51795186958209
3.102256642E9	57.915215772490335
3.102259246E9	58.37787812564143
3.102261848E9	58.53424579736483
3.1022644475E9	0.0
3.102267045E9	0.0
3.1022696415E9	0.0
3.1022722365E9	55.10961459973179
3.1022748265E9	0.0
3.102277412E9	58.61488934806696
3.102279996E9	59.445655434456555
3.1022825765E9	58.895475544842824
3.10228515E9	55.889928103327605
3.102287719E9	54.072601250339765
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	0.0
3.1022979235E9	52.76562918724398
3.102300469E9	55.942669123054415
3.1023030085E9	0.0
3.102305542E9	58.02598837685193
3.1023080695E9	53.83468630407051
3.1023105915E9	50.03319690768531
3.10231311E9	59.455484303215925
3.102315624E9	0.0
3.102318134E9	0.0
3.1023206395E9	0.0
3.10232314E9	59.75852626338063
3.102325624E9	0.0
3.102328092E9	57.43905817174515
3.1023305565E9	0.0
3.102333018E9	59.3717277486911
3.102335476E9	59.688703568131906
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	60.0
3.1023452395E9	50.3134575404865
3.102347669E9	30.45958429561201
3.102350093E9	48.2370784024382
3.1023525135E9	59.42965779467681
3.1023549305E9	51.80662447979021
3.1023573395E9	57.17349254909701
3.102359743E9	0.0
3.1023621455E9	56.24764265316019
3.102364545E9	58.00211554395924
3.102366941E9	0.0
3.1023693355E9	57.7077046411086
3.1023717265E9	0.0
3.1023741115E9	59.533490731024834
3.102376493E9	47.646353646353646
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	53.56773829932133
3.102385977E9	56.61009952265526
3.1023883325E9	0.0
3.102390676E9	57.77051650074309
3.102393013E9	0.0
3.1023953465E9	53.47394296951819
3.102397678E9	55.51239092495637
3.1024000085E9	36.15980629539951
3.102402335E9	0.0
3.102404656E9	59.38347389400942
3.1024069725E9	58.19817291803074
3.1024092835E9	56.36253798292577
3.1024115905E9	46.96496332125582
3.1024138915E9	53.906248087632335
3.102416183E9	59.3174908264896
3.102418466E9	51.355932203389834
3.1024207435E9	45.817187977931596
3.102423018E9	57.9570820668693
3.1024252855E9	0.0
3.1024275435E9	11.304591265397537
3.1024297965E9	56.38285552714398
3.102432045E9	0.0
3.102434287E9	41.337278106508876
3.102436518E9	44.18156010861516
3.1024387395E9	52.86473429951691
3.1024409585E9	48.54068751213828
3.102443175E9	0.0
3.102445389E9	59.816120134845235
3.102447597E9	53.89877527535755
3.1024497985E9	0.0
3.102451997E9	56.2880093773702
3.1024541925E9	50.00257271181267
3.102456381E9	0.0
3.102458562E9	58.777574141952684
3.10246074E9	58.67560188632415
3.102462917E9	59.727633789907834
3.102465094E9	58.02539084573366
3.1024672665E9	4.917127071823204
3.1024694305E9	53.44730823031265
3.102471588E9	0.0
3.1024737375E9	50.04749455337691
3.102475881E9	55.481633712629254
3.1024780205E9	59.368840727867514
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	57.760806373472576
3.102486542E9	57.63082159987622
3.102488667E9	0.0
3.1024907905E9	0.0
3.102492907E9	45.595048868747675
3.1024950155E9	59.12018061827023
3.1024971155E9	59.633380335854376
3.102499209E9	59.32236248872859
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	59.546929605591615
3.1025075575E9	0.0
3.1025096395E9	0.0
3.102511719E9	35.07840026717876
3.1025137965E9	59.74062621956711
3.10251587E9	57.91024758191815
3.1025179385E9	59.600224435404684
3.102520002E9	59.528561807383824
3.10252206E9	0.0
3.102524114E9	58.91642119752237
3.1025261605E9	54.00111370976723
3.1025281985E9	57.29250095651065
3.102530234E9	51.27768959435626
3.1025322685E9	59.568020631850416
3.1025343015E9	51.723421647352986
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	54.4519788253088
3.1025424015E9	0.0
3.102544418E9	0.956953642384106
3.10254643E9	47.8894964028777
3.102548438E9	0.0
3.102550444E9	57.74241150442478
3.102552448E9	0.0
3.10255445E9	0.0
3.102556451E9	56.17530327466517
3.1025584515E9	0.0
3.1025604495E9	58.22681935722202
3.1025624435E9	56.029834931965205
3.102564432E9	29.32413388138579
3.102566415E9	20.052952447308833
3.102568394E9	54.65653716412702
3.102570368E9	56.18285632204546
3.1025723375E9	54.77481344193533
3.1025743025E9	53.49790432143374
3.102576264E9	55.622796733104146
3.1025782245E9	54.662604233483
3.1025801845E9	54.749448222191035
3.1025821415E9	59.64869888475837
3.1025840945E9	58.303626306084816
3.102586044E9	53.264367816091955
3.1025879895E9	59.957792715335316
3.102589933E9	59.94714587737843
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	50.736854008820536
3.102597681E9	58.42075038284839
3.1025996075E9	0.0
3.1026015315E9	53.67063039582994
3.102603455E9	50.59873064363215
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	57.4562595712098
3.1026149555E9	0.0
3.1026168665E9	55.99148824148824
3.102618775E9	59.08355795148248
3.1026206805E9	0.0
3.102622581E9	59.36737390223051
3.102624475E9	57.91674600152323
3.1026263655E9	4.940711462450593
3.1026282545E9	56.41908943840998
3.1026301425E9	0.0
3.102632029E9	0.0
3.102633912E9	50.274247491638796
3.102635792E9	57.34244306418219
3.10263767E9	59.90993695586911
3.1026395465E9	59.27577014218009
3.1026414225E9	58.93232523549826
3.1026432975E9	0.0
3.1026451705E9	52.42344786015672
3.102647041E9	43.610357709431455
3.1026489085E9	0.0
3.102650774E9	0.0
3.102652639E9	35.747717348154026
3.102654504E9	21.733436055469955
3.1026563675E9	0.0
3.1026582295E9	59.196503301404256
3.10266009E9	0.0
3.1026619475E9	49.294845360824745
3.1026638035E9	0.0
3.1026656585E9	59.254856172380855
3.1026675105E9	40.33563262438526
3.10266936E9	46.33249786385645
3.102671209E9	44.129714487134294
3.102673057E9	58.15348288075561
3.1026749E9	38.03235065478682
3.1026767365E9	59.503174165056585
3.102678564E9	52.98681293033026
3.102680382E9	52.65394859089501
3.102682195E9	50.34164452619388
3.1026840045E9	57.87285581826611
3.1026858125E9	59.8697943577555
3.10268762E9	0.0
3.102689427E9	56.19873176392573
3.1026912315E9	55.70736923974334
3.102693033E9	55.556942675159235
3.1026948335E9	53.03395432692308
3.102696631E9	49.85040718783975
3.1026984255E9	59.90927745976887
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	23.212521739130434
3.102709143E9	42.00876792401132
3.102710924E9	54.29884381736234
3.102712704E9	53.112403838312446
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	57.82212498008827
3.102719774E9	58.0637769715486
3.102721526E9	50.772861356932154
3.102723274E9	40.8597842835131
3.1027250205E9	42.3322619525914
3.102726766E9	0.0
3.1027285105E9	48.578433487970656
3.1027302535E9	35.86629615775129
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	59.76377952755905
3.102737208E9	56.56466246347839
3.1027389415E9	59.372962607861936
3.1027406735E9	2.0
3.1027424045E9	59.630650849631294
3.102744133E9	59.15811883104316
3.1027458575E9	54.597468088459316
3.1027475775E9	0.0
3.1027492945E9	58.16385530654179
3.1027510075E9	6.787878787878788
3.1027527165E9	0.0
3.102754424E9	57.540843922498425
3.1027561305E9	59.70495833902472
3.102757836E9	0.0
3.1027595405E9	53.01862473416253
3.102761242E9	0.0
3.1027629405E9	58.51110973953833
3.102764638E9	55.161695447409734
3.102766335E9	59.51060857862379
3.102768031E9	44.45675471698113
3.102769726E9	0.0
3.10277142E9	0.0
3.10277311E9	0.0
3.1027747965E9	35.89991753504761
3.1027764795E9	0.0
3.102778159E9	44.58121305576972
3.102779838E9	50.98713245668491
3.1027815165E9	52.747900511599475
3.1027831925E9	47.6732863549007
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	56.74170254131371
3.10279154E9	43.72044808560442
3.1027932E9	54.75978615440377
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	54.89808523780111
3.102801457E9	56.392747821991996
3.1028031015E9	59.536934950385884
3.1028047405E9	0.0
3.1028063775E9	0.0
3.1028080115E9	59.1157440690151
3.102809643E9	58.720379146919434
3.1028112735E9	0.0
3.102812902E9	5.696741854636591
3.1028145275E9	48.729216152019
3.102816148E9	54.45440494590417
3.1028177645E9	58.55763610780387
3.10281938E9	0.0
3.102820993E9	58.06678420916832
3.102822604E9	59.51082802547771
3.1028242125E9	0.0
3.102825818E9	59.13943098988949
3.102827423E9	0.0
3.1028290255E9	58.60113526235636
3.1028306245E9	16.888278388278387
3.1028322225E9	51.1647589316684
3.10283382E9	45.0205319645357
3.1028354165E9	48.97994666666666
3.102837012E9	0.0
3.1028386055E9	0.9916839916839917
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	0.0
3.1028449435E9	0.0
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	58.64992150706436
3.1028512515E9	49.74783775723233
3.102852827E9	0.0
3.1028544015E9	59.594128279564
3.1028559745E9	59.15101777700642
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	38.95752009184845
3.102862236E9	58.15354734286485
3.1028637965E9	54.19440050616893
3.1028653565E9	58.50084650112867
3.1028669135E9	57.43377538196971
3.1028684665E9	0.0
3.1028700165E9	38.603369884995985
3.1028715635E9	0.0
3.102873107E9	29.856037151702786
3.1028746455E9	59.53304414391426
3.10287618E9	51.97164608560125
3.1028777125E9	33.50902486093768
3.1028792445E9	59.326047358834245
3.1028807755E9	0.0
3.102882304E9	50.8387015283567
3.1028838305E9	59.78196500672947
3.1028853555E9	0.0
3.102886879E9	52.32276690458174
3.102888402E9	57.11477272727273
3.1028899245E9	25.419298245614034
3.1028914465E9	58.251291548883906
3.102892967E9	56.349707680935424
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	59.21875
3.102903505E9	47.99929810488319
3.1029049955E9	57.00295998105612
3.1029064855E9	42.28213507625272
3.102907974E9	14.066059225512529
3.1029094605E9	59.163519914604045
3.102910946E9	58.35546929935589
3.1029124305E9	40.0900939066582
3.102913914E9	46.657268417934034
3.102915395E9	0.0
3.102916874E9	12.957167832167832
3.1029183515E9	55.19381926683717
3.102919827E9	52.87471665213601
3.1029213005E9	0.0
3.102922771E9	55.77266576454669
3.1029242395E9	40.630630630630634
3.102925707E9	52.14000453823463
3.102927173E9	48.45493107104984
3.1029286375E9	58.906490410662045
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	57.22710369281329
3.102934484E9	0.0
3.1029359425E9	48.20356425702811
3.1029374005E9	59.8488188976378
3.1029388565E9	52.934720739950194
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	52.8537174038512
3.1029446525E9	0.0
3.1029460965E9	48.07318952234206
3.102947538E9	42.81287317888703
3.1029489785E9	48.4822256568779
3.102950418E9	0.0
3.102951856E9	0.0
3.1029532925E9	59.58518518518518
3.102954725E9	37.66617429837518
3.102956154E9	36.83765586034913
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	59.80541053630755
3.1029618585E9	46.013428827215755
3.1029632825E9	49.017391304347825
3.102964706E9	0.0
3.102966129E9	59.65927240461402
3.102967552E9	35.296784830997524
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	21.248527679623088
3.1029746225E9	36.08349552355002
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	32.69443057833559
3.102980254E9	58.037881613298524
3.102981659E9	52.64148499892079
3.1029830635E9	0.0
3.1029844675E9	36.795092134831464
3.1029858705E9	5.887651821862348
3.1029872725E9	55.75432258064516
3.1029886745E9	52.80228774282615
3.1029900765E9	0.9729064039408867
3.1029914775E9	45.5009633911368
3.1029928765E9	57.64434219495569
3.1029942735E9	46.472168284789646
3.102995669E9	0.0
3.1029970635E9	57.60105576458696
3.102998457E9	50.35191637630662
3.102999849E9	0.0
3.103001239E9	57.62478485370052
3.103002628E9	59.61750956226094
3.1030040165E9	58.44062086391529
3.103005404E9	0.0
3.1030067895E9	57.940148698884755
3.103008172E9	59.24069295982307
3.103009553E9	58.929577464788736
3.103010933E9	57.579894508222154
3.103012311E9	0.0
3.1030136875E9	59.569968276348256
3.1030150635E9	57.15022935779817
3.103016439E9	11.846808510638297
3.1030178135E9	39.83355256501063
3.1030191865E9	56.91746791565221
3.103020558E9	53.278567234292424
3.1030219285E9	0.0
3.1030232985E9	33.13669950738916
3.1030246665E9	0.0
3.103026031E9	52.420484255996364
3.1030273925E9	35.50371155885472
3.1030287505E9	0.0
3.103030106E9	57.59941186080706
3.103031461E9	22.964788732394368
3.1030328145E9	52.81621462015438
3.103034163E9	59.13506532968702
3.1030355075E9	0.0
3.1030368515E9	0.0
3.1030381945E9	56.27121524827
3.1030395365E9	54.35819250551065
3.1030408755E9	54.67282321899736
3.1030422105E9	0.907725321888412
3.1030435445E9	0.0
3.103044878E9	34.794135293235335
3.1030462105E9	48.384929978931716
3.1030475405E9	56.82849002849003
3.1030488685E9	50.16674606955693
3.1030501965E9	59.545507516606456
3.103051524E9	56.9942218798151
3.10305285E9	57.02521751953989
3.1030541735E9	0.0
3.1030554945E9	35.43327745791123
3.103056814E9	54.78858991122428
3.1030581325E9	0.0
3.103059449E9	59.032531824611034
3.1030607635E9	0.0
3.103062077E9	49.32570057347379
3.10306339E9	59.44074567243675
3.1030647025E9	59.877800407331975
3.1030660135E9	8.717190388170055
3.103067323E9	58.59841628959276
3.103068632E9	0.9803921568627451
3.10306994E9	59.88619347109913
3.103071247E9	47.18738841097225
3.103072553E9	36.303030303030305
3.1030738575E9	4.0
3.103075161E9	56.33698128559805
3.1030764635E9	59.203841117415976
3.1030777655E9	0.0
3.103079067E9	58.3083474321108
3.103080368E9	0.0
3.1030816685E9	56.139987949387425
3.103082968E9	35.23807106598985
3.103084266E9	22.88888888888889
3.103085562E9	57.407271053842614
3.1030868565E9	0.0
3.10308815E9	58.73854181356649
3.103089442E9	0.0
3.103090733E9	43.61851975329222
3.103092023E9	58.140756302521005
3.1030933115E9	0.0
3.1030945995E9	17.62960288808664
3.103095887E9	0.0
3.103097174E9	42.069042316258354
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	46.04137426900585
3.103103593E9	27.173531026908293
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	59.51901456642878
3.1031086755E9	51.78476232785429
3.1031099385E9	0.0
3.103111198E9	49.87211155378486
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	57.891237145921394
3.1031162295E9	1.0
3.103117485E9	0.0
3.1031187395E9	54.75794621026895
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	0.0
3.103127492E9	50.20141271442987
3.1031287365E9	0.0
3.1031299785E9	35.01428096977748
3.10313122E9	56.129233455997
3.103132461E9	0.0
3.103133702E9	59.4044665012407
3.103134942E9	52.94505494505494
3.1031361805E9	0.0
3.103137418E9	0.0
3.1031386545E9	0.861646234676007
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	56.690403110292614
3.103144826E9	49.44667614646285
3.1031460585E9	0.9237875288683602
3.1031472905E9	41.7671522556391
3.103148522E9	0.0
3.1031497525E9	48.33171433711099
3.1031509815E9	2.644474034620506
3.103152209E9	59.97211247966535
3.103153436E9	58.66193853427896
3.1031546625E9	53.47209226417147
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	50.34118486795146
3.103160773E9	59.95147594015366
3.103161991E9	59.33550488599349
3.1031632075E9	47.82479784366577
3.103164423E9	0.0
3.1031656375E9	39.93681210691824
3.1031668515E9	56.49581316153954
3.1031680655E9	46.73101861535244
3.103169279E9	0.0
3.1031704915E9	57.98671096345515
3.103171702E9	58.00442067736186
3.1031729105E9	52.45590881823635
3.103174118E9	43.03250743310208
3.103175325E9	56.069370330843114
3.103176532E9	0.0
3.1031777385E9	9.072056239015817
3.1031789445E9	59.15747241725175
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	10.941411451398135
3.1031837635E9	0.0
3.1031849675E9	59.85472154963681
3.103186171E9	32.41767068273092
3.103187373E9	42.784323705306015
3.103188574E9	38.08152173913044
3.1031897745E9	59.42098629914217
3.1031909745E9	0.0
3.103192174E9	59.51086956521739
3.1031933725E9	0.0
3.10319457E9	0.0
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	59.28064595057499
3.1031993505E9	0.0
3.103200543E9	0.0
3.103201733E9	35.34867231025252
3.1032029205E9	0.0
3.1032041065E9	16.454014598540144
3.1032052915E9	58.325581395348834
3.103206475E9	0.0
3.103207658E9	48.49862258953168
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	0.94875261152759
3.103212384E9	48.71516603902773
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	57.43239475885141
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	59.33168316831683
3.103222972E9	50.10278130735564
3.1032241425E9	0.0
3.1032253125E9	59.50313339301701
3.103226481E9	43.75405885337392
3.103227648E9	46.212126568852746
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	0.0
3.103233469E9	54.015676141257536
3.1032346255E9	0.0
3.1032357815E9	33.33227747861894
3.1032369365E9	59.57782995304226
3.1032380905E9	28.817391304347826
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	43.85851472471191
3.1032426945E9	57.69230769230769
3.103243843E9	52.59694971145919
3.10324499E9	46.09598134194474
3.1032461365E9	59.566265060240966
3.1032472815E9	55.625082786441084
3.1032484255E9	44.97490129723632
3.103249569E9	51.63189678836124
3.1032507115E9	55.9775461106656
3.103251853E9	0.0
3.103252994E9	2.0
3.1032541345E9	0.0
3.1032552735E9	52.602356810084956
