#Position (bp)	Coverage	Std
3.0976374775E9	84.58736910062755	27.00289421500704
3.0978270425E9	80.29315257134716	124.7812989448386
3.0979310955E9	8.890245748599687	5.75820815835392
3.097952041E9	1.9875941515285778	1.797206516441043
3.0979864125E9	97.56213338146377	75.00558763491024
3.098119023E9	52.03223891111279	44.08564079215187
3.098265051E9	37.70829716784004	20.570177693150665
3.098391091E9	68.69618100391159	23.85595315741459
3.0985448955E9	88.0892106147128	37.94742106125086
3.0986946915E9	114.09966034681774	84.7682103574406
3.098783935E9	0.0	0.0
3.0988292795E9	59.90323144382308	28.2927383769277
3.098880847E9	100.73093478639497	76.20741305270123
3.098919304E9	21.105111238188602	15.65947229365862
3.0989774605E9	51.613946475687904	50.73600190874951
3.099052881E9	172.3429425551922	128.79708361693636
3.0991573655E9	140.073541584978	175.4580808509568
3.099319594E9	115.0715758357922	67.62127763362375
3.0995012675E9	242.62516986772965	329.3553832881143
3.099670145E9	103.6244484849237	34.87261436109848
3.09983663E9	0.0029914505042980275	0.11722151899237052
3.0999236415E9	8.925	4.285970771545865
3.099926258E9	2.3537751401252884	1.674856239309543
3.0999293305E9	8.037596401028278	4.014674240146854
3.0999317075E9	3.079780755176614	0.8759890877467597
3.099933225E9	1.0445082555635319	0.7063449492743601
3.099934473E9	0.6436990027198549	0.8006117334755876
3.099935544E9	0.9817131857555341	0.9741608762914965
3.099936873E9	5.83940704138357	4.937972266528345
3.0999392435E9	32.09769378603459	7.235314491074546
3.0999417715E9	30.84746639089969	6.149381384883593
3.099944294E9	7.577627772420444	3.7602533135841787
3.099947122E9	5.403929273084479	1.9844186769089902
3.099949542E9	1.3350762527233115	0.9951954297298193
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	36.22093023255814	8.468103316821017
3.099961492E9	1.4552294958615501	1.3235153955497974
3.0999627755E9	1.9579967689822293	1.657703415540119
3.099966206E9	108.03290058687533	11.916248432406356
3.099971928E9	0.0	0.0
3.0999763185E9	12.840878378378378	4.662530341905474
3.0999787225E9	0.0	0.0
3.099980804E9	0.27473002159827214	0.510367673336626
3.099982934E9	0.0	0.0
3.0999846185E9	0.5231741573033708	0.82107082725596
3.0999859675E9	5.472527472527473	2.183137891156978
3.099987108E9	0.0	0.0
3.0999883185E9	0.0	0.0
3.099989888E9	1.1020289855072465	0.9744563701835522
3.0999934275E9	109.94378035113934	27.9117425411729
3.099997199E9	14.126998629511192	6.727686330549743
3.0999989405E9	1.197063369397218	0.7867724062048559
3.100000503E9	2.476788640087384	1.7622164683958457
3.100002242E9	2.80327868852459	2.685611213403156
3.100004537E9	10.228678219503907	3.5789242248004838
3.100007437E9	1.703885194259713	1.6471143400755346
3.1000093805E9	0.5300970873786408	0.8395560546693942
3.1000104305E9	0.7906542056074767	1.1356582347556083
3.100011833E9	2.3521613832853028	1.3610472319957685
3.1000136915E9	3.7441977800201816	2.2972804524688883
3.1000154645E9	2.0543478260869565	0.6808487256448943
3.100017134E9	3.127887323943662	0.9588725774149085
3.1000187915E9	3.0597402597402596	1.1674703477977557
3.100020568E9	5.862394436164928	3.1087268795640117
3.1000221625E9	1.695578231292517	1.765119332652442
3.1000236955E9	1.9714285714285715	1.9675946156229873
3.1000264625E9	13.79939626783754	5.571829135228791
3.100029677E9	23.35008976660682	6.902969464851705
3.100031578E9	0.3992133726647001	0.6255774127249969
3.1000326205E9	0.20786516853932585	0.45179624853164274
3.100033658E9	0.0	0.0
3.100035464E9	113.03723608445297	50.70478328505748
3.1000409715E9	107.92294887039239	103.52541893772117
3.1000479435E9	51.2013010480665	19.320897304262303
3.100051797E9	33.08375517717441	7.607490193286955
3.100053416E9	4.443192488262911	2.9412079534354776
3.10005829E9	45.129793850051826	8.655864451606414
3.1000639665E9	34.03520599250936	5.7557982489960535
3.1000665115E9	17.821487603305783	9.983043475052755
3.100068816E9	0.41799908634079486	0.6422749653459147
3.100070957E9	10.531294792164358	4.618457330403389
3.1000725955E9	2.0869932432432434	0.6797008483467142
3.10007379E9	52.29211618257261	7.8633030762974885
3.1000757855E9	16.15829145728643	3.071532911965834
3.1000785755E9	22.77022190408017	5.474872646364989
3.1000897445E9	36.10310069586574	9.20858541991871
3.1001009405E9	28.162921348314608	7.705676989412974
3.1001076425E9	31.66549829480864	5.683652258324585
3.1001174535E9	0.0	0.0
3.10012562E9	42.58855098389982	6.1555453825740365
3.1001304845E9	22.703086921202274	4.362391894153981
3.1001326025E9	2.640924464487035	2.212499084388883
3.100134138E9	3.151117964533539	1.8549980413009963
3.100136976E9	36.89655172413793	7.273833579623007
3.1001412695E9	37.219106463878326	3.9183079105819796
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	0.0	0.0
3.1001553555E9	2.3643822393822393	1.9438299574486715
3.1001569595E9	5.860035211267606	4.3283986890382
3.1001596515E9	11.892655367231638	4.493010893894579
3.100164687E9	0.0	0.0
3.100169456E9	11.27321668909825	2.778014047077595
3.100173756E9	39.31197543500512	9.845178173354572
3.100178605E9	0.0	0.0
3.100182461E9	18.982062780269057	5.9707230987695326
3.1001845245E9	3.183224755700326	1.1070546655758646
3.100186698E9	15.601154216094903	5.264957927790526
3.1001901715E9	15.56060606060606	6.0016107207539875
3.1001926785E9	8.43423271500843	2.2226414257030447
3.1001942255E9	0.0	0.0
3.100196577E9	10.622898032200357	4.162486871913844
3.100199826E9	41.090197137456116	8.666067686011706
3.1002050385E9	0.0	0.0
3.1002116325E9	38.659758738014226	5.076175071450566
3.100215983E9	18.220581655480984	2.0314088519885316
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	32.198663286471536	9.116603990010244
3.10023432E9	10.791323210412148	3.908497889007119
3.100237109E9	7.081576535288726	4.888740750841028
3.100241596E9	40.360813892299596	4.379093544345452
3.1002465235E9	2.827636013480982	2.3226190950650327
3.100249222E9	0.0	0.0
3.1002504975E9	38.42125382262997	3.526548502786777
3.1002526125E9	35.28747433264887	3.1084107931767107
3.1002555955E9	19.557818659658345	4.434699218845562
3.1002585615E9	21.00207756232687	12.901260433601953
3.1002608765E9	7.188289322617681	2.135748967218734
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	37.50696748506967	8.982758313257659
3.100276567E9	13.260633484162897	2.1384224743331317
3.1002785615E9	27.6626213592233	7.622008064467839
3.1002805655E9	29.79982206405694	9.10007625794179
3.1002818545E9	10.424346629986244	2.937917929531089
3.100283864E9	12.072124756335283	0.9588004201157007
3.100286221E9	0.0	0.0
3.1002886105E9	3.135361216730038	2.831114467038605
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	0.0	0.0
3.1003201675E9	27.89460580912863	10.696045726850242
3.100323191E9	0.9902200488997555	0.985220861887966
3.100327556E9	40.720911635345864	10.30290929902765
3.1003361335E9	30.182967260671365	8.066934038556935
3.100341505E9	40.01558203483043	7.646761444338235
3.100343284E9	15.493311714633158	3.733034857873863
3.1003451525E9	15.04015748031496	5.260011077500985
3.10034797E9	29.263230240549827	10.555737624281353
3.1003522945E9	25.92436974789916	6.060829986950544
3.1003595775E9	32.12487842832134	5.710354644445257
3.100367519E9	34.31905016961257	3.4162251882289323
3.1003726985E9	33.41067675493905	3.873960015834897
3.1003758895E9	12.788793103448276	4.446175087241159
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	18.76923076923077	6.17990498746876
3.100388122E9	64.01734939759037	17.56859190961948
3.100390936E9	50.61384745285674	7.513923654872107
3.1003962175E9	45.97589158345221	8.108949635680835
3.1004020815E9	17.889571852479865	7.256430689405666
3.1004062135E9	3.188945290468133	3.1899358801307813
3.100409423E9	1.8193525931082493	1.529384989992949
3.1004119315E9	11.313899253731343	2.551612747252274
3.100414125E9	18.8568880962996	5.015179810656288
3.100417918E9	31.880591428036684	9.791949544139644
3.100423028E9	34.99917982366209	6.315990557576502
3.1004269835E9	41.02900461437047	11.126467817369939
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	39.66985507246377	6.533192840843756
3.1004408225E9	11.710545998504113	4.312927810395321
3.1004441155E9	0.0	0.0
3.1004490815E9	32.4156146179402	3.6932190714381474
3.100453243E9	0.0	0.0
3.1004556705E9	0.0	0.0
3.1004587745E9	16.225656455142232	2.3747048647670628
3.100461398E9	1.5549968573224386	1.345196543181069
3.100462798E9	0.0	0.0
3.1004649905E9	17.489609571788414	4.539568549944734
3.100471036E9	0.0	0.0
3.1004779445E9	32.73847409220726	7.639388792168587
3.1004820575E9	15.505415162454874	6.299365811488921
3.100486718E9	24.7917291979323	7.724949023696489
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	33.58337726234405	6.066940468563634
3.100524579E9	13.000736105999264	5.980215202502083
3.100528576E9	34.991661929126394	7.670097526000985
3.100533401E9	23.846101074777042	7.986367873085575
3.1005371995E9	19.245347394540943	6.128129422860213
3.100540127E9	0.0	0.0
3.100544135E9	15.080779944289693	5.997987901556968
3.1005486665E9	12.317835780315388	2.5151525574340288
3.1005512115E9	4.7492917847025495	2.8974444146484224
3.100552639E9	12.166320166320165	2.1003910139882094
3.1005539095E9	0.0	0.0
3.1005560785E9	16.56604938271605	3.8933704336131902
3.100558656E9	32.63812010443864	6.255191055723496
3.100561947E9	0.0	0.0
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	20.508782032824648	5.018307973317204
3.100580371E9	28.975960405373556	7.504386336160169
3.100591292E9	48.57156656628217	25.479670164296582
3.100602639E9	0.0	0.0
3.100606305E9	11.97630755476084	4.562632230893186
3.100608874E9	21.92037228541882	6.012540038214639
3.1006116575E9	39.76594148537134	11.312912776949833
3.1006156585E9	15.456709145427286	6.468149389256491
3.100620518E9	13.642938626511523	4.271340911558284
3.1006254325E9	42.21887623944179	9.616861492839378
3.1006312815E9	0.0	0.0
3.1006367155E9	34.411178509532064	6.064125123890308
3.100640534E9	20.4558093346574	5.144968908025407
3.100643878E9	17.650122716116716	6.905434717218067
3.100647993E9	21.14814814814815	1.6953482139410887
3.1006508345E9	1.6571428571428573	1.8614990119332782
3.100653317E9	19.140182054616385	2.0374261536555056
3.1006563755E9	21.548415492957748	4.916243914346818
3.1006598935E9	25.59130982367758	5.5236306341057855
3.1006649805E9	19.95656192236599	8.083928969168284
3.1006712605E9	16.736783216783216	4.753931019678361
3.1006757165E9	0.1373439273552781	0.3644223267530344
3.100677201E9	7.034797017398509	3.9928477896630037
3.10067847E9	4.191585274229903	1.434783103632853
3.100683289E9	16.87420247983628	6.262313018631769
3.1006885805E9	48.08567662565905	20.221477993262166
3.100691006E9	12.649708737864078	4.332357370802819
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	25.674342105263158	7.625334332618509
3.1007016905E9	9.458937198067632	2.8202168690378757
3.100704182E9	0.32440782698249226	0.5671521112859227
3.100706833E9	2648.396818752616	727.7162957608879
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	11.320763289413902	5.872026106480114
3.100717503E9	6.431620553359684	2.4929941361434946
3.100719116E9	40.249362570117285	10.195388464690595
3.1007206285E9	0.0	0.0
3.1007221265E9	1.9627329192546583	1.972114082514332
3.100724699E9	17.652349828820416	4.548558767989861
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	20.359005457853243	3.1785839610704474
3.1007392415E9	0.0	0.0
3.1007470865E9	9.793371155568826	4.264700219310291
3.1007528755E9	0.0	0.0
3.1007561985E9	4.367497168742922	2.357970027387249
3.1007588475E9	15.035956964892412	5.977591222975362
3.100761762E9	7.121898127993035	3.966940001240707
3.1007635275E9	0.0	0.0
3.100764747E9	1.1883817427385892	0.9164245876755301
3.1007667445E9	10.755913978494624	3.9491390105605526
3.1007691425E9	5.139082751744766	1.7197753105112508
3.100772442E9	0.0	0.0
3.100775528E9	15.88410386320456	5.11984305490931
3.100781116E9	23.01406689590497	7.055024215202003
3.10079114E9	26.621375944885656	6.427413540350246
3.100797975E9	10.974836905871388	4.327032004109199
3.1008007345E9	12.487391304347826	4.17882862721746
3.100804877E9	15.473517126148705	3.9651152164891026
3.100809349E9	0.0	0.0
3.1008114985E9	0.12014925373134329	0.3433809076829899
3.1008137425E9	88.54606099110546	20.728841725683505
3.1008164375E9	20.80330062444246	7.862386887241967
3.100825815E9	172.05480530491127	36.787764422636606
3.100837982E9	34.94744917529728	13.725406339494931
3.100842972E9	0.39323761000463175	0.6237539686704563
3.1008451085E9	3.2639545884578998	2.500520286446968
3.10084822E9	5.378437576052567	1.9674894778527234
3.1008510465E9	1.8963730569948187	1.7011121019555675
3.100852321E9	0.2228855721393035	0.46787335106502476
3.1008571395E9	15.141218721037998	3.7195473430838417
3.1008619615E9	0.0	0.0
3.1008648315E9	47.092216582064296	15.575813444793338
3.100868278E9	22.2743648960739	8.181401766994405
3.100873156E9	42.5876696087472	8.335263465932105
3.1008795525E9	61.40926566705114	19.505172373685447
3.100884274E9	77.93161990096675	17.184684154453585
3.10088846E9	17.205035100459938	8.20073149756376
3.1008916615E9	7.580105633802817	4.338251091766273
3.10089384E9	1.0743405275779376	1.1015576501457944
3.1008970555E9	205.63759779107224	18.38005732126522
3.1008998325E9	12.826986754966887	19.07800300543788
3.100902708E9	81.0231124807396	21.525893166170018
3.1009063655E9	53.574675324675326	12.262476345270802
3.1009089965E9	57.01967871485944	9.277623466640303
3.1009125255E9	54.45971978984238	20.523789110190634
3.1009156975E9	101.51295045045045	7.003538359254472
3.100917935E9	123.84660985550204	12.442114953961937
3.1009210515E9	112.01584606677986	16.63426958814793
3.1009240305E9	79.73968646864687	19.489302727190594
3.100926116E9	30.80652547223812	6.855404112153225
3.1009275335E9	14.702205882352942	6.391846253580554
3.100928649E9	14.21259842519685	4.636479039396669
3.1009304855E9	15.826086956521738	6.7110904611594675
3.100935775E9	20.073425270219904	7.672851815863335
3.1009404825E9	0.038799414348462666	0.196975669432706
3.1009433075E9	49.47152194211018	10.360901150111914
3.100962012E9	15177.924920754716	5323.047868705325
3.100979643E9	4.107159569489939	3.341714622979035
3.1009826315E9	4.804947916666666	2.6940810894749747
3.100986095E9	46.07061872367995	16.842974175410184
3.100988659E9	7.8873101420872125	3.5099075841662204
3.1009913515E9	37.43032296650718	14.034262585393982
3.100994484E9	6.147552208147895	3.358933985864679
3.100999235E9	19.27792128855797	5.221270186587098
3.1010045095E9	111.95917338709677	17.68681250801142
3.101007663E9	3.7417699871740058	2.209428279427158
3.101009454E9	0.47144006436041835	0.6712100478978503
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	8.872769142199195	6.144629906181317
3.1010399745E9	0.0	0.0
3.10104147E9	0.092445853143159	0.30317914032003934
3.101043057E9	2.500390320062451	1.6229232210492168
3.101044461E9	0.33595284872298625	0.5767828486405608
3.101046252E9	0.8092457420924575	0.8971433442035124
3.101048543E9	5.350217649386624	2.2248017390315082
3.101051444E9	19.67969465648855	4.724986368573575
3.101053714E9	0.0	0.0
3.101055658E9	0.211208539839878	0.45957430284979817
3.1010593945E9	39.642474226804126	5.031877762270569
3.1010636115E9	24.108537946428573	7.0965322580317824
3.101066684E9	0.7981257321358844	1.242391919079289
3.101069485E9	0.0	0.0
3.10107171E9	0.8694109297374024	1.0182856214311105
3.1010747125E9	0.0	0.0
3.101082788E9	0.0	0.0
3.1010891985E9	0.0	0.0
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	7.8400392541707555	3.6271249397771896
3.1010992105E9	7.460747663551402	2.3735300419023733
3.1011004015E9	0.0	0.0
3.101103073E9	31.63234929297941	5.21628463593828
3.101108811E9	0.0	0.0
3.1011134185E9	2.3084745762711862	1.6267537255576885
3.1011171035E9	22.15892857142857	2.5986603691682597
3.1011208445E9	17.552072263549416	6.482708136430842
3.1011223705E9	19.655555555555555	4.35330702469767
3.1011236055E9	20.40230769230769	3.6361433499710163
3.101126918E9	22.56169014084507	5.918888361560787
3.101130602E9	15.652961331375428	3.675333503003043
3.1011321595E9	0.0	0.0
3.101133927E9	2.1124644742184326	0.9143152582083549
3.1011356635E9	0.0	0.0
3.1011368845E9	3.6808659217877095	2.396604907739046
3.1011381815E9	0.0	0.0
3.10113931E9	8.98082191780822	4.599285233330745
3.1011404165E9	0.0	0.0
3.101141667E9	4.777295733911786	2.72000170133076
3.101143503E9	12.323285277413717	4.630044154055287
3.1011454715E9	7.930218446601942	4.069928794014647
3.101147397E9	13.246935996368588	3.1970395974910217
3.1011501335E9	2.0122324159021407	1.8025635839010272
3.101157518E9	17.475258718149405	16.464119266963635
3.1011645045E9	16.34074373484236	6.714618037690424
3.1011668885E9	41.333478639930256	23.779253997184142
3.1011686545E9	0.10016155088852989	0.3152043725043808
3.1011709785E9	1.6099706744868034	1.6730571522228719
3.101173445E9	1.7550886408404465	1.502023148645729
3.101205684E9	303.97609403542214	133.18300096666084
3.1012403025E9	40.10171919770774	9.826552143534798
3.1012453615E9	28.785453597497394	8.615316041219486
3.1012505225E9	69.33502929386371	12.077296279165264
3.1012614495E9	190.83153305570016	44.80041705785832
3.1012739195E9	145.61930631007104	35.56571347417158
3.101281912E9	87.56666146889131	11.721141375889744
3.1012871705E9	78.01681286549707	8.8804739042538
3.101295694E9	93.14455690334543	21.159696389460212
3.1013044905E9	74.64	19.56518193337392
3.1013083555E9	115.5224025974026	40.1216413410033
3.1013114625E9	61.21250797702616	16.964535627276636
3.101316135E9	38.70584446948961	7.536964134784158
3.1013198035E9	4.679396092362345	2.6691447928877223
3.101320917E9	0.2851952770208901	0.5087785233587033
3.101322018E9	1.7983651226158037	1.810003487534338
3.1013238925E9	23.876510574018127	7.34620768639175
3.101326703E9	26.092162798520015	7.970978303995791
3.1013294495E9	17.50436507936508	5.1757600469392
3.1013318685E9	1.268334771354616	1.1612822046901916
3.1013343305E9	14.777052954719878	4.889571027707459
3.101336736E9	6.743310657596372	8.322850549531768
3.101339303E9	3.8678729941959715	2.452484613289688
3.101342702E9	366.8066683897648	27.257177675159134
3.101345195E9	3.299015219337511	1.6483626340467064
3.1013472335E9	0.08141891891891892	0.28116552785513027
3.101349218E9	0.0	0.0
3.1013517465E9	0.89649209486166	0.987821094041827
3.101354867E9	1.4623803009575924	1.1345826112621265
3.1013568785E9	2.7704918032786887	2.94289920617491
3.101370363E9	37.03281753450813	6.772293289750722
3.1013921985E9	43.47884739909346	5.93468478421734
3.1014090845E9	36.61686351706037	5.675966970470213
3.101423574E9	49.38539922847369	10.868966593958412
3.101436092E9	0.0	0.0
3.1014467775E9	20.083482231486997	6.438858913626623
3.10145676E9	27.635325042968354	7.430927509524277
3.1014665925E9	37.428586044608146	7.526054600615295
3.101476343E9	29.229361570885164	11.916176857341688
3.1014858855E9	40.900406069673004	26.07520728845147
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	45.99169874879692	18.697567046931393
3.101520406E9	0.0	0.0
3.101528602E9	14.225802484319273	2.858724108706739
3.101536693E9	19.89889454726121	5.911406546927771
3.1015446345E9	30.624361593462716	4.258276205351442
3.1015524055E9	81.63722438391699	8.355345765043912
3.1015601115E9	0.0	0.0
3.101567702E9	26.324241208717744	3.7220590752782177
3.1015751255E9	0.0	0.0
3.1015823905E9	42.80982965652053	7.146470941259733
3.101589504E9	42.34777070063694	3.8021486084906666
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	17.969688304260796	7.500595725077789
3.101617536E9	1.0091703682475999	1.1966064639890635
3.101624424E9	0.0	0.0
3.101631085E9	48.87386973180077	7.625587095041346
3.1016374705E9	43.167467178994556	8.892282413383663
3.1016435565E9	40.254809314883566	7.190069369365
3.1016494765E9	0.0	0.0
3.1016553825E9	44.29552390640895	4.048724099789422
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	0.0	0.0
3.1016946505E9	82.27582920320243	11.985225687042709
3.1016998325E9	13.860883157483393	5.033494688272351
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	29.31423861528951	7.593404905775394
3.1017196755E9	42.45919635459818	3.6552161092475095
3.101724499E9	19.30275990869475	4.937879302138738
3.101729313E9	0.0	0.0
3.1017340725E9	28.737791932059448	6.155607803539621
3.1017387675E9	0.0	0.0
3.10174343E9	57.23379978471475	14.573580059043557
3.1017480095E9	0.0	0.0
3.101752486E9	15.877675152061276	4.496074731673303
3.1017569135E9	21.34963768115942	4.95301748900373
3.101761326E9	43.38126559310501	7.474929747730053
3.1017657265E9	0.0	0.0
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	4.107226107226107	4.299428053250989
3.1017830115E9	33.05469118340405	7.456648242839717
3.1017872465E9	27.560785241248816	4.918084904677029
3.1017914715E9	16.73993368072004	5.732696452936122
3.1017956905E9	0.0	0.0
3.1017999035E9	36.13705463182898	9.080257093475414
3.1018041115E9	104.95767950546838	6.7875687046680655
3.1018082655E9	0.0	0.0
3.101812367E9	32.93830772982199	8.12225231614664
3.101816459E9	0.0	0.0
3.101820484E9	37.771867910259644	5.873637874479007
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	56.4765903307888	8.429727477416549
3.101836262E9	45.23491982692797	9.600150588451555
3.1018401885E9	0.0	0.0
3.10184411E9	37.53380964531768	18.551742087283337
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	23.989203084832905	4.437946907145546
3.101859689E9	0.0	0.0
3.1018635415E9	26.934217368694746	8.231331009770395
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	0.0	0.0
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	11.40958146880758	3.31963932747871
3.101897881E9	0.0	0.0
3.1019016E9	0.5760605241826533	0.7395128273613225
3.1019052995E9	49.17577068685776	21.881706651731445
3.1019089945E9	0.0	0.0
3.1019126835E9	35.55100379815518	5.578206371822515
3.101916365E9	57.04759314658689	7.713703638575284
3.1019200355E9	0.0	0.0
3.101923674E9	0.0	0.0
3.101927286E9	25.93962891165882	6.02739982094231
3.1019308945E9	42.4853022739878	7.458277366500362
3.1019344895E9	20.34765625	7.823010786638171
3.101938072E9	0.956157497905613	1.2558714380760265
3.101941634E9	0.0	0.0
3.1019451695E9	0.0	0.0
3.101948697E9	0.04961723844627162	0.22211193432464582
3.1019522085E9	10.141018306636155	2.747112067964976
3.101955703E9	0.0	0.0
3.1019591915E9	33.84902411021814	6.736490925438778
3.101962651E9	9.648326055312955	3.8812429168154914
3.101966064E9	20.735181362429962	4.831944230706539
3.1019694465E9	0.0	0.0
3.101972819E9	0.0	0.0
3.101976185E9	14.275215709610235	4.598519871052311
3.101979541E9	31.264398686959115	7.86259194755085
3.1019828865E9	31.84820359281437	8.143124648555743
3.1019862165E9	19.268975903614457	5.146381346524508
3.1019895175E9	7.267519804996953	2.780295426194223
3.1019927975E9	10.276388041488712	3.342143127297738
3.1019960665E9	35.93558282208589	7.64096563453997
3.1019993255E9	46.38182934315531	9.545262276198816
3.102002581E9	28.485705502612973	4.285463960016189
3.102005831E9	0.0	0.0
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	58.807596513075964	7.351709588454671
3.1020219335E9	22.802128991859735	5.141272827499793
3.102025125E9	43.23675133270618	5.617721589823707
3.102028308E9	63.598363235757006	11.493521597655324
3.1020314845E9	41.143261964735515	7.098643748847227
3.102034659E9	0.0	0.0
3.1020378305E9	68.89652996845426	7.726516267229358
3.1020409985E9	0.2890082122552116	0.5017342003822622
3.102044163E9	0.0	0.0
3.102047316E9	17.154311167674198	5.89676809835074
3.102050456E9	42.34587185208798	9.337626333299328
3.1020535825E9	34.784338896020536	6.095043125855085
3.1020566935E9	60.369607211848034	11.555348482742966
3.102059793E9	39.80698351115422	5.124256232846308
3.102062879E9	1.8411822020136408	1.6809499471759073
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	12.240464344941957	6.523182285588193
3.1020750435E9	19.126162018592296	8.044860938300939
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	29.646646646646648	8.328667362391577
3.102087044E9	53.96647670130741	8.846722490656342
3.102090025E9	17.006713662302786	5.242747832371575
3.102092998E9	0.0	0.0
3.102095965E9	0.1769464105156724	0.41581476781429616
3.1020989315E9	0.0	0.0
3.1021018915E9	14.50677048070413	4.461829385176426
3.1021048445E9	41.577913279132794	7.768674502322471
3.1021077875E9	13.290047716428084	5.298390129902052
3.1021107135E9	38.96675805346128	26.391598087706427
3.10211362E9	16.312953367875647	2.633384709059182
3.102116511E9	20.239695185313476	3.407798875565808
3.102119394E9	22.80131990274401	6.757009148238973
3.1021222725E9	17.358929812369702	3.4534530161184858
3.1021251475E9	6.203690807799443	8.67698344949037
3.1021280175E9	5.894700139470014	3.2063504803855016
3.1021308845E9	0.0	0.0
3.10213375E9	18.740663176265272	6.263721412521661
3.1021366145E9	18.404678770949722	6.186464771476121
3.102139476E9	9.554039874081846	4.189336719291499
3.1021423325E9	89.7697967764541	25.00056061039266
3.1021451745E9	0.0	0.0
3.1021480035E9	0.0	0.0
3.1021508295E9	28.10339943342776	9.78108468237237
3.102153651E9	37.89003192621497	6.37975803006439
3.102156467E9	4.2961251333096335	2.9762658734715193
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	23.515271289974848	4.621265037818808
3.1021704475E9	11.96688264938805	5.288066083982624
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	12.897361763642934	4.78730854380655
3.102184301E9	37.46254071661238	8.830101020888035
3.102187055E9	8.393078324225865	2.4956793264653303
3.1021897985E9	72.78665207877462	7.597674218967501
3.1021925375E9	15.42141812865497	4.436524375906404
3.10219527E9	13.368999633565409	5.753708954034701
3.1021979975E9	0.0	0.0
3.10220072E9	4.031629275468922	2.8749210456561927
3.102203437E9	13.23609576427256	4.0175948202828
3.1022061485E9	0.0	0.0
3.1022088545E9	0.0	0.0
3.1022115525E9	0.0	0.0
3.102214244E9	41.252322556670386	10.18378130702941
3.1022169345E9	21.78104089219331	4.512848242131079
3.102219623E9	11.196129512467436	4.319617965436777
3.102222305E9	0.0	0.0
3.1022249775E9	18.031484257871064	6.729736645838294
3.1022276455E9	31.267991004497752	9.193835526816486
3.102230311E9	68.79609463011641	6.678806695882232
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	15.306964420893262	4.648752610400181
3.1022408995E9	36.650455927051674	6.964330527484222
3.1022435315E9	0.0	0.0
3.1022461615E9	22.974885844748858	4.488697119040671
3.102248787E9	0.0	0.0
3.1022514095E9	0.0	0.0
3.10225403E9	11.8045055364643	3.7487429482759875
3.102256642E9	21.651439539347408	5.433916379269247
3.102259246E9	31.81828659239339	10.933529477984084
3.102261848E9	13.539407920030758	4.819662087475337
3.1022644475E9	0.0	0.0
3.102267045E9	0.0	0.0
