#Position (bp)	Coverage	Std
3.098119023E9	46.79484237804111	43.64176080066631
3.098265051E9	17.724231416294295	10.865889369197008
3.098391091E9	58.49233114343124	19.078948442198687
3.0985448955E9	65.71448438024858	30.029184550308155
3.0986946915E9	130.5109989253161	80.92503969145744
3.098783935E9	0.0	0.0
3.0988292795E9	43.60733350279614	21.48820481359084
3.098880847E9	93.75720932547088	58.28239998356317
3.098919304E9	8.395229147945429	5.384284878238575
3.0989774605E9	43.80064078401809	50.81153992471884
3.099052881E9	149.47673716860115	114.5742615068498
3.0991573655E9	192.65196996761497	274.49282395431857
3.099319594E9	111.9159896968496	56.88442328902519
3.0995012675E9	273.7449266171408	384.7767589506596
3.099670145E9	48.531160989655405	25.452644854195086
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	0.0	0.0
3.0999293305E9	0.25224935732647813	0.5019243175674523
3.0999317075E9	0.0	0.0
3.099933225E9	0.0	0.0
3.099934473E9	0.0	0.0
3.099935544E9	0.0	0.0
3.099936873E9	7.193329215565163	4.546445509363427
3.0999392435E9	13.818705957719411	4.658346507560073
3.0999417715E9	18.1923474663909	2.5831568030776735
3.099944294E9	13.234651237544197	6.135615133246519
3.099947122E9	0.9925343811394892	0.9865500205390197
3.099949542E9	0.0	0.0
3.099951465E9	0.0	0.0
3.0999532635E9	0.16862170087976538	0.4106357277195512
3.0999548975E9	1.9599018003273323	1.687539779491131
3.099956276E9	0.4208469055374593	0.6723966566273573
3.0999589355E9	44.143498942917546	2.194734714063679
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	73.63009069891517	13.363407159033088
3.099971928E9	1.2436007558838686	0.8527570815280302
3.0999763185E9	15.302702702702703	3.295420655591224
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	0.5784061696658098	0.7605301898450908
3.0999846185E9	3.0126404494382024	2.2632257976693255
3.0999859675E9	2.673469387755102	2.220038609702865
3.099987108E9	0.0	0.0
3.0999883185E9	4.176803394625177	1.9718672000408362
3.099989888E9	0.0	0.0
3.0999934275E9	76.78259245423982	35.97279042695993
3.099997199E9	0.9036089538602101	1.0497013867622014
3.0999989405E9	0.0	0.0
3.100000503E9	0.0	0.0
3.100002242E9	0.0	0.0
3.100004537E9	3.484879374787632	4.556661808447203
3.100007437E9	0.0	0.0
3.1000093805E9	0.0	0.0
3.1000104305E9	0.0	0.0
3.100011833E9	0.0	0.0
3.1000136915E9	1.1634712411705348	1.5405714011948997
3.1000154645E9	0.0	0.0
3.100017134E9	0.0	0.0
3.1000187915E9	0.0	0.0
3.100020568E9	0.0	0.0
3.1000221625E9	0.0	0.0
3.1000236955E9	0.0	0.0
3.1000264625E9	8.4807903402854	2.9946897751880432
3.100029677E9	21.529263913824057	4.391439362764812
3.100031578E9	0.0	0.0
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	131.60959692898274	57.913679229026805
3.1000409715E9	114.18834720570749	101.92367338452341
3.1000479435E9	41.87188290567401	13.026875835627777
3.100051797E9	17.289001380579844	4.083966832595202
3.100053416E9	3.6938967136150236	2.598121387037957
3.10005829E9	32.883795923068064	6.841562625209974
3.1000639665E9	20.248314606741573	6.433671955536798
3.1000665115E9	5.398760330578512	3.985873816698746
3.100068816E9	0.0	0.0
3.100070957E9	4.274725274725275	5.151317561850477
3.1000725955E9	2.0962837837837838	0.8502781738778038
3.10007379E9	31.463070539419085	5.903371285216637
3.1000757855E9	13.462311557788945	4.310540679264622
3.1000785755E9	18.622763063707946	5.034810817832901
3.1000897445E9	24.23454768726975	3.899526089786857
3.1001009405E9	16.396769662921347	3.8298153943834135
3.1001076425E9	21.631110269041304	5.353786999930187
3.1001174535E9	0.0	0.0
3.10012562E9	25.828677583597084	6.4905749326101825
3.1001304845E9	13.76157595450853	4.474814438242314
3.1001326025E9	1.495490417136415	1.652608883480522
3.100134138E9	2.004626060138782	2.107372234141499
3.100136976E9	23.601050468143413	5.623024633484521
3.1001412695E9	27.947243346007603	7.324223443439558
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	15.330878618588116	3.612411593601228
3.1001553555E9	1.3841698841698842	2.2428565280475263
3.1001569595E9	3.1778169014084505	2.9183429120157687
3.1001596515E9	19.188794726930322	3.2925470824300787
3.100164687E9	10.557959814528594	3.4939165992931804
3.100169456E9	12.05464333781965	2.9922735856377694
3.100173756E9	28.582190378710337	6.093438254761059
3.100178605E9	0.0	0.0
3.100182461E9	16.65367368057951	5.028789143358621
3.1001845245E9	1.0488599348534202	0.9635033794517711
3.100186698E9	11.29368387303623	3.733980424538513
3.1001901715E9	8.512016718913271	3.904522737242368
3.1001926785E9	5.395446880269814	2.0876655350347684
3.1001942255E9	0.0	0.0
3.100196577E9	8.949552772808588	4.304010693537999
3.100199826E9	14.237105049959492	2.907800974660501
3.1002050385E9	45.6155905980363	8.143343504940258
3.1002116325E9	32.60269099907207	6.549509276272174
3.100215983E9	7.291275167785235	2.0688377136591964
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	19.285088730122148	3.4418757113057556
3.10023432E9	5.950976138828634	3.318717050810533
3.100237109E9	18.030858539566147	12.231385153289168
3.100241596E9	33.572180319242236	6.623590588877922
3.1002465235E9	0.0	0.0
3.100249222E9	0.0	0.0
3.1002504975E9	20.5282874617737	4.6149106829515985
3.1002526125E9	19.467488021902806	4.256412000869969
3.1002555955E9	14.874835742444153	6.181922269286099
3.1002585615E9	19.406509695290858	12.984328930827866
3.1002608765E9	3.9741676234213545	3.024963113323698
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	25.043795620437955	6.889460421335381
3.100276567E9	0.0	0.0
3.1002785615E9	11.074202496532594	5.590666136535793
3.1002805655E9	14.894128113879004	2.9233992791262264
3.1002818545E9	0.0	0.0
3.100283864E9	0.0	0.0
3.100286221E9	0.0	0.0
3.1002886105E9	0.9034220532319391	0.9329213285819946
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	2.1454293628808863	1.1948353773417357
3.1003201675E9	34.534439834024894	13.644166446078657
3.100323191E9	1.3137734311328444	1.2101849764650086
3.100327556E9	29.157403705184592	6.367986037060653
3.1003361335E9	10.451512639867385	3.23661130110851
3.100341505E9	41.01008249312557	7.383684046654817
3.100343284E9	11.43291447101743	3.2681782472094523
3.1003451525E9	11.465354330708662	4.065216384396839
3.10034797E9	5.655670103092784	3.2585423905301605
3.1003522945E9	17.225723622782446	2.8376552964902864
3.1003595775E9	37.30752771834273	10.743540058369977
3.100367519E9	32.99535797179075	8.12816897397486
3.1003726985E9	18.34258091635141	3.864290989402535
3.1003758895E9	14.291871921182265	3.350612031438684
3.1003787135E9	1.753230616302187	1.5253816782738407
3.1003813635E9	0.0	0.0
3.100384543E9	22.539838677946094	5.889466483758019
3.100388122E9	32.06168674698795	10.426564775229098
3.100390936E9	35.53307064452575	5.9784065888800555
3.1003962175E9	33.96761768901569	8.252609495228869
3.1004020815E9	14.79482831708351	6.699556779579881
3.1004062135E9	1.77834179357022	2.5007049203580105
3.100409423E9	0.0	0.0
3.1004119315E9	7.56669776119403	3.0370074381048986
3.100414125E9	0.0	0.0
3.100417918E9	24.315740220849708	7.129415174729987
3.100423028E9	18.217141685462373	3.0381687824993273
3.1004269835E9	27.318391562294	6.821265557809023
3.1004299135E9	8.402335456475583	2.697014154638137
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	21.971304347826088	6.560929591258337
3.1004408225E9	4.640239341810022	2.732050279276835
3.1004441155E9	0.0	0.0
3.1004490815E9	31.92840531561462	7.5947612649178335
3.100453243E9	6.204081632653061	1.7102282276158605
3.1004556705E9	5.247648902821316	1.790562161072488
3.1004587745E9	0.0	0.0
3.100461398E9	0.535512256442489	0.7479282090603575
3.100462798E9	1.9983457402812241	1.6105524639205422
3.1004649905E9	9.767002518891688	4.705361645143432
3.100471036E9	0.0	0.0
3.1004779445E9	25.834965320277437	7.66707021803467
3.1004820575E9	5.3056558363417565	2.151525359330248
3.100486718E9	30.12406203101551	6.662008544394811
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	22.348444913020558	4.351131958869233
3.100524579E9	8.261317629738683	3.7342726266376447
3.100528576E9	25.35834754595414	5.389667189387072
3.100533401E9	19.542876743654244	7.121226599585459
3.1005371995E9	13.188275434243176	3.2752171143913476
3.100540127E9	0.5610034207525656	0.7487478461632925
3.100544135E9	0.0	0.0
3.1005486665E9	7.238172920065253	1.8701745955777853
3.1005512115E9	3.273371104815864	1.7291862206933335
3.100552639E9	5.874566874566875	3.2348586467279317
3.1005539095E9	0.0	0.0
3.1005560785E9	6.475617283950617	2.4762451662662137
3.100558656E9	29.87832898172324	7.873079358807347
3.100561947E9	17.54681808442254	4.755293195006332
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	14.410883961992514	3.594433742652606
3.100580371E9	20.123968889936364	1.8146495802832692
3.100591292E9	37.085743508153875	17.458881584093405
3.100602639E9	0.0	0.0
3.100606305E9	9.49351810460438	3.1174304837064226
3.100608874E9	37.11099620820407	2.5253625580573797
3.1006116575E9	34.12303075768942	8.81154276057577
3.1006156585E9	16.591266866566716	6.454807722049952
3.100620518E9	7.2792607802874745	2.2266610925922183
3.1006254325E9	31.899375688578772	10.551997755340844
3.1006312815E9	0.0	0.0
3.1006367155E9	27.403596187175044	6.238681258686564
3.100640534E9	13.08043694141013	3.3233548094767564
3.100643878E9	20.586855740387236	7.5698546719582245
3.100647993E9	0.0	0.0
3.1006508345E9	0.4714285714285714	0.6761234037828132
3.100653317E9	10.803120936280884	4.052836987382282
3.1006563755E9	9.565580985915492	3.3279519354262073
3.1006598935E9	8.626364399664148	3.361197559564872
3.1006649805E9	3.312939001848429	3.83024735812183
3.1006712605E9	13.023636363636363	1.7559489295980784
3.1006757165E9	0.0	0.0
3.100677201E9	3.171499585749793	1.5625590295394798
3.10067847E9	0.0	0.0
3.100683289E9	15.039123630672927	1.4625455084856214
3.1006885805E9	22.465289982425308	9.256522898406134
3.100691006E9	6.933203883495145	3.809033717897188
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	25.644736842105264	7.497302146351328
3.1007016905E9	2.7333333333333334	2.7929344947183132
3.100704182E9	0.0	0.0
3.100706833E9	1892.366680619506	739.3378787493152
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	0.0	0.0
3.100717503E9	3.29802371541502	1.587002544137474
3.100719116E9	23.88730239673636	8.704187273010087
3.1007206285E9	0.0	0.0
3.1007221265E9	0.0	0.0
3.100724699E9	11.713663243075008	4.015841646153907
3.1007268945E9	6.193548387096774	1.5649492688013573
3.1007289465E9	4.63943950786056	2.4120907566221086
3.1007309285E9	0.0	0.0
3.1007330965E9	7.5855063674954515	3.2162319519067237
3.1007392415E9	0.0	0.0
3.1007470865E9	26.00970438936996	8.966386584605441
3.1007528755E9	0.0	0.0
3.1007561985E9	5.672140430351076	2.7500643459989744
3.1007588475E9	15.360419026047564	5.619518847061567
3.100761762E9	2.4397039616891596	1.6418556667607942
3.1007635275E9	0.0	0.0
3.100764747E9	1.7568464730290456	1.515890929850601
3.1007667445E9	8.498207885304659	3.663781856366372
3.1007691425E9	2.3953140578265204	1.4960899520303923
3.100772442E9	4.854125843675158	2.8487146692342162
3.100775528E9	11.977834072197593	4.824336658290643
3.100781116E9	13.957903511514015	5.268847935781272
3.10079114E9	24.7395464548847	6.551402049667021
3.100797975E9	10.524697110904008	4.051432309558108
3.1008007345E9	9.857391304347827	4.919879814721529
3.100804877E9	32.92397660818713	8.22123094568706
3.100809349E9	0.0	0.0
3.1008114985E9	0.0	0.0
3.1008137425E9	52.423443456162644	13.134651107679158
3.1008164375E9	12.293933987511151	5.644224507793787
3.100825815E9	91.88972324834978	20.909260579489285
3.100837982E9	15.466436517069429	5.687252483686235
3.100842972E9	0.0	0.0
3.1008451085E9	0.2686849574266793	0.5160617917868843
3.10084822E9	2.4899002190313944	2.1367235979980914
3.1008510465E9	0.43458549222797926	0.9101471725208338
3.100852321E9	0.0	0.0
3.1008571395E9	0.0	0.0
3.1008619615E9	0.0	0.0
3.1008648315E9	20.64424703891709	7.281939971339567
3.100868278E9	14.37136258660508	7.167994040743151
3.100873156E9	37.15426162560927	16.259148190524577
3.1008795525E9	40.985390234525184	10.149431379348606
3.100884274E9	68.95024758311719	16.82198710547732
3.10088846E9	17.26627935124667	10.718160473292585
3.1008916615E9	6.908450704225352	4.004344032018298
3.10089384E9	0.0	0.0
3.1008970555E9	179.02669121030834	13.34193138177
3.1008998325E9	8.348509933774835	13.023031050732559
3.100902708E9	49.67400396213956	13.890162193693568
3.1009063655E9	61.535353535353536	7.210176990660658
3.1009089965E9	65.40843373493976	10.789460125474166
3.1009125255E9	33.359019264448335	15.781724505619739
3.1009156975E9	51.3445945945946	6.434659458148688
3.100917935E9	54.00185253797703	11.655738631806342
3.1009210515E9	58.50565930956423	8.442789927173717
3.1009240305E9	37.17120462046205	12.97528750388911
3.100926116E9	11.353176874642244	3.574619557374694
3.1009275335E9	7.286764705882353	3.9710579787492692
3.100928649E9	8.752405949256342	3.936170514625856
3.1009304855E9	5.508300395256917	4.935753243330888
3.100935775E9	13.471487141259784	4.248844237110107
3.1009404825E9	0.0	0.0
3.1009433075E9	52.86951447245565	12.257479280803521
3.100962012E9	11920.951698113207	4133.377221828669
3.100979643E9	1.406176883481516	1.4926116590762923
3.1009826315E9	3.04765625	2.7943861132635197
3.100986095E9	37.51214771622935	11.35378021783299
3.100988659E9	0.45369916707496327	1.0620162385461984
3.1009913515E9	14.861543062200957	8.213399310253038
3.100994484E9	0.8257446080109552	1.2585891146031205
3.100999235E9	1.2332472268652181	0.9028143203375398
3.1010045095E9	45.88634072580645	9.561597311389004
3.101007663E9	0.0	0.0
3.101009454E9	0.0	0.0
3.1010139635E9	10.252829218106996	3.1198826412981058
3.10102777E9	10.219388012300247	2.669197560556513
3.101038557E9	6.774899251583189	7.594539443637592
3.1010399745E9	0.0	0.0
3.10104147E9	0.0	0.0
3.101043057E9	0.0	0.0
3.101044461E9	0.0	0.0
3.101046252E9	0.0	0.0
3.101048543E9	8.14800158290463	2.919985580353726
3.101051444E9	20.26564885496183	3.2237193445170957
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	15.935463917525773	5.392988957610354
3.1010636115E9	21.05859375	2.702150681137424
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	28.360748476936468	4.54625200695089
3.101082788E9	26.192470791864995	4.145242772871175
3.1010891985E9	2.8420221169036335	2.048002147510722
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	0.9563297350343474	0.9766659353955782
3.1010992105E9	0.14766355140186915	0.38305217916442774
3.1011004015E9	0.0	0.0
3.101103073E9	19.21036963532622	2.643593849212313
3.101108811E9	16.32706514439221	3.177362845840913
3.1011134185E9	3.507909604519774	2.3466528633389623
3.1011171035E9	9.075178571428571	1.1891623702662089
3.1011208445E9	0.589798087141339	0.7003111499148112
3.1011223705E9	20.07948717948718	1.03774904332555
3.1011236055E9	19.615384615384617	4.761059998329399
3.101126918E9	8.79849765258216	4.188313721652894
3.101130602E9	8.777288301517377	3.54952376280696
3.1011321595E9	0.0	0.0
3.101133927E9	2.285018270401949	1.197337688200731
3.1011356635E9	0.0	0.0
3.1011368845E9	2.52304469273743	1.849618713539323
3.1011381815E9	0.0	0.0
3.10113931E9	2.219178082191781	1.223065987982212
3.1011404165E9	0.0	0.0
3.101141667E9	4.290672451193059	1.7542428681604165
3.101143503E9	10.882481432940148	5.956152584025529
3.1011454715E9	4.981189320388349	3.2021306620278676
3.101147397E9	9.474353154788924	3.3070990643638294
3.1011501335E9	2.2275229357798163	2.321683455443116
3.101157518E9	21.56326637098878	18.041827024812417
3.1011645045E9	10.336297493936945	4.5587869438429856
3.1011668885E9	27.53138622493461	14.469415780372175
3.1011686545E9	0.0	0.0
3.1011709785E9	0.8826979472140762	1.8637615293065708
3.101173445E9	0.0	0.0
3.101205684E9	310.10556746882696	128.92110059528298
3.1012403025E9	8.567335243553009	5.0467410940297635
3.1012453615E9	13.133733055265902	6.084733627362345
3.1012505225E9	53.03993216157878	9.44628745024526
3.1012614495E9	162.12024986985944	38.68032602022264
3.1012739195E9	115.48735896364396	29.44635386520491
3.101281912E9	76.7102760018712	8.908915880242375
3.1012871705E9	93.61452241715399	9.356930279184082
3.101295694E9	116.22498647917793	17.224075548205896
3.1013044905E9	80.73591397849462	33.21636790460681
3.1013083555E9	62.23051948051948	23.1380245876389
3.1013114625E9	34.8085513720485	10.121312662218354
3.101316135E9	25.028980840444373	8.223374799490761
3.1013198035E9	0.0	0.0
3.101320917E9	0.0	0.0
3.101322018E9	1.1498637602179838	0.9362029325802412
3.1013238925E9	16.705060422960724	7.25782211638669
3.101326703E9	17.358224016145307	7.057855189709562
3.1013294495E9	9.043253968253968	6.362869722940358
3.1013318685E9	1.465918895599655	1.4570349411294607
3.1013343305E9	19.78204144282425	6.327800494199983
3.101336736E9	3.31156462585034	4.756949803032551
3.101339303E9	7.203141003755548	2.209186567926869
3.101342702E9	221.31222538123546	22.168070850000653
3.101345195E9	0.9874664279319606	0.9937134536333704
3.1013472335E9	0.0	0.0
3.101349218E9	0.0	0.0
3.1013517465E9	0.5385375494071146	1.027656107410847
3.101354867E9	0.0	0.0
3.1013568785E9	2.0327868852459017	2.5468291654161272
3.101370363E9	27.374995027646285	3.561672159581475
3.1013921985E9	37.28350960500755	5.731335664939628
3.1014090845E9	20.907939632545933	6.391000069610684
3.101423574E9	27.885726763228764	7.593673455962544
3.101436092E9	24.49676905373108	4.396649887046313
3.1014467775E9	0.0	0.0
3.10145676E9	23.86108583560813	7.472546051714597
3.1014665925E9	34.86372007366482	8.082372121088252
3.101476343E9	22.0638429114835	9.01584112433177
3.1014858855E9	37.20912588159863	16.01116302184967
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	46.23881135707411	12.74420738783614
3.101520406E9	0.0	0.0
3.101528602E9	20.905792645431067	8.089296857590746
3.101536693E9	15.04409390137871	3.1770900803582376
3.1015446345E9	31.029366700715016	8.475856476077466
3.1015524055E9	60.79312581063554	9.500795242843271
3.1015601115E9	0.0	0.0
3.101567702E9	26.74822837277711	6.707745481539459
3.1015751255E9	0.0	0.0
3.1015823905E9	25.901284557386205	7.427006802708127
3.101589504E9	40.57438075017693	7.0258747342963765
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	4.107806691449814	1.1806392611262695
3.101617536E9	8.834933371543201	4.736198945953673
3.101624424E9	0.0	0.0
3.101631085E9	25.555095785440614	5.929896977260189
3.1016374705E9	27.665866154338776	6.289880767076672
3.1016435565E9	36.98177522780965	10.663770313544534
3.1016494765E9	0.0	0.0
3.1016553825E9	29.142082061715836	3.5006660219864827
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	8.184571428571429	2.5913408920957552
3.1016946505E9	84.82748760960732	11.798222563651537
3.1016998325E9	16.286244626807346	3.044030153917685
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	12.985369874304554	5.047987319083176
3.1017196755E9	42.722659486329746	7.787675347877804
3.101724499E9	2.20149408590994	1.1015090857683822
3.101729313E9	0.0	0.0
3.1017340725E9	27.88407643312102	7.067358656981535
3.1017387675E9	0.0	0.0
3.10174343E9	38.728525296017224	9.509351807438389
3.1017480095E9	0.0	0.0
3.101752486E9	13.813020950664564	4.858437548109049
3.1017569135E9	17.291666666666668	4.095884289862447
3.101761326E9	24.778407802222727	6.737655984473886
3.1017657265E9	0.0	0.0
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	2.846853146853147	3.3234351874561123
3.1017830115E9	18.644271570014144	4.929966867482405
3.1017872465E9	22.19276253547777	2.9229703920774184
3.1017914715E9	8.349123638086215	2.9672138655836386
3.1017956905E9	0.0	0.0
3.1017999035E9	32.04038004750594	8.926075389146767
3.1018041115E9	102.45696623870661	10.27145817627896
3.1018082655E9	0.0	0.0
3.101812367E9	30.13265057303097	4.219299372910662
3.101816459E9	0.0	0.0
3.101820484E9	33.79455507940509	7.62976142418407
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	79.60712468193384	11.564862990093902
3.101836262E9	24.317638075846272	3.6668671902718066
3.1018401885E9	0.0	0.0
3.10184411E9	36.58407757080888	14.70419395017692
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	20.280976863753214	3.412851863268749
3.101859689E9	0.0	0.0
3.1018635415E9	10.047321892875715	2.806324111395675
3.101867382E9	0.0	0.0
3.1018712145E9	7.343864229765013	2.6403674876755105
3.1018750435E9	0.0	0.0
3.10187887E9	4.034248366013072	1.1858644567588328
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	3.667807317715188	2.8387385280507327
3.101897881E9	0.0	0.0
3.1019016E9	0.0	0.0
3.1019052995E9	44.737696051919954	14.96924917181829
3.1019089945E9	0.0	0.0
3.1019126835E9	25.31470428648942	4.266075848721265
3.101916365E9	19.855044873538212	5.896925349967053
3.1019200355E9	0.0	0.0
3.101923674E9	1.1962358151120953	1.7943695189847324
3.101927286E9	21.337302686236498	3.308892209545269
3.1019308945E9	25.960066555740433	7.169835747617183
3.1019344895E9	20.551060267857142	6.193697293274371
3.101938072E9	4.980452387601229	2.965876865186261
3.101941634E9	0.0	0.0
3.1019451695E9	1.6045918367346939	1.4075839289388048
3.101948697E9	0.4774595973915509	0.6909845131343763
3.1019522085E9	4.5002860411899315	2.6809246500797137
3.101955703E9	14.035785857429143	6.460055865581194
3.1019591915E9	19.685706084959815	5.378551612767654
3.101962651E9	3.7324599708879185	2.389204248956426
3.101966064E9	27.291064582718963	4.776268376550499
3.1019694465E9	12.430349733254298	5.034528084045778
3.101972819E9	2.196084247997627	1.028228107299523
3.101976185E9	12.367450163641774	4.3848281880387825
3.101979541E9	20.589973142345567	4.958978244987409
3.1019828865E9	60.211976047904194	6.5346382459925145
3.1019862165E9	17.060843373493977	4.563474685458358
3.1019895175E9	6.394881170018282	2.451603462403282
3.1019927975E9	12.051250762660159	3.3928737722484206
3.1019960665E9	31.780674846625768	6.342862275068785
3.1019993255E9	26.9085328422345	7.258554784306811
3.102002581E9	15.814017829695665	5.00681981872751
3.102005831E9	19.682168155220204	5.234742152968853
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	45.67839352428393	7.639507817989378
3.1020219335E9	14.157482780212899	3.0860645837219534
3.102025125E9	25.49513954217623	5.809589719263955
3.102028308E9	49.31067044381492	6.948662867321233
3.1020314845E9	27.93513853904282	7.112624034413165
3.102034659E9	0.0	0.0
3.1020378305E9	52.502839116719244	8.659853343845299
3.1020409985E9	3.2558433354390397	1.5786397944933654
3.102044163E9	0.0	0.0
3.102047316E9	7.005408845052497	3.6769829517020964
3.102050456E9	29.97194772075231	7.377584536027285
3.1020535825E9	27.5795892169448	6.145721870068335
3.1020566935E9	67.70090148100451	10.036475652770452
3.102059793E9	39.49822179114129	9.14288276230764
3.102062879E9	2.101331601169211	0.9534471058040362
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	9.567164179104477	6.209872843278267
3.1020750435E9	8.574701195219124	4.026101756280586
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	30.49149149149149	5.079120409165104
3.102087044E9	20.962789138451225	6.225508500072801
3.102090025E9	12.103390399462906	1.515279679647582
3.102092998E9	0.0	0.0
3.102095965E9	0.14930906639703403	0.38640531362422287
3.1020989315E9	0.0	0.0
3.1021018915E9	57.894719025050776	10.375760121758091
3.1021048445E9	43.458333333333336	6.566627460573814
3.1021077875E9	6.234151329243354	2.651092043898427
3.1021107135E9	40.14736120630569	16.04688128277138
3.10211362E9	18.849395509499136	6.128728465835693
3.102116511E9	12.841011430550745	4.671657647444007
3.102119394E9	25.257381035081625	5.119211036815938
3.1021222725E9	21.41660875608061	4.199631010628714
3.1021251475E9	11.944289693593316	8.812520372761375
3.1021280175E9	3.4776847977684797	2.148999962033523
3.1021308845E9	0.0	0.0
3.10213375E9	16.48027923211169	5.251875755659077
3.1021366145E9	10.319832402234637	3.7707526329626053
3.102139476E9	12.239244491080797	4.469006398314695
3.1021423325E9	65.3510861948143	17.697241638112917
3.1021451745E9	3.6897526501766786	2.4010451199101865
3.1021480035E9	0.0	0.0
3.1021508295E9	19.50885269121813	6.57806144325779
3.102153651E9	34.07130188009933	1.899011150231936
3.102156467E9	4.114113046569499	2.0751950297888024
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	15.75206611570248	4.78619406326268
3.1021704475E9	9.681785457163427	3.6873394585008605
3.102173225E9	6.397911415196255	2.4432338057583203
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	2.6732923744127213	1.9574438831896679
3.102184301E9	11.0542888165038	1.149359764503324
3.102187055E9	2.0531876138433516	0.9083703055592789
3.1021897985E9	49.37454412837345	5.589533826950669
3.1021925375E9	6.379020467836257	2.909452230352262
3.10219527E9	18.056430927079518	6.888314915456188
3.1021979975E9	0.0	0.0
3.10220072E9	3.368150055167341	1.7867148985565087
3.102203437E9	1.5528545119705341	1.3288137026511997
3.1022061485E9	5.00258493353028	3.208072351538086
3.1022088545E9	8.240014792899409	3.2753901253702264
3.1022115525E9	0.0	0.0
3.102214244E9	26.617985878855443	6.805985736333936
3.1022169345E9	5.914869888475836	3.867652525690429
3.102219623E9	0.595459620394492	0.7714191196306619
3.102222305E9	0.0	0.0
3.1022249775E9	14.850074962518741	6.0875053297249995
3.1022276455E9	21.44677661169415	5.469864284637586
3.102230311E9	70.10927525347353	5.44483825402252
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	7.9723694171082515	4.8112755528152125
3.1022408995E9	24.714285714285715	6.73496862885128
3.1022435315E9	0.0	0.0
3.1022461615E9	7.05517503805175	1.6347398659186556
3.102248787E9	8.08234845596645	2.530334454452917
3.1022514095E9	23.252860411899313	4.439610898213519
3.10225403E9	3.817487590683467	2.6555466888903823
3.102256642E9	18.480998080614203	4.593787008416346
3.102259246E9	20.583941605839417	6.0406803788239545
3.102261848E9	11.171472510572857	3.380746990157223
3.1022644475E9	0.0	0.0
3.102267045E9	4.254139391605699	2.3464800073953094
3.1022696415E9	0.0	0.0
3.1022722365E9	0.6885119506553585	1.3312274554579304
3.1022748265E9	0.0	0.0
3.102277412E9	0.3125725338491296	0.558043002162966
3.102279996E9	11.645760743321718	3.8677318409496726
3.1022825765E9	30.08378588052754	2.1343545525732233
3.10228515E9	1.0089528999610744	0.2811033147607517
3.102287719E9	24.92448423511094	7.222456437732224
3.102290279E9	0.0	0.0
3.1022928285E9	0.0	0.0
3.1022953765E9	5.437598116169545	2.2473602166731275
3.1022979235E9	0.19992144540455617	0.5692430993923536
3.102300469E9	25.596463654223967	5.685330794909319
