#Position (bp)	Coverage	Std
3.0978270425E9	70.64124008737357	83.71507718652074
3.0979310955E9	14.300650956249685	10.357936554860812
3.097952041E9	3.626495347806823	2.086944883197177
3.0979864125E9	87.18843064705351	57.27468905999184
3.098119023E9	34.405253226658616	24.31876197121504
3.098265051E9	24.415887099366703	11.14301385398633
3.098391091E9	51.236509426237255	20.938939657930394
3.0985448955E9	58.112206919717835	27.05170393756054
3.0986946915E9	94.08708256491224	67.27040734643133
3.098783935E9	0.0	0.0
3.0988292795E9	27.28714412811388	19.344445749158734
3.098880847E9	42.92625214600284	26.350659745826718
3.098919304E9	19.507774419301256	10.298285276130713
3.0989774605E9	34.663927629099135	34.493288231651505
3.099052881E9	124.2133303392233	103.97647209527238
3.0991573655E9	153.01455147475275	243.08060779538377
3.099319594E9	94.87908792485769	45.092908347790114
3.0995012675E9	164.55704724587787	252.58899933341198
3.099670145E9	44.61343369718332	19.546579801070408
3.09983663E9	0.0022173981364543745	0.08529319005176947
3.0999236415E9	0.0	0.0
3.099926258E9	3.029673590504451	2.6615926008869097
3.0999293305E9	3.433483290488432	2.001445493061617
3.0999317075E9	1.6851400730816077	1.4081717313054352
3.099933225E9	0.18090452261306533	0.42363754842270124
3.099934473E9	0.7651858567543064	0.8731929923065328
3.099935544E9	0.0	0.0
3.099936873E9	7.159975293390982	3.7069955402944332
3.0999392435E9	28.046124279308135	7.3921673663978895
3.0999417715E9	23.671664943123062	5.283973153359015
3.099944294E9	8.927354548376728	5.6708155061951855
3.099947122E9	0.0	0.0
3.099949542E9	3.4026143790849672	1.784342454699406
3.099951465E9	0.1766602192134107	0.5259237061407777
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	31.651955602536997	4.927567316814009
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	59.90734483371865	12.719018458713146
3.099971928E9	0.0	0.0
3.0999763185E9	16.622635135135134	4.406805241037146
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	0.9156812339331619	1.0565014778743296
3.0999846185E9	1.7689606741573034	1.4920199715505211
3.0999859675E9	0.0	0.0
3.099987108E9	0.0	0.0
3.0999883185E9	3.1407355021216405	1.6905176931110064
3.099989888E9	0.0	0.0
3.0999934275E9	73.31191632424355	24.818361441170524
3.099997199E9	7.041571493832801	3.6993572960498646
3.0999989405E9	0.5734157650695518	0.7526357600633394
3.100000503E9	2.172583287820863	1.1195594826900745
3.100002242E9	0.9423193685488768	1.0853106516965987
3.100004537E9	5.64050288820931	6.5201014357068265
3.100007437E9	2.055302765138257	0.6079625653969547
3.1000093805E9	0.0	0.0
3.1000104305E9	0.0	0.0
3.100011833E9	0.4962536023054755	0.8105926959527753
3.1000136915E9	0.8562058526740666	1.224950832020539
3.1000154645E9	0.3343989769820972	0.7240833344248546
3.100017134E9	1.0	0.9954827549952625
3.1000187915E9	1.1675324675324674	0.7398666078440068
3.100020568E9	0.6915052160953801	0.8186232732989495
3.1000221625E9	1.2848639455782314	1.1134612334371354
3.1000236955E9	0.8317460317460318	1.2044889583527325
3.1000264625E9	11.16410537870472	5.669888883928168
3.100029677E9	14.102692998204668	5.873349112943437
3.100031578E9	0.0	0.0
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	123.26142034548944	52.765180748521885
3.1000409715E9	104.70725326991676	71.47304772936535
3.1000479435E9	96.6920852909288	24.81605985825159
3.100051797E9	32.65669581224114	4.472084503530625
3.100053416E9	0.8169014084507042	0.8790733490736954
3.10005829E9	33.792583208568466	6.686692062808848
3.1000639665E9	11.865168539325843	4.415159448853631
3.1000665115E9	5.521074380165289	2.951466927613011
3.100068816E9	1.6308816811329374	1.953081457943153
3.100070957E9	9.419493549928333	7.013671721550558
3.1000725955E9	0.0	0.0
3.10007379E9	41.35850622406639	9.600051867079802
3.1000757855E9	15.387293610911701	3.4951509841507633
3.1000785755E9	25.6184681460272	4.907045757610894
3.1000897445E9	30.691977077363898	6.6002262145085036
3.1001009405E9	14.716643258426966	4.472724768408246
3.1001076425E9	15.347953770367564	2.922340157642253
3.1001174535E9	0.0	0.0
3.10012562E9	22.460162377872575	4.648420823809117
3.1001304845E9	18.893176279447605	5.764854721446381
3.1001326025E9	1.4205186020293123	1.571662818014331
3.100134138E9	0.36854279105628374	0.5777952405614122
3.100136976E9	19.096597396665906	6.03387332583074
3.1001412695E9	27.80014258555133	6.334654821774164
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	6.538344337227019	2.572118741369736
3.1001553555E9	1.915057915057915	2.045925416727308
3.1001569595E9	1.920774647887324	1.9451094324549845
3.1001596515E9	17.2725988700565	3.1171039603791937
3.100164687E9	15.594882363043105	4.326709954225318
3.100169456E9	7.702018842530283	3.5020470844871583
3.100173756E9	23.273694984646877	3.652595437338197
3.100178605E9	0.0	0.0
3.100182461E9	12.691962745774404	4.056899548021725
3.1001845245E9	1.4438110749185669	1.1741654462272368
3.100186698E9	17.546970182750883	5.223323037955146
3.1001901715E9	4.038662486938349	1.7114159688982074
3.1001926785E9	3.8448566610455313	2.7980057943038363
3.1001942255E9	0.0	0.0
3.100196577E9	4.972808586762075	3.1091647090232164
3.100199826E9	23.208479611126116	2.1605802323261902
3.1002050385E9	8.453287711990479	2.8656311196271678
3.1002116325E9	19.059387565728425	6.18745225590593
3.100215983E9	9.915883668903803	4.058244846041828
3.100218536E9	0.0	0.0
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	11.229545978336022	2.3824277960250226
3.10023432E9	9.203470715835142	1.9162508587288822
3.100237109E9	10.05224564619615	5.788723405716393
3.100241596E9	22.546921592703036	4.916242870038103
3.1002465235E9	3.8175252768415984	2.659590796823433
3.100249222E9	0.0	0.0
3.1002504975E9	13.602446483180428	3.852399069835858
3.1002526125E9	11.423682409308693	2.9223348657814388
3.1002555955E9	6.228646517739816	2.035815966423748
3.1002585615E9	12.604224376731302	7.1044590188232135
3.1002608765E9	2.2342135476463834	1.4013688567932059
3.100264232E9	8.513181726705575	2.9282697167286766
3.1002683515E9	0.0	0.0
3.1002730005E9	24.58825481088255	4.631170895354372
3.100276567E9	0.0	0.0
3.1002785615E9	3.64251040221914	2.1867556193356985
3.1002805655E9	14.854092526690392	4.970643356112515
3.1002818545E9	0.0	0.0
3.100283864E9	0.0	0.0
3.100286221E9	0.0	0.0
3.1002886105E9	7.224334600760456	4.2269279804713085
3.100297238E9	17.587213675213675	4.919203604503893
3.100308266E9	15.16686852375185	1.919802394173403
3.1003148695E9	0.0	0.0
3.1003201675E9	12.030705394190871	5.990673941541044
3.100323191E9	3.154034229828851	0.8654370312701696
3.100327556E9	22.506464081034252	5.695304387812716
3.1003361335E9	28.072420223787816	7.570520782287272
3.100341505E9	57.17965169569202	8.84544966833308
3.100343284E9	14.60316173490069	4.042287616825184
3.1003451525E9	9.437007874015748	3.952075105282701
3.10034797E9	0.0	0.0
3.1003522945E9	27.991830065359476	6.880838493624894
3.1003595775E9	23.87016144718926	7.348998611201009
3.100367519E9	19.380289234065344	3.716689824694894
3.1003726985E9	31.00147120638924	8.15568098987295
3.1003758895E9	8.250615763546797	1.875595143642982
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	26.60220342317529	6.651154160174313
3.100388122E9	93.20385542168675	29.46224866478357
3.100390936E9	20.011258091753447	5.829914026069772
3.1003962175E9	36.58516405135521	6.4112841855025655
3.1004020815E9	12.721492157693937	4.919810547192121
3.1004062135E9	0.7236322617033277	1.3636568731473087
3.100409423E9	0.46780368952314655	0.6749972605686247
3.1004119315E9	9.006996268656716	4.352259663566097
3.100414125E9	8.621043245653143	3.291933425799039
3.100417918E9	18.2990829122216	4.633609286267052
3.100423028E9	17.74020914496617	4.688798005645863
3.1004269835E9	14.578444297956493	4.834164833499404
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	22.616521739130434	5.042026277748587
3.1004408225E9	11.866866118175018	4.844863266883217
3.1004441155E9	0.0	0.0
3.1004490815E9	20.18986710963455	6.444975379409606
3.100453243E9	6.349978289188016	1.9518743010288693
3.1004556705E9	6.480799373040752	2.2821200889334197
3.1004587745E9	15.388129102844639	3.1824532601022186
3.100461398E9	0.278441231929604	0.44707302859549547
3.100462798E9	2.4805624483043838	1.5065338808538171
3.1004649905E9	15.507556675062972	4.6194951581718104
3.100471036E9	0.0	0.0
3.1004779445E9	27.182782537739698	4.962157899131371
3.1004820575E9	8.707882069795428	2.991363420636164
3.100486718E9	16.762047690511924	5.589614348141307
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	29.625373396591108	5.666351402643448
3.100524579E9	7.921236658078763	3.8401535823783433
3.100528576E9	26.859200303202577	6.25230675642103
3.100533401E9	25.2092385090327	5.739265823518065
3.1005371995E9	8.917803970223325	3.880903811235154
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	18.884719956498095	5.576815402903718
3.1005512115E9	0.9079320113314447	0.9344674749590667
3.100552639E9	12.591822591822591	3.545565197684646
3.1005539095E9	2.9981785063752278	2.1549705325959825
3.1005560785E9	15.332098765432098	3.0683067273073448
3.100558656E9	18.72741514360313	5.1418520299256105
3.100561947E9	3.6976644525391045	2.227763726071198
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	16.04059890584509	5.765575931514201
3.100580371E9	16.69102050436012	4.83488872169916
3.100591292E9	22.915222455821354	13.692805619536735
3.100602639E9	15.845142296368989	4.942972132577195
3.100606305E9	0.0	0.0
3.100608874E9	0.0	0.0
3.1006116575E9	34.912603150787696	10.890386821930747
3.1006156585E9	0.0	0.0
3.100620518E9	0.0	0.0
3.1006254325E9	31.68086669114947	8.890735108388725
3.1006312815E9	0.0	0.0
3.1006367155E9	19.290077989601386	3.491416809045971
3.100640534E9	11.402184707050646	3.521297570114216
3.100643878E9	11.147532042541586	3.134386638858453
3.100647993E9	0.0	0.0
3.1006508345E9	0.0	0.0
3.100653317E9	0.0	0.0
3.1006563755E9	0.0	0.0
3.1006598935E9	0.0	0.0
3.1006649805E9	0.0	0.0
3.1006712605E9	0.0	0.0
3.1006757165E9	0.0	0.0
3.100677201E9	20.5940347970174	9.642362002516421
3.10067847E9	4.658151765589782	2.6095818353467863
3.100683289E9	15.732514746599254	4.880009610688209
3.1006885805E9	9.238137082601055	3.0492443386693115
3.100691006E9	12.470679611650485	3.82490560832831
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	8.445394736842106	2.66828350107429
3.1007016905E9	1.6270531400966184	1.6176860673691873
3.100704182E9	0.43631994507380706	0.6537541118210776
3.100706833E9	1205.0673922143155	250.41145630068584
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	12.109041344843254	6.809773290437156
3.100717503E9	1.7762845849802371	1.7726512601520292
3.100719116E9	0.0	0.0
3.1007206285E9	0.0	0.0
3.1007221265E9	0.0	0.0
3.100724699E9	0.0	0.0
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	13.825955124317769	4.591037225039457
3.1007392415E9	17.17993772241993	2.80572780948638
3.1007470865E9	21.640340400119438	6.042313720014208
3.1007528755E9	0.0	0.0
3.1007561985E9	8.802944507361268	4.586281182498268
3.1007588475E9	0.0	0.0
3.100761762E9	0.9812799303439269	0.8937942094305005
3.1007635275E9	0.0	0.0
3.100764747E9	6.648132780082988	3.3335961168893
3.1007667445E9	10.612186379928316	4.663862444715304
3.1007691425E9	2.882851445663011	2.397551925255657
3.100772442E9	0.0	0.0
3.100775528E9	5.570614312856238	2.4010500130764645
3.100781116E9	26.955298530790873	7.041534142805617
3.10079114E9	0.0	0.0
3.100797975E9	0.0	0.0
3.1008007345E9	3.782608695652174	2.5505327661695207
3.100804877E9	44.732163742690055	6.774220138106834
3.100809349E9	0.0	0.0
3.1008114985E9	0.0	0.0
3.1008137425E9	45.05876747141042	14.84603318727642
3.1008164375E9	11.694915254237289	6.079315187500492
3.100825815E9	79.51208139041967	25.994603924158238
3.100837982E9	36.75655287047692	14.542892307250085
3.100842972E9	0.7702640111162575	1.037731876687106
3.1008451085E9	0.9919583727530747	0.9821009279774423
3.10084822E9	2.7447067412995865	2.0531985387376266
3.1008510465E9	0.810880829015544	0.9552825586387402
3.100852321E9	0.0	0.0
3.1008571395E9	26.735982391102873	7.655175670780506
3.1008619615E9	0.0	0.0
3.1008648315E9	32.652495769881554	7.441366975925138
3.100868278E9	17.637875288683603	7.95033660884842
3.100873156E9	36.67724937425899	10.975475949702004
3.1008795525E9	32.46943483275663	7.256703538897098
3.100884274E9	43.50412638528649	10.198015905709799
3.10088846E9	13.759622367465505	8.66346793100917
3.1008916615E9	3.3142605633802815	2.111650279143886
3.10089384E9	1.0244604316546762	1.2160004417517813
3.1008970555E9	135.28624022089278	18.48235810105436
3.1008998325E9	3.7243377483443707	5.886973496937317
3.100902708E9	32.58507594100814	12.874989448181193
3.1009063655E9	47.20779220779221	9.567882330713122
3.1009089965E9	41.736546184738955	6.501220151157412
3.1009125255E9	33.24190017513135	9.990133048099963
3.1009156975E9	73.47635135135135	7.381763199123098
3.100917935E9	95.29121896998889	10.456122262822937
3.1009210515E9	88.21561969439729	9.640305175198957
3.1009240305E9	60.90181518151815	16.28576288072686
3.100926116E9	21.74527761877504	7.481823040945802
3.1009275335E9	13.523897058823529	4.5001021230242175
3.100928649E9	13.530183727034121	5.95227446473926
3.1009304855E9	11.531620553359684	3.9500337718073966
3.100935775E9	0.0	0.0
3.1009404825E9	0.0	0.0
3.1009433075E9	34.95751633986928	7.1574593972542155
3.100962012E9	6977.336603773585	2522.6674366241327
3.100979643E9	7.180159101544221	3.526090999271392
3.1009826315E9	3.409895833333333	2.677306248825487
3.100986095E9	35.13508260447036	11.330960707457066
3.100988659E9	7.7074963253307205	3.055424650391255
3.1009913515E9	19.451555023923444	7.496470461356493
3.100994484E9	8.112290311537144	4.425347919755765
3.100999235E9	10.867649293420452	4.205498531686248
3.1010045095E9	98.63558467741936	13.079953419321248
3.101007663E9	1.970072680632749	1.9712556032312576
3.101009454E9	1.1407884151246983	1.1797432121700482
3.1010139635E9	6.419238683127572	3.283226795288502
3.10102777E9	12.199425316328075	4.986168295930661
3.101038557E9	6.176741508347726	2.484262498448477
3.1010399745E9	0.0	0.0
3.10104147E9	0.16323296354992076	0.40073888438747274
3.101043057E9	0.0	0.0
3.101044461E9	0.0	0.0
3.101046252E9	0.0	0.0
3.101048543E9	9.470122675108824	3.364071439811692
3.101051444E9	17.918167938931298	5.504307820257935
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	0.0	0.0
3.1010636115E9	22.780970982142858	5.458753618861045
3.101066684E9	2.8590394377196406	2.2782779826406356
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	17.816579634464752	5.241263608363789
3.101082788E9	16.63643444396365	4.461082252998982
3.1010891985E9	2.932859399684044	2.2810088951555696
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	8.372423945044162	2.325352021004516
3.1010992105E9	2.338317757009346	1.287248750550721
3.1011004015E9	0.0	0.0
3.101103073E9	0.0	0.0
3.101108811E9	0.0	0.0
3.1011134185E9	0.2175141242937853	0.4602873089491617
3.1011171035E9	12.836607142857142	4.458499106842377
3.1011208445E9	3.4160467587672687	2.206285100029967
3.1011223705E9	18.958119658119656	5.883556689302766
3.1011236055E9	18.615384615384617	3.8104108399529273
3.101126918E9	0.0	0.0
3.101130602E9	1.7547723935389135	1.497264596735753
3.1011321595E9	0.0	0.0
3.101133927E9	3.627689809175802	1.856832747506557
3.1011356635E9	0.18811881188118812	0.4337266557190002
3.1011368845E9	0.9196927374301676	1.0937225654979097
3.1011381815E9	0.0	0.0
3.10113931E9	2.180821917808219	0.9368167220840241
3.1011404165E9	0.0	0.0
3.101141667E9	4.806941431670282	2.8085449615694076
3.101143503E9	7.654871122761031	4.075735613985165
3.1011454715E9	6.790655339805825	3.3252125999628137
3.101147397E9	8.204266908760781	1.8293020231677157
3.1011501335E9	1.7262996941896025	1.432689564553049
3.101157518E9	23.169232107139752	10.86777889638485
3.1011645045E9	22.64308811641067	11.93527071944
3.1011668885E9	25.010462074978204	13.73422849154857
3.1011686545E9	0.3481421647819063	0.5810691499533112
3.1011709785E9	0.4375366568914956	0.7688968370601194
3.101173445E9	0.0	0.0
3.101205684E9	228.7666110714002	104.70347758963422
3.1012403025E9	16.21680993314231	6.742311999011091
3.1012453615E9	21.90667361835245	7.521415376087498
3.1012505225E9	53.91705211224175	5.864528280424289
3.1012614495E9	124.95568714211348	28.9017783677102
3.1012739195E9	85.70413706644379	25.42904305460188
3.101281912E9	61.974115078746294	7.283600362660207
3.1012871705E9	77.25438596491227	11.119883233150787
3.101295694E9	99.50212470061037	13.566323043285514
3.1013044905E9	68.11397849462365	26.660957722232457
3.1013083555E9	66.89577922077922	20.0209224977856
3.1013114625E9	45.21250797702616	13.974929690685546
3.101316135E9	23.171630977298342	4.741218186853137
3.1013198035E9	5.0621669626998225	3.2752638769399818
3.101320917E9	0.0	0.0
3.101322018E9	4.302452316076295	2.3239072613011187
3.1013238925E9	32.05929003021148	12.025762250432503
3.101326703E9	15.425832492431887	6.45525883547907
3.1013294495E9	33.15992063492064	11.481213087834137
3.1013318685E9	4.307592752372735	1.8601910150834151
3.1013343305E9	21.011128165771296	8.047942492192414
3.101336736E9	8.308843537414965	9.910872657107285
3.101339303E9	5.599863434619324	2.8768984854994266
3.101342702E9	282.6942362367537	27.341474284985278
3.101345195E9	3.359892569382274	1.63609684666713
3.1013472335E9	0.4858108108108108	0.675587832127636
3.101349218E9	0.0	0.0
3.1013517465E9	0.9920948616600791	0.9490477857330173
3.101354867E9	0.14409484724122207	0.37959827086173886
3.1013568785E9	2.5546448087431695	2.7417038298675482
3.101370363E9	25.841521142447988	8.583518917590382
3.1013921985E9	27.36666306928556	4.556057771995105
3.1014090845E9	25.81082677165354	5.857460415545721
3.101423574E9	23.101026275565907	2.7234816069635777
3.101436092E9	0.0	0.0
3.1014467775E9	0.0	0.0
3.10145676E9	16.92346577696896	8.257734125317938
3.1014665925E9	32.16257417638633	8.068258014908169
3.101476343E9	18.559884856584763	6.755020902395196
3.1014858855E9	35.43299850395383	10.966374999829622
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	28.647978825794034	5.654993024047082
3.101520406E9	0.0	0.0
3.101528602E9	20.232935678268355	3.100973619329126
3.101536693E9	38.840516705999256	7.83201472176303
3.1015446345E9	21.664581205311542	5.4207777542225575
3.1015524055E9	66.47367055771726	5.37948979977063
3.1015601115E9	0.0	0.0
3.101567702E9	26.299638989169676	3.553536831651752
3.1015751255E9	0.0	0.0
3.1015823905E9	26.570511030438425	6.076837424658506
3.101589504E9	15.882519462137296	5.106134689270169
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	0.0	0.0
3.101617536E9	12.768304914744233	5.561700443315679
3.101624424E9	0.0	0.0
3.101631085E9	21.15080459770115	7.834455776759969
3.1016374705E9	26.10406660262568	7.003144163733455
3.1016435565E9	30.649173135335808	7.256730789289911
3.1016494765E9	0.0	0.0
3.1016553825E9	30.706680230586638	6.788339492750558
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	0.0	0.0
3.1016946505E9	58.6374380480366	6.692670722736452
3.1016998325E9	0.0	0.0
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	17.208324747578818	2.019021435797907
3.1017196755E9	17.464788732394368	3.6512189972254574
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	33.38619957537155	4.784640144916668
3.1017387675E9	0.0	0.0
3.10174343E9	38.74058127018299	7.072574724952938
3.1017480095E9	0.0	0.0
3.101752486E9	9.348727190808741	2.7067785551148016
3.1017569135E9	0.0	0.0
3.101761326E9	17.757768201406215	5.85933624864331
3.1017657265E9	15.429189435336976	5.247972112469774
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	6.898135198135198	3.5690001734046244
3.1017830115E9	16.942479962281944	5.50266747709761
3.1017872465E9	25.816225165562916	5.667589477237889
3.1017914715E9	0.0	0.0
3.1017956905E9	0.0	0.0
3.1017999035E9	23.847505938242282	6.145967915243447
3.1018041115E9	62.71136471707085	12.185306431098935
3.1018082655E9	0.0	0.0
3.101812367E9	36.59912216532553	6.618049993072142
3.101816459E9	0.0	0.0
3.101820484E9	29.712125031509956	5.7242975600581545
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	51.418320610687026	9.447713349366948
3.101836262E9	29.560447951132605	3.9501861318105163
3.1018401885E9	0.0	0.0
3.10184411E9	30.225822914008674	16.05173124743266
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	11.341388174807198	3.3366393202933238
3.101859689E9	0.0	0.0
3.1018635415E9	12.666666666666666	4.8131223385517465
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	7.757836990595611	3.5757586826769803
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	11.339299815740985	3.59882844848598
3.101897881E9	0.0	0.0
3.1019016E9	0.17589840583626046	0.41778872605219963
3.1019052995E9	26.071660356949703	15.773494756417149
3.1019089945E9	0.0	0.0
3.1019126835E9	32.20103092783505	8.380774707558993
3.101916365E9	12.6581452270873	4.555164549007437
3.1019200355E9	0.0	0.0
3.101923674E9	2.5458068087461942	2.5575036264560276
3.101927286E9	18.80420936028801	5.515216482571301
3.1019308945E9	31.569051580698837	5.785594212199975
3.1019344895E9	14.597377232142858	4.687142843536377
3.101938072E9	0.3956995252722703	0.9911645417593922
3.101941634E9	0.0	0.0
3.1019451695E9	2.5677437641723357	2.12679162834197
3.101948697E9	0.3359795860504678	0.7314476016702945
3.1019522085E9	13.280034324942791	4.148143418628421
3.101955703E9	12.987117091325509	6.213124827811383
3.1019591915E9	13.564006888633754	3.885783207620386
3.101962651E9	0.0	0.0
3.101966064E9	15.380713653789442	2.9147931098945343
3.1019694465E9	7.606401896858328	3.012422413387687
3.101972819E9	0.0	0.0
3.101976185E9	10.507884558167213	3.957337198554676
3.101979541E9	21.77170993733214	5.24812566902691
3.1019828865E9	34.85838323353293	6.90378703677205
3.1019862165E9	6.707530120481928	4.347794067456743
3.1019895175E9	5.015539305301646	1.3319996376632077
3.1019927975E9	18.753813300793166	6.385304780869929
3.1019960665E9	16.846625766871167	5.814014167182285
3.1019993255E9	25.22498465316145	1.7921457451913323
3.102002581E9	12.106363356901323	0.7628396800755055
3.102005831E9	15.635047736372035	4.7382682184407905
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	33.69800747198008	5.234358184532759
3.1020219335E9	15.750469630557294	4.827065729474662
3.102025125E9	29.967074317968017	7.566181296017291
3.102028308E9	23.850802644003778	5.830223101771548
3.1020314845E9	29.078400503778337	7.45124793023854
3.102034659E9	0.0	0.0
3.1020378305E9	30.503470031545742	4.778764804835759
3.1020409985E9	5.139292482627922	1.9714481243202062
3.102044163E9	0.0	0.0
3.102047316E9	7.499522748965956	2.483608369155549
3.102050456E9	23.86675167357348	5.81688483529814
3.1020535825E9	22.42362002567394	4.030412306859717
3.1020566935E9	43.83193818415969	8.257876881254811
3.102059793E9	31.84093113482056	5.138590109075153
3.102062879E9	1.909386164339071	1.6909671567775708
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	11.077943615257048	7.044327781781647
3.1020750435E9	11.088977423638779	3.891370232218537
3.102078054E9	2.1691591890993687	1.367135504696612
3.102081057E9	0.0	0.0
3.102084054E9	29.130797464130797	6.97124557963627
3.102087044E9	24.912504190412335	6.47046462815387
3.102090025E9	12.041960389392413	4.800868501488044
3.102092998E9	8.267947421638018	2.2193499019290415
3.102095965E9	3.99561846983485	2.687210217483758
3.1020989315E9	0.0	0.0
3.1021018915E9	44.37034529451591	9.464271981696958
3.1021048445E9	32.22662601626016	8.476334023761975
3.1021077875E9	13.893660531697341	6.293140139490719
3.1021107135E9	42.74571624400274	20.799303713236384
3.10211362E9	6.443868739205527	3.0005180899788217
3.102116511E9	6.28888119154832	1.9602032935012461
3.102119394E9	27.22612018061827	3.290391455304685
3.1021222725E9	13.534051424600417	3.44655410994816
3.1021251475E9	6.379874651810585	7.773719206815144
3.1021280175E9	10.309623430962343	2.04755185996518
3.1021308845E9	0.0	0.0
3.10213375E9	12.03804537521815	5.360673813498587
3.1021366145E9	7.854050279329609	4.295069929386949
3.102139476E9	11.150402238544945	5.406168021414129
3.1021423325E9	39.363349684653116	13.77991744304772
3.1021451745E9	5.934275618374558	3.493456781282046
3.1021480035E9	0.0	0.0
3.1021508295E9	14.412535410764873	5.129312253376134
3.102153651E9	23.314295849592053	3.7658968952067857
3.102156467E9	4.077141841450409	2.8029236678523035
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	0.0	0.0
3.1021704475E9	10.859611231101512	4.182138302057668
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	8.526563064691	2.7283331819211702
3.102184301E9	18.571480275063337	4.827423471420474
3.102187055E9	5.824043715846995	2.9942263810756407
3.1021897985E9	29.99671772428884	6.329570074690363
3.1021925375E9	15.6421783625731	5.116265199405057
3.10219527E9	18.509710516672772	7.383143627239487
3.1021979975E9	0.05942773294203962	0.23998654890161045
3.10220072E9	8.672673777123943	3.465799912391455
3.102203437E9	0.0	0.0
3.1022061485E9	12.332717872968981	3.203291789169129
3.1022088545E9	5.15939349112426	1.8217538204292374
3.1022115525E9	0.0	0.0
3.102214244E9	32.10144927536232	9.131944983136284
3.1022169345E9	10.015241635687733	4.303063661779061
3.102219623E9	2.5638258280610344	2.1122218647210644
3.102222305E9	0.0	0.0
3.1022249775E9	13.216266866566716	3.3253715509735136
3.1022276455E9	14.88568215892054	5.595799184722602
3.102230311E9	36.24258355238453	8.733892958958819
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	11.729750189250568	5.242564396690266
3.1022408995E9	31.445668693009118	4.634391393335926
3.1022435315E9	9.650835866261398	3.591508898807403
3.1022461615E9	10.762937595129376	3.8431975525207753
3.102248787E9	9.041936713686619	4.755196607604456
3.1022514095E9	15.479405034324943	4.123521855681035
3.10225403E9	15.204276441389844	5.162313874231445
3.102256642E9	25.143953934740882	7.056285908701258
3.102259246E9	9.934306569343066	4.393880422924204
3.102261848E9	5.842752787389466	3.0985355770153733
3.1022644475E9	0.0	0.0
3.102267045E9	4.065075086638429	2.3116786753431358
3.1022696415E9	0.0	0.0
3.1022722365E9	6.558211256746338	2.399964661780442
3.1022748265E9	0.0	0.0
3.102277412E9	0.2800773694390716	0.7327645646158615
3.102279996E9	23.598141695702672	2.497850411510084
3.1022825765E9	19.37276958882855	3.132142729191624
3.10228515E9	7.492409497859089	2.926968867225625
