#Position (bp)	Coverage	Std
3.0979310955E9	20.97295251551698	11.058179894749838
3.097952041E9	2.080194949047408	1.43226940830035
3.0979864125E9	80.81507385013386	44.11388141601256
3.098119023E9	28.79766523259617	13.231614539332798
3.098265051E9	23.1632108528627	11.91969078039226
3.098391091E9	52.67239652555131	21.327032776482884
3.0985448955E9	62.235740678535436	26.04510866918239
3.0986946915E9	95.10647994586778	65.44706425202722
3.098783935E9	0.0	0.0
3.0988292795E9	35.31262709710219	17.531530712998894
3.098880847E9	67.7177726356647	31.723944014281294
3.098919304E9	19.30030226288702	9.062686559024847
3.0989774605E9	51.237831385852495	38.34329920656904
3.099052881E9	124.84579865545747	102.70443498506032
3.0991573655E9	152.8769224066571	223.2840113895907
3.099319594E9	100.16275657468445	40.89934582610544
3.0995012675E9	224.5366801050915	326.2281814679041
3.099670145E9	55.09073082340968	22.372123951495702
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	9.5694032311243	5.5437295826419914
3.0999293305E9	12.881748071979434	5.759032248751469
3.0999317075E9	3.3087697929354447	1.2699084528754545
3.099933225E9	3.2045944005743	0.9712300798013742
3.099934473E9	1.3408884859474162	1.2348813722890442
3.099935544E9	1.2743022136669875	0.9430358692147407
3.099936873E9	16.252007411982706	5.597195538833555
3.0999392435E9	18.165598975016014	5.393069793143973
3.0999417715E9	26.972595656670112	3.446143476466557
3.099944294E9	14.028608164577307	4.716794644639968
3.099947122E9	0.5029469548133595	0.7030665359889524
3.099949542E9	8.776906318082789	3.354572855281927
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	23.341701902748415	6.461055883442275
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	62.368842255024006	7.579984313374343
3.099971928E9	0.0	0.0
3.0999763185E9	15.498986486486487	2.5398845472803515
3.0999787225E9	0.0	0.0
3.099980804E9	0.0	0.0
3.099982934E9	1.3876606683804626	1.131688912353776
3.0999846185E9	3.1615168539325844	1.0087398969879608
3.0999859675E9	1.0047095761381475	1.1146942052036513
3.099987108E9	0.0	0.0
3.0999883185E9	1.3203677510608203	1.1450650525364536
3.099989888E9	3.031304347826087	2.2269755925593513
3.0999934275E9	87.78184534927158	12.05497307312627
3.099997199E9	9.927820922795798	4.553022480165025
3.0999989405E9	0.24961360123647605	0.4965102326521422
3.100000503E9	3.8530857454942655	2.252130492032014
3.100002242E9	2.8500303582270794	2.002578786766464
3.100004537E9	12.896704043493035	5.706432397756035
3.100007437E9	6.227861393069653	3.763018471307412
3.1000093805E9	1.7262135922330097	1.4316125743743648
3.1000104305E9	1.4074766355140187	1.1136367971146834
3.100011833E9	4.639193083573487	2.1493246710971206
3.1000136915E9	2.605449041372351	1.70844049363229
3.1000154645E9	3.227621483375959	1.4875871742600562
3.100017134E9	5.931267605633803	4.317145640220311
3.1000187915E9	6.785064935064935	3.873653934619716
3.100020568E9	5.422752111276702	1.712581652518347
3.1000221625E9	2.391156462585034	1.5112953402436524
3.1000236955E9	4.213227513227514	2.6808156383407806
3.1000264625E9	24.45965971459934	4.706710999232524
3.100029677E9	24.312028725314182	4.974765766794491
3.100031578E9	1.6106194690265487	1.330010609076354
3.1000326205E9	0.3408239700374532	0.5813905582939993
3.100033658E9	0.0	0.0
3.100035464E9	72.48867562380039	17.64938978245136
3.1000409715E9	168.2665873959572	36.5844680921916
3.1000479435E9	97.65829418142393	21.988760804891452
3.100051797E9	45.21537045559135	10.573739057789263
3.100053416E9	2.3615023474178405	1.1481767543174395
3.10005829E9	27.270183116434414	6.679618115494002
3.1000639665E9	44.21910112359551	19.358436498602153
3.1000665115E9	1.9801652892561983	1.9429890919843702
3.100068816E9	2.0347190497944267	2.497783393758947
3.100070957E9	11.638318203535595	5.260531947327053
3.1000725955E9	0.37415540540540543	0.5783247007170449
3.10007379E9	77.4	9.935100606757334
3.1000757855E9	19.19669777458722	5.12405332422393
3.1000785755E9	26.309234073013602	6.213598360148934
3.1000897445E9	33.77399713467049	6.454455666695369
3.1001009405E9	18.87675561797753	4.179017276018184
3.1001076425E9	15.388404698749527	2.7858891716462275
3.1001174535E9	0.0	0.0
3.10012562E9	32.077335902022845	9.786470779633868
3.1001304845E9	17.01259138911454	4.327100852437451
3.1001326025E9	2.5676437429537766	2.06503614868546
3.100134138E9	5.278334618350039	3.9096385649517797
3.100136976E9	17.34711121260562	4.9112237526478815
3.1001412695E9	31.150427756653993	8.453068828749364
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	11.647282884713052	3.2226502851434553
3.1001553555E9	6.9937258687258685	3.235004013173858
3.1001569595E9	7.28169014084507	2.251368910647694
3.1001596515E9	23.87405838041431	2.2575464574473223
3.100164687E9	12.66632320109909	3.3392271439060073
3.100169456E9	18.73728129205922	5.934864028462588
3.100173756E9	24.359672466734903	5.430645820021584
3.100178605E9	0.0	0.0
3.100182461E9	16.339082442221457	5.874859175724821
3.1001845245E9	17.153094462540718	5.371386369546007
3.100186698E9	19.11574222507214	4.878747809218777
3.1001901715E9	8.356583072100314	2.0370138161918105
3.1001926785E9	8.123946037099493	3.800128692238155
3.1001942255E9	0.0	0.0
3.100196577E9	9.247227191413238	1.7497252531578955
3.100199826E9	19.937078044828517	4.972921544751249
3.1002050385E9	14.004909253198452	4.468558545167091
3.1002116325E9	25.386947107949272	4.0917410196156565
3.100215983E9	7.067114093959732	3.5898813799550044
3.100218536E9	0.12330198537095088	0.3431166190681215
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	5.942613505415994	3.4530732893666953
3.10023432E9	24.035574837310197	4.686344217597919
3.100237109E9	69.49984723495264	22.33542178469057
3.100241596E9	30.012804771092792	7.701067294025613
3.1002465235E9	7.362782859894078	2.1025124251317546
3.100249222E9	0.22928399034593724	0.46606481513484516
3.1002504975E9	13.944189602446484	4.044950036169425
3.1002526125E9	14.512320328542094	1.7045656771869937
3.1002555955E9	18.363994743758212	5.290881750499258
3.1002585615E9	14.125346260387811	5.748810547816083
3.1002608765E9	8.614236509758898	2.04006933539676
3.100264232E9	21.988730126786074	5.5809597825991295
3.1002683515E9	0.0	0.0
3.1002730005E9	22.04578633045786	4.5683266623235355
3.100276567E9	0.0	0.0
3.1002785615E9	9.139042995839112	4.223349992541547
3.1002805655E9	24.569395017793596	6.787247304957121
3.1002818545E9	0.0	0.0
3.100283864E9	0.0	0.0
3.100286221E9	0.0	0.0
3.1002886105E9	14.029657794676806	4.2040628547503935
3.100297238E9	19.771418803418804	4.36305389792967
3.100308266E9	14.549589557260127	2.446906269011642
3.1003148695E9	0.0	0.0
3.1003201675E9	12.313070539419087	1.751940240364699
3.100323191E9	1.6821515892420538	1.487245420401521
3.100327556E9	18.983606557377048	5.496209300356989
3.1003361335E9	24.770203066721923	7.161225715652179
3.100341505E9	135.05041246562786	16.393142023659852
3.100343284E9	16.780299959464937	3.9355879938989995
3.1003451525E9	14.741732283464566	3.7139871819113184
3.10034797E9	0.0	0.0
3.1003522945E9	23.32983193277311	6.52852321071096
3.1003595775E9	22.97305971600856	4.187459627121046
3.100367519E9	21.309587573647562	5.776764248058496
3.1003726985E9	21.463430012610342	5.8893574620393725
3.1003758895E9	16.85406403940887	4.506290075694798
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	33.21325988589415	4.487309142520367
3.100388122E9	54.07903614457831	21.967906492486954
3.100390936E9	11.448072051787221	1.7003997808101563
3.1003962175E9	33.08730385164051	4.6430043399719825
3.1004020815E9	22.4118270453582	6.216866391005337
3.1004062135E9	11.321771009588268	5.152469441186196
3.100409423E9	1.6157326836059869	1.3893834444550295
3.1004119315E9	15.574160447761194	2.59268488740401
3.100414125E9	18.39634418189924	5.456266362769423
3.100417918E9	29.43065693430657	7.623264921959124
3.100423028E9	19.91531679311052	5.63853797706121
3.1004269835E9	28.778180619644033	2.4735249428125505
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	17.42550724637681	3.358571124749329
3.1004408225E9	13.349289454001497	5.055377699033014
3.1004441155E9	0.0	0.0
3.1004490815E9	30.921594684385383	6.7176318798435
3.100453243E9	11.825010855405992	3.5922795586185643
3.1004556705E9	10.940047021943574	3.9010588547326184
3.1004587745E9	20.204868708971553	5.6636678468296715
3.100461398E9	4.063482086737901	2.321571023595659
3.100462798E9	1.9867659222497933	1.85272472765381
3.1004649905E9	13.64955919395466	3.7122575911665687
3.100471036E9	0.0	0.0
3.1004779445E9	28.479804161566708	5.419790863763652
3.1004820575E9	9.981347773766545	2.8144055250953293
3.100486718E9	29.585792896448226	6.746425507523542
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	20.23335090493762	5.996235567168887
3.100524579E9	15.462642620537357	6.14423015724903
3.100528576E9	25.878529467500474	6.946832385849083
3.100533401E9	23.6640750057169	2.678863410087623
3.1005371995E9	17.044044665012407	5.501043212591498
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	15.999456226209897	4.741467250876725
3.1005512115E9	22.587818696883854	6.60044422919116
3.100552639E9	13.341649341649342	4.9098596829972765
3.1005539095E9	0.9781420765027322	0.9053574604251853
3.1005560785E9	16.22530864197531	4.525203767323905
3.100558656E9	25.72741514360313	5.139515678536418
3.100561947E9	6.482536961645597	2.0166438375895783
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	20.289951050964582	5.758755024298891
3.100580371E9	24.91821824181004	2.7437929435694097
3.100591292E9	45.86448093641684	20.96924792371624
3.100602639E9	11.293621197252207	2.1752465935808725
3.100606305E9	0.0	0.0
3.100608874E9	0.0	0.0
3.1006116575E9	33.23293323330833	6.245208215617315
3.1006156585E9	0.0	0.0
3.100620518E9	0.0	0.0
3.1006254325E9	36.21520381931693	4.78175931864178
3.1006312815E9	0.0	0.0
3.1006367155E9	38.05675909878683	6.540468609820587
3.100640534E9	22.163522012578618	6.153718838598468
3.100643878E9	29.934551404417782	5.92641910551684
3.100647993E9	0.0	0.0
3.1006508345E9	0.33125	0.570087712549569
3.100653317E9	0.0	0.0
3.1006563755E9	0.0	0.0
3.1006598935E9	0.0	0.0
3.1006649805E9	0.0	0.0
3.1006712605E9	0.0	0.0
3.1006757165E9	0.0	0.0
3.100677201E9	160.01905550952776	58.141892829008
3.10067847E9	0.8016528925619835	0.9609192943780653
3.100683289E9	16.49223546406645	5.873859637192425
3.1006885805E9	10.977592267135325	3.6530676614581834
3.100691006E9	20.561941747572817	2.5187452570482196
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	23.61315789473684	6.979669725258083
3.1007016905E9	2.3004830917874397	1.363428471929361
3.100704182E9	1.5640233436319946	1.522122030408488
3.100706833E9	1015.0786940142319	140.03234691791877
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	11.359382099045888	4.729531570650822
3.100717503E9	0.8015810276679842	0.8288284030721501
3.100719116E9	0.0	0.0
3.1007206285E9	0.9887218045112782	1.1392683313544125
3.1007221265E9	4.128364389233955	2.51033062252137
3.100724699E9	0.0	0.0
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	15.580654942389327	4.280351260501967
3.1007392415E9	15.750556049822064	3.300322156171964
3.1007470865E9	19.79023589131084	4.965692992683033
3.1007528755E9	0.0	0.0
3.1007561985E9	8.330690826727066	1.894738497810433
3.1007588475E9	0.0	0.0
3.100761762E9	5.514584240313452	2.3017851904827733
3.1007635275E9	0.0	0.0
3.100764747E9	2.391701244813278	1.4640930519370314
3.1007667445E9	36.42365591397849	6.654235722199434
3.1007691425E9	21.65752741774676	4.850763885120821
3.100772442E9	0.0	0.0
3.100775528E9	21.83027232425586	3.7452947047710134
3.100781116E9	31.944357611753674	5.250433525320901
3.10079114E9	0.0	0.0
3.100797975E9	0.13482447965206587	0.3551424026022887
3.1008007345E9	6.460869565217391	2.3265013852676244
3.100804877E9	63.85847953216374	8.853113050978177
3.100809349E9	0.6884082460290639	0.7859874526790112
3.1008114985E9	1.871641791044776	1.7225458423811186
3.1008137425E9	69.2700127064803	22.19611244966149
3.1008164375E9	20.64986619090098	6.485934826980569
3.100825815E9	65.13474232422939	19.870837391693552
3.100837982E9	28.397391637897968	7.875128240381545
3.100842972E9	2.5812876331635017	2.285240720478404
3.1008451085E9	4.02317880794702	2.762003989126519
3.10084822E9	5.967388659041129	3.372147668442968
3.1008510465E9	3.4702072538860103	1.3756769412300713
3.100852321E9	0.0	0.0
3.1008571395E9	29.761816496756257	8.265926015930345
3.1008619615E9	1.051383399209486	1.1845514152353067
3.1008648315E9	36.27284263959391	9.612863720045615
3.100868278E9	27.62956120092379	7.75451890902283
3.100873156E9	27.957844816229745	5.037169182821511
3.1008795525E9	39.749903883121874	16.82167821982955
3.100884274E9	60.00070738033482	20.62229239549684
3.10088846E9	28.785766158315177	8.035430499152206
3.1008916615E9	13.824823943661972	5.156699457576973
3.10089384E9	2.5016786570743403	1.3314134859252393
3.1008970555E9	173.25126553152325	19.504132451783928
3.1008998325E9	3.732615894039735	4.733283586468676
3.100902708E9	37.90248734316531	9.504763220769723
3.1009063655E9	50.81240981240981	11.016107189230572
3.1009089965E9	50.62570281124498	9.029714445755603
3.1009125255E9	55.82377408056042	11.331930693395986
3.1009156975E9	23.451013513513512	7.663716138078515
3.100917935E9	37.49870322341608	5.911349537380931
3.1009210515E9	51.789190718732314	11.261678840205999
3.1009240305E9	47.23102310231023	4.668728917271847
3.100926116E9	25.5208929593589	7.561728419579159
3.1009275335E9	14.707720588235293	3.9774178735929246
3.100928649E9	51.16622922134733	11.695614630056985
3.1009304855E9	22.91185770750988	6.310979202788081
3.100935775E9	0.0	0.0
3.1009404825E9	0.0	0.0
3.1009433075E9	45.861811391223156	22.484443216174228
3.100962012E9	10035.983154716982	3413.346437341689
3.100979643E9	26.281235376696305	13.454232720602851
3.1009826315E9	14.066927083333333	4.343967320702737
3.100986095E9	21.59118885649498	7.607389039270764
3.100988659E9	4.926996570308672	2.353809967282281
3.1009913515E9	11.88127990430622	3.9135392515834333
3.100994484E9	5.4272509414584045	1.870142343825496
3.100999235E9	17.764017626500532	6.651459127480251
3.1010045095E9	127.16381048387096	12.200794031537455
3.101007663E9	3.234715690466011	0.9416494674443693
3.101009454E9	0.9283990345937249	1.290786709664747
3.1010139635E9	14.161908436213992	4.801780791064092
3.10102777E9	15.954731058123707	4.714530560619709
3.101038557E9	7.248128957973518	3.369749268478621
3.1010399745E9	0.24225865209471767	0.45167165726277214
3.10104147E9	0.5467511885895404	0.6629585197759178
3.101043057E9	1.7377049180327868	1.4970697373852855
3.101044461E9	2.5114603798297317	1.6407946068036006
3.101046252E9	1.4579075425790755	0.8330169715793146
3.101048543E9	17.668381480015828	4.251585518631821
3.101051444E9	24.777709923664123	4.708413778051325
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	0.0	0.0
3.1010636115E9	26.683035714285715	3.025606860614908
3.101066684E9	6.955486138227255	2.8296003307920965
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	12.495213228894691	2.319553992121602
3.101082788E9	16.903764604067504	4.7769640512968135
3.1010891985E9	5.000789889415482	2.9796572000845667
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	5.3243375858684985	3.1232453366293904
3.1010992105E9	0.7130841121495327	1.1043668630596895
3.1011004015E9	0.3635670731707317	0.5797655118929443
3.101103073E9	0.045894319027536594	0.21422959419169096
3.101108811E9	0.0	0.0
3.1011134185E9	1.4039548022598871	1.1468453414859983
3.1011171035E9	15.666607142857142	3.3002164431183263
3.1011208445E9	8.38575982996812	4.177771245815069
3.1011223705E9	19.73931623931624	4.222750754144026
3.1011236055E9	21.69	2.5112056558860023
3.101126918E9	0.0	0.0
3.101130602E9	13.202643171806168	3.55813202049635
3.1011321595E9	0.0	0.0
3.101133927E9	5.2557856272838	3.1051409181875598
3.1011356635E9	0.7178217821782178	0.9206110755771123
3.1011368845E9	6.4525139664804465	2.0758992128471565
3.1011381815E9	0.8244406196213425	1.0124015857060396
3.10113931E9	5.11689497716895	2.9197798128028665
3.1011404165E9	0.23434704830053668	0.4822428221704121
3.101141667E9	11.130151843817787	4.386596293558467
3.101143503E9	12.740934906072521	3.4680089480541016
3.1011454715E9	8.979368932038835	3.869848595919459
3.101147397E9	18.94280526554698	3.3325994047523295
3.1011501335E9	0.20764525993883792	0.4329685597134113
3.101157518E9	17.539090355683104	8.979724191787321
3.1011645045E9	32.00767987065481	8.615237201915614
3.1011668885E9	38.04838709677419	16.662753100531628
3.1011686545E9	0.0	0.0
3.1011709785E9	2.858651026392962	2.120352430175817
3.101173445E9	0.05121470781352593	0.22630666762940488
3.101205684E9	344.3656103566039	122.20346869503825
3.1012403025E9	25.480579433301497	8.007160119575216
3.1012453615E9	22.868613138686133	5.48749645190752
3.1012505225E9	73.92568609312364	15.188282807099377
3.1012614495E9	177.7113482561166	40.937930728190075
3.1012739195E9	159.65764730463852	36.501924798552274
3.101281912E9	76.9833151411196	17.38618061765351
3.1012871705E9	96.21198830409357	17.30891217106983
3.101295694E9	164.28617785675655	26.1370696748414
3.1013044905E9	77.88989247311828	24.54335641443568
3.1013083555E9	32.25746753246753	9.860092726309857
3.1013114625E9	21.37204850031908	5.301021562936819
3.101316135E9	24.782643696667204	7.6427540153389195
3.1013198035E9	8.656305506216697	1.9491766262774355
3.101320917E9	0.0	0.0
3.101322018E9	3.9545867393278837	3.579383899614211
3.1013238925E9	70.27492447129909	18.16467555632263
3.101326703E9	34.065253952236795	8.630607538192468
3.1013294495E9	39.47698412698413	9.310793361248706
3.1013318685E9	16.296807592752373	9.412166048007855
3.1013343305E9	21.44627782041443	6.122157585957002
3.101336736E9	7.901587301587302	2.5837447554762933
3.101339303E9	11.02902014339365	4.900407937255763
3.101342702E9	153.60377358490567	18.56972915915032
3.101345195E9	0.0	0.0
3.1013472335E9	3.386824324324324	1.8785776678258619
3.101349218E9	1.4886025768087214	1.4433470626672602
3.1013517465E9	7.819169960474309	3.6096256361569656
3.101354867E9	1.8645690834473325	1.870158287435542
3.1013568785E9	0.0	0.0
3.101370363E9	34.42877600540992	5.154157227694307
3.1013921985E9	35.69609324411828	7.048642317141731
3.1014090845E9	29.42742782152231	8.212862806936707
3.101423574E9	35.43634907926341	9.32102880532318
3.101436092E9	0.0	0.0
3.1014467775E9	0.0	0.0
3.10145676E9	30.492569002123144	8.144856766080396
3.1014665925E9	35.31900961735216	5.933270911032438
3.101476343E9	26.346047085432303	6.369124338083478
3.1014858855E9	29.042103013464416	14.651895081984497
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	57.7647978825794	16.849068854700917
3.101520406E9	0.0	0.0
3.101528602E9	19.979338334768173	2.9522914980003128
3.101536693E9	26.43249285803006	6.820761848923236
3.1015446345E9	24.26161899897855	6.240835978285697
3.1015524055E9	49.749027237354085	10.37059721716769
3.1015601115E9	0.0	0.0
3.101567702E9	33.243348041181974	6.193993614190496
3.1015751255E9	0.0	0.0
3.1015823905E9	35.30857302429489	5.5039778968663216
3.101589504E9	39.29554140127389	12.643693548699778
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	0.0	0.0
3.101617536E9	6.921335434876057	4.0572984517367106
3.101624424E9	0.0	0.0
3.101631085E9	28.14375478927203	8.984951232978608
3.1016374705E9	22.945885366634645	3.8215895789608814
3.1016435565E9	38.09652379345258	2.583763786041336
3.1016494765E9	0.0	0.0
3.1016553825E9	31.044252288911494	5.395356128355223
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	0.0	0.0
3.1016946505E9	55.987037743042315	8.449396362722958
3.1016998325E9	0.0	0.0
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	21.920049453946014	4.629437518432434
3.1017196755E9	26.24917149958575	5.343658019310415
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	40.10276008492569	7.339941049301327
3.1017387675E9	0.0	0.0
3.10174343E9	43.23745963401507	9.488534807226246
3.1017480095E9	0.0	0.0
3.101752486E9	33.42937598558234	10.849967013112412
3.1017569135E9	0.0	0.0
3.101761326E9	34.01451576321161	4.3217447733689704
3.1017657265E9	9.233151183970856	2.256088705641498
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	8.941025641025641	3.565634994464929
3.1017830115E9	36.81683168316832	4.576115142483355
3.1017872465E9	26.331835383159888	6.217612393749111
3.1017914715E9	0.0	0.0
3.1017956905E9	0.0	0.0
3.1017999035E9	21.909026128266035	3.889690374747256
3.1018041115E9	47.806942463147884	6.893697287520241
3.1018082655E9	0.0	0.0
3.101812367E9	29.024384296513045	7.675032277353937
3.101816459E9	0.0	0.0
3.101820484E9	19.690698260650365	6.929331059975751
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	53.133078880407126	13.676003761348092
3.101836262E9	30.09111733265462	6.965153421043316
3.1018401885E9	0.0	0.0
3.10184411E9	49.7402398571064	32.36276499784421
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	18.768123393316195	2.8287452140235554
3.101859689E9	0.0	0.0
3.1018635415E9	17.899115964638586	6.016531222051279
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	11.155956112852664	4.579496351549568
3.10187887E9	0.0	0.0
3.101882693E9	0.014132426066474744	0.11887988083134482
3.101886508E9	0.0	0.0
3.101890313E9	0.0	0.0
3.101894113E9	13.955251381942617	4.232795410680894
3.101897881E9	0.0	0.0
3.1019016E9	5.256687381788706	3.770611194675265
3.1019052995E9	54.13331530557058	10.917050437962086
3.1019089945E9	0.0	0.0
3.1019126835E9	24.637004883342378	7.607646722856797
3.101916365E9	22.182757682893662	4.714676568204805
3.1019200355E9	0.0	0.0
3.101923674E9	2.829781345142541	2.888604408295202
3.101927286E9	21.271116034339517	7.591790374185254
3.1019308945E9	22.53910149750416	5.904842574931182
3.1019344895E9	33.40708705357143	5.264541935032356
3.101938072E9	1.0217816252443452	1.0499930186866486
3.101941634E9	0.0	0.0
3.1019451695E9	5.50907029478458	1.9973054410738758
3.101948697E9	2.0586901049050184	2.201308990169555
3.1019522085E9	19.558066361556065	3.561811176330832
3.101955703E9	22.391067849985685	5.624982107042826
3.1019591915E9	20.119115958668196	5.189796135352645
3.101962651E9	0.0	0.0
3.101966064E9	16.707755824240635	5.6823410927977775
3.1019694465E9	12.702133965619442	2.9952541002516124
3.101972819E9	0.0	0.0
3.101976185E9	20.86105325795894	3.833526292096197
3.101979541E9	20.228588481050434	5.568729034687591
3.1019828865E9	48.09940119760479	7.980064982551727
3.1019862165E9	21.717168674698794	2.5718588280318375
3.1019895175E9	6.718159658744668	2.9245019680487934
3.1019927975E9	20.19188529591214	5.8669402935061115
3.1019960665E9	16.832208588957055	5.132179245084974
3.1019993255E9	33.92694904849601	5.3684102037202965
3.102002581E9	12.978788810328927	4.048696814543651
3.102005831E9	17.528795811518325	3.2958055862840063
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	28.384495641344955	6.980469998128325
3.1020219335E9	20.532874139010644	5.700547601374943
3.102025125E9	31.43524615867043	5.562383177783977
3.102028308E9	39.683349071451055	6.921385070466268
3.1020314845E9	19.007556675062972	6.007473305506467
3.102034659E9	0.0	0.0
3.1020378305E9	33.81671924290221	5.77151713976813
3.1020409985E9	2.356285533796589	1.2677046871100475
3.102044163E9	0.0	0.0
3.102047316E9	14.493159401845372	5.765046574904464
3.102050456E9	23.619700350653492	5.642579143824726
3.1020535825E9	19.500962772785623	6.332136792134261
3.1020566935E9	70.25788795878944	12.24067775438398
3.102059793E9	22.282896863886194	7.239918796757355
3.102062879E9	1.0328028580708022	1.6020042659350349
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	23.888225538971806	7.09333651292339
3.1020750435E9	14.274900398406375	4.689460081563092
3.102078054E9	8.707544034562977	3.0266897397966575
3.102081057E9	0.0	0.0
3.102084054E9	31.98898898898899	8.011003443775083
3.102087044E9	19.03687562856185	5.193054749687807
3.102090025E9	16.00469956361195	4.631322058338894
3.102092998E9	12.538591169531513	3.0537814910940906
3.102095965E9	3.623525446579036	2.379697295469612
3.1020989315E9	0.0	0.0
3.1021018915E9	43.16384563303995	9.793379964581698
3.1021048445E9	38.16090785907859	3.881327337009718
3.1021077875E9	19.26346284935242	5.8630705654418875
3.1021107135E9	39.08533241946539	17.17638208236362
3.10211362E9	20.246977547495682	6.076171642633432
3.102116511E9	21.009005888465534	4.047732177539375
3.102119394E9	16.625911774921846	3.56568883290087
3.1021222725E9	23.562890896455873	6.796838368959465
3.1021251475E9	27.106197771587745	15.91105150166322
3.1021280175E9	6.156555090655509	3.590239363744689
3.1021308845E9	0.0	0.0
3.10213375E9	23.211169284467715	5.581132514070607
3.1021366145E9	17.879539106145252	3.6529814868154946
3.102139476E9	16.61280167890871	5.693340918561815
3.1021423325E9	79.29852838121934	8.709132211780382
3.1021451745E9	7.1325088339222615	3.832075893521715
3.1021480035E9	0.0	0.0
3.1021508295E9	12.40014164305949	2.0709784743834883
3.102153651E9	44.01773678609436	8.773994112452408
3.102156467E9	22.73622467116957	6.650724510086482
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	0.0	0.0
3.1021704475E9	15.757739380849532	6.246871067034258
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	21.706902782797254	6.353375297063876
3.102184301E9	16.002533478103512	4.814961902780354
3.102187055E9	5.6502732240437155	3.260795437503846
3.1021897985E9	33.89606126914661	7.081504247474704
3.1021925375E9	23.99232456140351	7.1956777149743045
3.10219527E9	13.135580798827409	3.7097417632720586
3.1021979975E9	0.0	0.0
3.10220072E9	8.383964692901802	1.9712908195907362
3.102203437E9	0.0	0.0
3.1022061485E9	12.181314623338258	4.819987006362843
3.1022088545E9	6.876849112426036	3.684035204041268
3.1022115525E9	0.0	0.0
3.102214244E9	29.111854329245634	3.726081904889798
3.1022169345E9	10.420074349442379	2.500631890403128
3.102219623E9	6.662076665426126	2.1155669149875878
3.102222305E9	0.0	0.0
3.1022249775E9	16.17503748125937	5.885781917944904
3.1022276455E9	39.41079460269865	7.2971313498546495
3.102230311E9	44.41682313180623	5.945427120275588
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	25.119227857683573	4.327219624018291
3.1022408995E9	31.21998480243161	5.127626467625087
3.1022435315E9	16.971884498480243	3.4327561214956224
3.1022461615E9	8.238203957382039	3.9656055524043574
3.102248787E9	14.783072817384674	2.8893035014686372
3.1022514095E9	13.530892448512585	3.1933020099774487
3.10225403E9	5.40893470790378	2.212119072377888
3.102256642E9	18.935508637236083	4.512639532139137
3.102259246E9	20.484825201690356	6.238011937407077
3.102261848E9	19.548635140330642	6.762119425971668
3.1022644475E9	0.0	0.0
3.102267045E9	5.659607239122064	2.8625958744724667
3.1022696415E9	0.0	0.0
