#Position (bp)	mapping quality
3.1008998325E9	31.43785772690106
3.100902708E9	46.03456279899227
3.1009063655E9	52.68237701788414
3.1009089965E9	45.58072796344781
3.1009125255E9	34.236749629916574
3.1009156975E9	46.062438665358194
3.100917935E9	42.48772764678522
3.1009210515E9	47.53897709957379
3.1009240305E9	50.81116951379764
3.100926116E9	48.03616388189517
3.1009275335E9	3.192204301075269
3.100928649E9	43.51782399515096
3.1009304855E9	50.04752988172144
3.100935775E9	0.0
3.1009404825E9	0.0
3.1009433075E9	34.42336194805582
3.100962012E9	10.521353395880668
3.100979643E9	2.1180719607486824
3.1009826315E9	4.275635767022149
3.100986095E9	49.9129610666899
3.100988659E9	28.56772191185599
3.1009913515E9	47.71608823353114
3.100994484E9	40.623261870436686
3.100999235E9	37.08259079086793
3.1010045095E9	52.791783604498264
3.101007663E9	57.45173745173745
3.101009454E9	0.0
3.1010139635E9	0.0
3.10102777E9	0.0
3.101038557E9	47.49175412293853
3.1010399745E9	0.0
3.10104147E9	0.0
3.101043057E9	7.759656652360515
3.101044461E9	0.0
3.101046252E9	19.183805265772477
3.101048543E9	57.967247341293145
3.101051444E9	59.148978574987545
3.101053714E9	0.0
3.101055658E9	54.89208633093525
3.1010593945E9	58.18523547610863
3.1010636115E9	58.10267544474016
3.101066684E9	0.0
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	56.95103683070257
3.101082788E9	59.01528373391842
3.1010891985E9	58.29383886255924
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	0.0
3.1010976565E9	58.999018645731105
3.1010992105E9	0.0
3.1011004015E9	39.67018469656992
3.101103073E9	58.05102142501246
3.101108811E9	57.84493401640086
3.1011134185E9	0.0
3.1011171035E9	59.01563357661266
3.1011208445E9	22.412121212121214
3.1011223705E9	58.93700787401575
3.1011236055E9	58.67577124740885
3.101126918E9	58.75980042765502
3.101130602E9	33.0248286641818
3.1011321595E9	0.0
3.101133927E9	0.8920076117982874
3.1011356635E9	0.0
3.1011368845E9	58.08353808353808
3.1011381815E9	0.0
3.10113931E9	53.896907216494846
3.1011404165E9	0.0
3.101141667E9	57.91002668699962
3.101143503E9	43.40316988608222
3.1011454715E9	56.165565930312
3.101147397E9	58.84624189240748
3.1011501335E9	19.085680751173708
3.101157518E9	55.548562818729714
3.1011645045E9	0.0
3.1011668885E9	25.143673378820658
3.1011686545E9	0.0
3.1011709785E9	57.39313471502591
3.101173445E9	0.0
3.101205684E9	37.71911348653078
3.1012403025E9	37.316124457928666
3.1012453615E9	38.508696957797234
3.1012505225E9	48.47073272663693
3.1012614495E9	40.9174351414309
3.1012739195E9	43.82615710547086
3.101281912E9	53.65364618014693
3.1012871705E9	46.926195064193344
3.101295694E9	49.3789013982932
3.1013044905E9	52.32000853762654
3.1013083555E9	54.67432728039427
3.1013114625E9	53.15823838655965
3.101316135E9	29.97087378640777
3.1013198035E9	34.52402099313686
3.101320917E9	0.0
3.101322018E9	0.0
3.1013238925E9	22.82928192595674
3.101326703E9	24.935369451942996
3.1013294495E9	9.38394223600047
3.1013318685E9	6.636092080021924
3.1013343305E9	0.8670562454346238
3.101336736E9	9.736472092032383
3.101339303E9	2.764356435643564
3.101342702E9	39.99525335064519
3.101345195E9	1.0
3.1013472335E9	57.18786016135228
3.101349218E9	52.93192133131619
3.1013517465E9	54.45952740070387
3.101354867E9	46.17979512539738
3.1013568785E9	55.57152899824253
3.101370363E9	58.114987281440975
3.1013921985E9	58.627077396676164
3.1014090845E9	58.53477027228832
3.101423574E9	57.99086744205354
3.101436092E9	50.81662829469673
3.1014467775E9	58.48158258015784
3.10145676E9	57.770199018864915
3.1014665925E9	58.18023908204079
3.101476343E9	57.89234302975001
3.1014858855E9	57.52689395058446
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	46.47689725966259
3.101520406E9	0.0
3.101528602E9	58.88568387604313
3.101536693E9	0.0
3.1015446345E9	58.0816098858663
3.1015524055E9	58.13754174198095
3.1015601115E9	0.0
3.101567702E9	58.40326184968832
3.1015751255E9	0.0
3.1015823905E9	58.3097653566651
3.101589504E9	44.46169728371801
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	58.31955343418817
3.101617536E9	17.544343980559145
3.101624424E9	0.0
3.101631085E9	57.79017823649829
3.1016374705E9	57.729248577163126
3.1016435565E9	58.61830196810803
3.1016494765E9	0.0
3.1016553825E9	57.98049524421078
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	0.0
3.1016946505E9	58.31729935712831
3.1016998325E9	57.16481999769965
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	57.80503546924061
3.1017196755E9	58.95891603999531
3.101724499E9	0.0
3.101729313E9	0.0
3.1017340725E9	58.04596356205246
3.1017387675E9	0.0
3.10174343E9	55.802789298958444
3.1017480095E9	0.0
3.101752486E9	42.959370353278985
3.1017569135E9	57.27867422590493
3.101761326E9	58.349392437545596
3.1017657265E9	58.378777438724285
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	45.88677696387977
3.1017830115E9	58.17335412296544
3.1017872465E9	58.88876494023904
3.1017914715E9	57.89400298783524
3.1017956905E9	0.0
3.1017999035E9	57.8378909126614
3.1018041115E9	57.63739001223705
3.1018082655E9	0.0
3.101812367E9	58.011466438330665
3.101816459E9	0.0
3.101820484E9	47.76985827860353
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	57.56357883715107
3.101836262E9	37.46761917478969
3.1018401885E9	0.0
3.10184411E9	37.30958313629915
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	49.49579403517716
3.101859689E9	0.0
3.1018635415E9	57.39379931457719
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	0.0
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	58.82633808240277
3.101894113E9	22.198817106460417
3.101897881E9	0.0
3.1019016E9	56.18304101279177
3.1019052995E9	52.06489534238225
3.1019089945E9	0.0
3.1019126835E9	54.09727133669962
3.101916365E9	55.31491573135082
3.1019200355E9	0.0
3.101923674E9	34.60515368615669
3.101927286E9	50.61231513347595
3.1019308945E9	59.13993697766817
3.1019344895E9	56.1970230884998
3.101938072E9	57.80494794154169
3.101941634E9	0.0
3.1019451695E9	51.28973550109197
3.101948697E9	58.56988138215575
3.1019522085E9	56.64068325086423
3.101955703E9	55.613156602847326
3.1019591915E9	58.40266761630354
3.101962651E9	58.15731409147833
3.101966064E9	58.620910840282235
3.1019694465E9	59.31736526946108
3.101972819E9	0.0
3.101976185E9	55.20725043316007
3.101979541E9	47.65176355721899
3.1019828865E9	53.4231758402338
3.1019862165E9	58.95256885802225
3.1019895175E9	59.1948514309188
3.1019927975E9	59.26540036594929
3.1019960665E9	57.16404821085213
3.1019993255E9	58.172045719323656
3.102002581E9	54.92594884488449
3.102005831E9	57.99799240765075
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	46.470200355059596
3.1020219335E9	55.34585152838428
3.102025125E9	58.504005271006
3.102028308E9	57.282831021926086
3.1020314845E9	48.27357299317098
3.102034659E9	0.0
3.1020378305E9	37.72652801675768
3.1020409985E9	0.0
3.102044163E9	0.0
3.102047316E9	54.32325557066639
3.102050456E9	56.07663108717516
3.1020535825E9	48.84910729762524
3.1020566935E9	42.959645894633304
3.102059793E9	54.93484251968504
3.102062879E9	58.86594559160931
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	47.74808354627264
3.1020750435E9	56.742160278745644
3.102078054E9	0.0
3.102081057E9	0.0
3.102084054E9	53.331575054500156
3.102087044E9	55.573700372888794
3.102090025E9	56.34766355140187
3.102092998E9	0.0
3.102095965E9	57.089072543617995
3.1020989315E9	0.0
3.1021018915E9	54.17848542296459
3.1021048445E9	56.96525965259653
3.1021077875E9	59.438250692947335
3.1021107135E9	42.49479988592071
3.10211362E9	54.99861829985086
3.102116511E9	57.83527250459277
3.102119394E9	54.865607374613376
3.1021222725E9	57.989137504878364
3.1021251475E9	46.71819405798402
3.1021280175E9	55.44138146260273
3.1021308845E9	0.0
3.10213375E9	59.130553937857556
3.1021366145E9	58.32973043934885
3.102139476E9	59.01460718515594
3.1021423325E9	42.21999440075335
3.1021451745E9	0.0
3.1021480035E9	0.0
3.1021508295E9	59.034455689814685
3.102153651E9	58.78956062107697
3.102156467E9	18.2070796460177
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	57.23016256835683
3.1021704475E9	50.4873220338983
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	57.70922218575648
3.102184301E9	49.789375693234035
3.102187055E9	53.12979956532239
3.1021897985E9	56.63289933312163
3.1021925375E9	56.69350077315965
3.10219527E9	49.261107108549474
3.1021979975E9	0.0
3.10220072E9	54.700457232073155
3.102203437E9	0.0
3.1022061485E9	59.27125506072875
3.1022088545E9	57.40391676866585
3.1022115525E9	0.0
3.102214244E9	57.448249166269655
3.1022169345E9	56.192551931977185
3.102219623E9	52.79964617425918
3.102222305E9	0.0
3.1022249775E9	56.490423703952054
3.1022276455E9	57.93892943615113
3.102230311E9	58.89739045407321
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	56.72500741619697
3.1022408995E9	58.24775884665793
3.1022435315E9	0.0
3.1022461615E9	53.23714351959193
3.102248787E9	0.0
3.1022514095E9	58.57257153614458
3.10225403E9	53.88453255637193
3.102256642E9	56.834324447956085
3.102259246E9	55.99384729429207
3.102261848E9	58.675315846127695
3.1022644475E9	0.0
3.102267045E9	0.0
3.1022696415E9	0.0
3.1022722365E9	42.7981736861722
3.1022748265E9	0.0
3.102277412E9	0.0
3.102279996E9	57.95082548005385
3.1022825765E9	58.674431796694776
3.10228515E9	58.43910405972935
3.102287719E9	50.71453341740227
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	58.91941391941392
3.1022979235E9	52.84104419746705
3.102300469E9	57.23121804845521
3.1023030085E9	0.0
3.102305542E9	51.55410389536698
3.1023080695E9	55.48637381781981
3.1023105915E9	35.75556034603957
3.10231311E9	57.86480151974934
3.102315624E9	0.0
3.102318134E9	2.7625
3.1023206395E9	0.0
3.10232314E9	0.0
3.102325624E9	0.0
3.102328092E9	40.82577687213449
3.1023305565E9	0.0
3.102333018E9	59.27291886195996
3.102335476E9	0.0
3.1023379295E9	0.0
3.102340372E9	0.0
3.1023428065E9	0.0
3.1023452395E9	57.57854112124221
3.102347669E9	58.870588235294115
3.102350093E9	43.00458238116318
3.1023525135E9	59.657957244655584
3.1023549305E9	57.36899973183159
3.1023573395E9	0.0
3.102359743E9	0.0
3.1023621455E9	58.518171709486744
3.102364545E9	55.38340702815918
3.102366941E9	0.0
3.1023693355E9	0.0
3.1023717265E9	0.0
3.1023741115E9	57.822048780487805
3.102376493E9	58.243761996161226
3.1023788735E9	57.19629295919681
3.1023812475E9	0.0
3.1023836135E9	53.498588368153584
3.102385977E9	53.57106681808096
3.1023883325E9	0.0
3.102390676E9	56.56649806605177
3.102393013E9	0.0
3.1023953465E9	39.41357421875
3.102397678E9	57.75358876381287
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	58.408495781204536
3.1024069725E9	58.3393278975844
3.1024092835E9	55.991457805313054
3.1024115905E9	46.09123013537375
3.1024138915E9	0.0
3.102416183E9	57.35751897695411
3.102418466E9	57.04284514141697
3.1024207435E9	23.6803928411187
3.102423018E9	58.64725223109441
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	56.593449415478716
3.102432045E9	0.0
3.102434287E9	0.0
3.102436518E9	37.953908934707904
3.1024387395E9	58.41042706600111
3.1024409585E9	0.0
3.102443175E9	0.0
3.102445389E9	59.2348367029549
3.102447597E9	50.00763276132734
3.1024497985E9	0.0
3.102451997E9	56.60623084780388
3.1024541925E9	56.830441504896065
3.102456381E9	0.0
3.102458562E9	0.0
3.10246074E9	58.55488286391156
3.102462917E9	57.64463321829926
3.102465094E9	59.316353887399465
3.1024672665E9	0.0
3.1024694305E9	40.379914435347054
3.102471588E9	0.0
3.1024737375E9	22.292501431024615
3.102475881E9	59.27318932655654
3.1024780205E9	54.760389036251105
3.1024801555E9	0.0
3.102482287E9	59.31459655485041
3.1024844155E9	58.35310936383131
3.102486542E9	57.3397885080902
3.102488667E9	18.815175097276263
3.1024907905E9	55.68138577310805
3.102492907E9	59.03021784961349
3.1024950155E9	59.207413249211356
3.1024971155E9	58.26173212487412
3.102499209E9	59.60306209242983
3.1025012995E9	0.0
3.1025033865E9	0.0
3.1025054725E9	59.4447015270708
3.1025075575E9	57.99177921315326
3.1025096395E9	0.0
3.102511719E9	58.70425096612867
3.1025137965E9	0.0
3.10251587E9	55.82608142817181
3.1025179385E9	55.83762886597938
3.102520002E9	58.09771462569559
3.10252206E9	0.0
3.102524114E9	58.48657065005839
3.1025261605E9	59.287113200156675
3.1025281985E9	55.29877112135177
3.102530234E9	58.259587020648965
3.1025322685E9	59.145674725079026
3.1025343015E9	32.24892703862661
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	54.64471532629701
3.1025424015E9	0.0
3.102544418E9	0.0
3.10254643E9	58.922872340425535
3.102548438E9	0.0
3.102550444E9	57.47981469225678
3.102552448E9	0.0
3.10255445E9	0.0
3.102556451E9	58.51268446360471
3.1025584515E9	0.0
3.1025604495E9	57.10606279843727
3.1025624435E9	58.23617339312407
3.102564432E9	38.838427947598255
3.102566415E9	0.0
3.102568394E9	55.23725591843788
3.102570368E9	59.43833943833944
3.1025723375E9	0.9043743641912513
3.1025743025E9	57.10082435003171
3.102576264E9	51.50441526888754
3.1025782245E9	57.45454545454545
3.1025801845E9	49.747602765182485
3.1025821415E9	58.82888744307092
3.1025840945E9	29.748606365761553
3.102586044E9	56.99186991869919
3.1025879895E9	57.38203642384106
3.102589933E9	0.0
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	55.61643835616438
3.102597681E9	58.55351034370419
3.1025996075E9	0.0
3.1026015315E9	49.178407708859574
3.102603455E9	47.55803838942261
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	58.689655172413794
3.1026149555E9	0.0
3.1026168665E9	58.69652555613422
3.102618775E9	0.0
3.1026206805E9	0.0
3.102622581E9	0.0
3.102624475E9	58.77054048703227
3.1026263655E9	0.0
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	0.0
3.102633912E9	0.0
3.102635792E9	59.042717447246524
3.10263767E9	0.0
3.1026395465E9	58.414731785428344
3.1026414225E9	57.22925749083108
3.1026432975E9	0.0
3.1026451705E9	58.692146909525235
3.102647041E9	57.84840227891999
3.1026489085E9	56.54054054054054
3.102650774E9	0.0
3.102652639E9	47.07541519194119
3.102654504E9	0.0
3.1026563675E9	0.0
3.1026582295E9	56.44820696182564
3.10266009E9	0.0
3.1026619475E9	41.7607481853713
3.1026638035E9	0.0
3.1026656585E9	57.78417680512562
3.1026675105E9	56.8013468013468
3.10266936E9	38.143384096537915
3.102671209E9	0.9142857142857143
3.102673057E9	0.0
3.1026749E9	58.23405746320953
3.1026767365E9	58.43217197924388
3.102678564E9	55.176728182671255
3.102680382E9	58.51368970013038
3.102682195E9	53.12478087649402
3.1026840045E9	56.82056007781703
3.1026858125E9	58.695576352961695
3.10268762E9	0.0
3.102689427E9	56.24079430849816
3.1026912315E9	0.0
3.102693033E9	59.54026311984965
3.1026948335E9	0.0
3.102696631E9	46.14232368085985
3.1026984255E9	56.99082984263557
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	59.48525469168901
3.1027055795E9	0.0
3.1027073615E9	29.386277157235792
3.102709143E9	45.158884028845016
3.102710924E9	47.86075774336283
3.102712704E9	58.314369995785924
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	54.76167374166161
3.102719774E9	57.712636695018226
3.102721526E9	51.71562867215041
3.102723274E9	41.02859350850077
3.1027250205E9	52.57425742574257
3.102726766E9	0.0
3.1027285105E9	55.71152192605331
3.1027302535E9	40.34719101123596
3.1027319945E9	0.0
3.1027337345E9	53.63262628471463
3.1027354725E9	59.02145922746781
3.102737208E9	58.37708066581306
3.1027389415E9	0.0
3.1027406735E9	21.337349397590362
3.1027424045E9	57.1170431211499
3.102744133E9	57.887174655517605
3.1027458575E9	59.40747935891209
3.1027475775E9	0.0
3.1027492945E9	57.847608453837594
3.1027510075E9	0.867159858475394
3.1027527165E9	50.44834819087572
3.102754424E9	59.19411576590982
3.1027561305E9	56.127783155856726
3.102757836E9	0.0
3.1027595405E9	55.245065789473685
3.102761242E9	59.32901706886404
3.1027629405E9	58.11134903640257
3.102764638E9	46.72011591403043
3.102766335E9	58.09669843074484
3.102768031E9	58.63932392619011
3.102769726E9	0.0
3.10277142E9	56.57697947214076
3.10277311E9	0.0
3.1027747965E9	38.295985060690946
3.1027764795E9	58.88330871491876
3.102778159E9	56.153669724770644
3.102779838E9	48.942681047765795
3.1027815165E9	57.18503499247825
3.1027831925E9	23.911436950146626
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	53.89138576779026
3.10279154E9	25.76338199513382
3.1027932E9	58.65209719017239
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	0.0
3.102799808E9	54.22271652995968
3.102801457E9	0.0
3.1028031015E9	58.26698593235558
3.1028047405E9	0.0
3.1028063775E9	59.46834357581821
3.1028080115E9	58.540748898678416
3.102809643E9	0.0
3.1028112735E9	0.0
3.102812902E9	59.296875
3.1028145275E9	57.100371747211895
3.102816148E9	57.0873786407767
3.1028177645E9	0.0
3.10281938E9	0.0
3.102820993E9	58.58267716535433
3.102822604E9	57.434449374747885
3.1028242125E9	46.46808510638298
3.102825818E9	57.65395894428153
3.102827423E9	0.0
3.1028290255E9	58.70560797201315
3.1028306245E9	0.0
3.1028322225E9	58.382456493310535
3.10283382E9	54.54670487106017
3.1028354165E9	59.1812865497076
3.102837012E9	0.0
3.1028386055E9	56.96442687747036
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	57.3291115663997
3.1028449435E9	0.0
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	35.11553784860558
3.1028512515E9	0.0
3.102852827E9	0.0
3.1028544015E9	58.79133409350057
3.1028559745E9	54.51281188044739
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.0
3.102862236E9	56.90037019586727
3.1028637965E9	58.964241676942045
3.1028653565E9	0.0
3.1028669135E9	57.787340976912205
3.1028684665E9	59.04938811188811
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	0.0
3.1028746455E9	57.01139721401435
3.10287618E9	58.16114024075031
3.1028777125E9	40.26156669564377
3.1028792445E9	58.51033644102149
3.1028807755E9	0.0
3.102882304E9	49.62005985726345
3.1028838305E9	58.89853137516689
3.1028853555E9	0.0
3.102886879E9	55.028994314840226
3.102888402E9	0.0
3.1028899245E9	0.0
3.1028914465E9	58.47179772158933
3.102892967E9	57.95513032002639
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	0.0
3.102900512E9	0.0
3.1029020115E9	59.23977546110665
3.102903505E9	6.818965517241379
3.1029049955E9	53.258784510577264
3.1029064855E9	56.06470861748295
3.102907974E9	0.0
3.1029094605E9	0.0
3.102910946E9	56.05734845180986
3.1029124305E9	29.484968078932095
3.102913914E9	44.513074384361516
3.102915395E9	58.11520928305014
3.102916874E9	0.0
3.1029183515E9	57.99338499338499
3.102919827E9	17.5791030064071
3.1029213005E9	0.0
3.102922771E9	54.19647723496178
3.1029242395E9	0.0
3.102925707E9	55.139150943396224
3.102927173E9	59.34924078091106
3.1029286375E9	57.78190709046455
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	51.317599460552934
3.102934484E9	56.211773540823565
3.1029359425E9	52.31223863953164
3.1029374005E9	58.12102975593447
3.1029388565E9	52.640731784249816
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	46.11689899730985
3.1029446525E9	0.0
3.1029460965E9	57.93297839022863
3.102947538E9	52.6590405904059
3.1029489785E9	57.310408351243474
3.102950418E9	11.783783783783784
3.102951856E9	0.0
3.1029532925E9	0.0
3.102954725E9	30.88560885608856
3.102956154E9	59.31133428981349
3.102957582E9	38.22875131164743
3.1029590085E9	0.0
3.102960434E9	58.78137128072445
3.1029618585E9	57.49166110740494
3.1029632825E9	45.640449438202246
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	55.75694080670508
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	19.176470588235293
3.102973211E9	59.69104016477858
3.1029746225E9	59.666666666666664
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	50.70379578982264
3.102980254E9	57.890625
3.102981659E9	40.556363636363635
3.1029830635E9	58.131710808876164
3.1029844675E9	36.66921436189122
3.1029858705E9	27.83921781640413
3.1029872725E9	0.0
3.1029886745E9	58.63247863247863
3.1029900765E9	46.684388593523444
3.1029914775E9	46.901119402985074
3.1029928765E9	0.0
3.1029942735E9	57.45235707121364
3.102995669E9	0.0
3.1029970635E9	48.81960375391032
3.102998457E9	0.0
3.102999849E9	58.609355246523386
3.103001239E9	46.41025641025641
3.103002628E9	57.241169305724725
3.1030040165E9	58.34779328555262
3.103005404E9	0.0
3.1030067895E9	58.15983044508166
3.103008172E9	58.43801201529219
3.103009553E9	0.0
3.103010933E9	59.20987654320987
3.103012311E9	0.0
3.1030136875E9	58.370044052863435
3.1030150635E9	59.2999909559555
3.103016439E9	0.0
3.1030178135E9	59.3900481540931
3.1030191865E9	57.17264668636555
3.103020558E9	32.87651490337373
3.1030219285E9	0.0
3.1030232985E9	0.0
3.1030246665E9	0.0
3.103026031E9	58.031420327027895
3.1030273925E9	43.282051282051285
3.1030287505E9	0.0
3.103030106E9	59.67213114754098
3.103031461E9	59.24290220820189
3.1030328145E9	58.732919254658384
3.103034163E9	53.41630036024721
3.1030355075E9	0.0
3.1030368515E9	59.054054054054056
3.1030381945E9	53.79798863139484
3.1030395365E9	57.70894526034713
3.1030408755E9	57.579787234042556
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	6.312396694214876
3.1030462105E9	52.67387832147524
3.1030475405E9	56.60882210373243
3.1030488685E9	57.59227148872925
3.1030501965E9	59.48171292041904
3.103051524E9	58.323085522638344
3.10305285E9	59.15291051259774
3.1030541735E9	50.4384
3.1030554945E9	31.464263897373243
3.103056814E9	0.0
3.1030581325E9	0.0
3.103059449E9	57.08247117942654
3.1030607635E9	0.0
3.103062077E9	51.9985199802664
3.10306339E9	58.71407696054554
3.1030647025E9	57.2284472901898
3.1030660135E9	0.0
3.103067323E9	0.0
3.103068632E9	58.02428072509563
3.10306994E9	58.79767433356493
3.103071247E9	46.98930733548235
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	58.759850148559615
3.1030764635E9	53.49978678038379
3.1030777655E9	0.0
3.103079067E9	55.006368772470466
3.103080368E9	0.0
3.1030816685E9	57.579669221460264
3.103082968E9	35.23022359290671
3.103084266E9	58.56625633598841
3.103085562E9	0.0
3.1030868565E9	0.0
3.10308815E9	58.321513002364064
3.103089442E9	0.0
3.103090733E9	51.04634721131186
3.103092023E9	58.63905325443787
3.1030933115E9	0.0
3.1030945995E9	29.909389363099148
3.103095887E9	0.0
3.103097174E9	0.0
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	49.03615127919911
3.103103593E9	0.0
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	59.34855859228753
3.1031086755E9	58.205693472634906
3.1031099385E9	0.0
3.103111198E9	55.7741273100616
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	0.0
3.1031162295E9	0.0
3.103117485E9	0.0
3.1031187395E9	57.26149752945648
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	58.335146898803046
3.103127492E9	0.0
3.1031287365E9	0.0
3.1031299785E9	16.429878048780488
3.10313122E9	52.72630560928433
3.103132461E9	0.0
3.103133702E9	58.45327604726101
3.103134942E9	53.88776655443322
3.1031361805E9	0.0
3.103137418E9	54.47432024169184
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	59.73704268292683
3.103144826E9	57.59733036707453
3.1031460585E9	0.0
3.1031472905E9	51.986102719033234
3.103148522E9	0.0
3.1031497525E9	56.220947063688996
3.1031509815E9	44.39202657807309
3.103152209E9	58.753628447024674
3.103153436E9	0.0
3.1031546625E9	49.159498207885306
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	0.0
3.103161991E9	52.767546683837736
3.1031632075E9	34.66381815074346
3.103164423E9	0.0
3.1031656375E9	33.54145077720207
3.1031668515E9	56.48763162293164
3.1031680655E9	47.369214997070884
3.103169279E9	0.0
3.1031704915E9	58.32978399756617
3.103171702E9	56.03591606133979
3.1031729105E9	56.435715796151406
3.103174118E9	19.407425742574258
3.103175325E9	58.49420849420849
3.103176532E9	0.0
3.1031777385E9	0.0
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	0.0
3.1031825595E9	50.75026586316909
3.1031837635E9	0.0
3.1031849675E9	59.5092693565976
3.103186171E9	4.500941619585688
3.103187373E9	52.19464663066447
3.103188574E9	56.71508379888268
3.1031897745E9	58.374940154572194
3.1031909745E9	0.0
3.103192174E9	0.0
3.1031933725E9	0.0
3.10319457E9	54.28121792678755
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	58.86551943913321
3.1031993505E9	0.0
3.103200543E9	57.28955305730737
3.103201733E9	42.25773096250483
3.1032029205E9	0.0
3.1032041065E9	5.33134328358209
3.1032052915E9	0.0
3.103206475E9	0.0
3.103207658E9	58.962818003913895
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	0.0
3.103212384E9	59.335180055401665
3.103213565E9	59.83050847457627
3.103214745E9	0.0
3.1032159235E9	58.5705209656925
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	0.0
3.103221801E9	50.60085836909871
3.103222972E9	55.92436363636364
3.1032241425E9	0.0
3.1032253125E9	48.98679504814305
3.103226481E9	0.0
3.103227648E9	44.136
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	56.460305899490166
3.103233469E9	58.044713906782874
3.1032346255E9	0.0
3.1032357815E9	56.5506958250497
3.1032369365E9	59.06172328086164
3.1032380905E9	0.0
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	42.02002567394095
3.1032426945E9	0.0
3.103243843E9	52.153214038860305
3.10324499E9	56.57991360691145
3.1032461365E9	0.0
3.1032472815E9	39.248654467169
3.1032484255E9	38.7338782924614
3.103249569E9	58.22681935722202
3.1032507115E9	58.862144420131294
3.103251853E9	0.0
3.103252994E9	0.0
3.1032541345E9	0.0
3.1032552735E9	56.333725029377206
3.1032564095E9	58.95781637717121
3.1032575435E9	51.500571864277546
3.1032586765E9	57.31177829099307
3.103259808E9	0.0
3.103260939E9	44.059270516717326
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	59.19170984455958
3.1032654495E9	58.64589300034368
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	40.11125945705385
3.103269936E9	57.62397179788484
3.103271055E9	0.0
3.103272174E9	58.80803672210099
