#Position (bp)	Coverage	Std
3.0978270425E9	74.03395816515504	174.7608332419332
3.0979310955E9	5.238027955795529	2.4092605730924745
3.097952041E9	1.8156845369960124	1.793381224451794
3.0979864125E9	51.8880516198899	30.85792521048494
3.098119023E9	13.696817369864393	9.476932386865355
3.098265051E9	10.172651386076017	8.786069374615757
3.098391091E9	27.238172324088712	10.054517897040776
3.0985448955E9	25.52054417198522	13.751558252925653
3.0986946915E9	51.70309535497738	37.21062848994611
3.098783935E9	0.0	0.0
3.0988292795E9	21.422010040671072	13.796602059691823
3.098880847E9	49.46585056355901	32.72875922223323
3.098919304E9	4.08351714184571	3.206191080974341
3.0989774605E9	24.206257067470787	14.52379714478802
3.099052881E9	57.723653001361384	46.01670001409211
3.0991573655E9	91.89843738654352	125.7037227235641
3.099319594E9	51.06224730773968	22.02374895598003
3.0995012675E9	108.15193535966661	148.7626772832261
3.099670145E9	35.430582015178686	11.667896830229914
3.09983663E9	0.0	0.0
3.0999236415E9	0.0	0.0
3.099926258E9	5.660731948565776	4.0824829046386295
3.0999293305E9	7.582904884318766	3.6233763317010155
3.0999317075E9	1.1053593179049939	0.5170656455919314
3.099933225E9	0.0	0.0
3.099934473E9	1.3390752493200362	1.3316701624567233
3.099935544E9	2.623676612127045	1.7993689408173232
3.099936873E9	7.2804200123533045	1.469265109821944
3.0999392435E9	9.9304932735426	4.209557168716732
3.0999417715E9	11.077042399172699	4.370153542556856
3.099944294E9	7.113468338154934	3.725083298424251
3.099947122E9	3.9662082514734776	2.7279388363186374
3.099949542E9	2.3655773420479305	1.2329888231076942
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	0.0	0.0
3.099956276E9	0.0	0.0
3.0999589355E9	17.780655391120508	4.379886277689961
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	29.215187622265695	4.845413979759421
3.099971928E9	7.4533585294622915	1.3977796710974064
3.0999763185E9	10.31418918918919	2.664328930265302
3.0999787225E9	0.0	0.0
3.099980804E9	0.8051835853131749	0.8830048834463289
3.099982934E9	1.2246786632390745	1.0989595453255823
3.0999846185E9	0.0	0.0
3.0999859675E9	3.562794348508634	2.0060739792059255
3.099987108E9	0.0	0.0
3.0999883185E9	1.0	0.9918336996162632
3.099989888E9	0.0	0.0
3.0999934275E9	32.860664923421744	8.12139405917025
3.099997199E9	3.65372316126085	1.9366391086114103
3.0999989405E9	0.0	0.0
3.100000503E9	3.9612233752048063	2.7072732104345594
3.100002242E9	0.0692167577413479	0.25843393657758035
3.100004537E9	7.417601087325858	2.15804368941165
3.100007437E9	3.5635281764088202	1.923365531236415
3.1000093805E9	0.0	0.0
3.1000104305E9	0.2925233644859813	0.5408542913631926
3.100011833E9	2.390778097982709	1.9315371430211528
3.1000136915E9	2.4318869828456107	1.5957499051663913
3.1000154645E9	0.35485933503836314	0.5919321174877699
3.100017134E9	2.5126760563380284	1.5007979098456872
3.1000187915E9	0.0	0.0
3.100020568E9	4.324391455538996	2.1514906626650796
3.1000221625E9	0.8792517006802721	0.9349597102891363
3.1000236955E9	0.8613756613756614	0.8801154325446036
3.1000264625E9	12.729967069154775	2.7768250592070367
3.100029677E9	11.666068222621185	3.5433706781842833
3.100031578E9	0.7905604719764012	0.8791253363043028
3.1000326205E9	0.0	0.0
3.100033658E9	0.0	0.0
3.100035464E9	23.235700575815738	8.989116900383065
3.1000409715E9	98.75445897740785	18.804305424477302
3.1000479435E9	44.54499457896639	14.255446147000034
3.100051797E9	17.969627243442247	5.866947831051335
3.100053416E9	1.9455399061032863	1.6060332259964907
3.10005829E9	13.438673269607278	2.899363927272831
3.1000639665E9	25.3561797752809	10.776187508969226
3.1000665115E9	2.1384297520661155	1.9114703785998
3.100068816E9	0.0	0.0
3.100070957E9	3.892498805542284	4.140393356054125
3.1000725955E9	6.867398648648648	3.016284630629705
3.10007379E9	30.1850622406639	7.462270242923609
3.1000757855E9	6.104809763101221	3.8513756038118063
3.1000785755E9	7.240515390121689	1.5368301189795577
3.1000897445E9	14.857859189521081	5.069063546599084
3.1001009405E9	6.386587078651686	1.7808279856872025
3.1001076425E9	7.687949981053429	2.873616773531509
3.1001174535E9	0.0	0.0
3.10012562E9	11.297646896931333	2.25619340856425
3.1001304845E9	7.748578391551584	2.9502371546855493
3.1001326025E9	4.856257046223225	2.389261017017775
3.100134138E9	3.4595219737856593	2.2919186913123113
3.100136976E9	11.226307376113267	5.792345588157815
3.1001412695E9	13.580085551330798	3.0515999668066676
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	6.914423565261554	3.141814843028153
3.1001553555E9	1.6201737451737452	2.0006031908934685
3.1001569595E9	8.944542253521126	4.380253385171896
3.1001596515E9	0.0	0.0
3.100164687E9	8.500429331959472	2.627742713921019
3.100169456E9	17.35962314939435	5.526517501386919
3.100173756E9	13.074718526100307	4.584339860324948
3.100178605E9	0.0	0.0
3.100182461E9	9.145567437047257	4.0269016041912264
3.1001845245E9	6.800488599348534	3.025946429058344
3.100186698E9	4.23469060596345	1.3337073323923336
3.1001901715E9	10.342737722048067	1.1518691365936442
3.1001926785E9	12.612984822934232	2.195542010928916
3.1001942255E9	0.0	0.0
3.100196577E9	10.214311270125224	4.486194286597714
3.100199826E9	7.122063192006482	3.7264337373145024
3.1002050385E9	6.966676584349896	4.5331106904624034
3.1002116325E9	12.701515620167028	3.767155828662591
3.100215983E9	8.570022371364653	2.9204210416312715
3.100218536E9	0.5036572622779519	0.6890192121758832
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	14.319428439732658	1.8370467396528183
3.10023432E9	6.809110629067245	4.332994035328832
3.100237109E9	33.31714023831347	16.476056380479356
3.100241596E9	17.624802666198914	2.7232135334528835
3.1002465235E9	0.0	0.0
3.100249222E9	0.0	0.0
3.1002504975E9	14.448776758409785	1.8858883645506173
3.1002526125E9	12.043463381245722	3.9521435627503
3.1002555955E9	10.944480946123521	3.7051301579723788
3.1002585615E9	9.325831024930748	1.779967007693248
3.1002608765E9	3.1331802525832377	1.250487849692001
3.100264232E9	0.0	0.0
3.1002683515E9	0.14434250764525994	0.3750637050883726
3.1002730005E9	8.189946914399469	1.173982497221463
3.100276567E9	3.161990950226244	0.9296522971870499
3.1002785615E9	0.0	0.0
3.1002805655E9	8.974199288256228	2.7610986002725526
3.1002818545E9	10.528198074277855	2.9048410951669235
3.100283864E9	8.5270955165692	2.6208788312230724
3.100286221E9	0.0	0.0
3.1002886105E9	0.511787072243346	0.8117483361342541
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	10.363227146814404	2.8844014055162366
3.1003201675E9	5.56908713692946	2.2368101175724973
3.100323191E9	2.353708231458843	1.323414614876527
3.100327556E9	11.052645608423298	4.792092202187227
3.1003361335E9	5.590136759220887	2.911404188237274
3.100341505E9	52.454628780934925	9.872793120304582
3.100343284E9	5.73165788406972	2.6181060185643066
3.1003451525E9	6.75748031496063	2.4060291722987808
3.10034797E9	6.963802978235968	3.8663526356660585
3.1003522945E9	9.702147525676937	3.066413946473924
3.1003595775E9	24.724567204823963	6.042778512033764
3.100367519E9	14.918585966791644	4.170530256569365
3.1003726985E9	7.4199243379571245	2.2397775815835526
3.1003758895E9	6.982758620689655	3.09018787191715
3.1003787135E9	0.0	0.0
3.1003813635E9	0.0	0.0
3.100384543E9	12.771591579775723	4.084249483346868
3.100388122E9	61.64144578313253	41.83773589211435
3.100390936E9	8.17900365887982	4.185502971596875
3.1003962175E9	18.400570613409414	5.646871806433022
3.1004020815E9	7.543450614667232	2.631372339672925
3.1004062135E9	4.825437112239142	3.768730249457423
3.100409423E9	0.44239470936303515	0.9660077129592152
3.1004119315E9	7.747201492537314	2.9562260380525207
3.100414125E9	0.0	0.0
3.100417918E9	9.895751450495975	4.410017012074919
3.100423028E9	11.368669263891737	2.3651665295985462
3.1004269835E9	15.46044825313118	5.461497038461216
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	9.910144927536232	3.961042169993116
3.1004408225E9	4.37771129394166	2.8932645585108148
3.1004441155E9	5.164621676891615	1.2431818139334605
3.1004490815E9	23.140697674418604	6.2649555285002885
3.100453243E9	11.70343030829353	3.4829776491366653
3.1004556705E9	8.12578369905956	4.101332072009078
3.1004587745E9	12.136214442013129	5.139173574887576
3.100461398E9	1.7875549968573223	1.25478343079688
3.100462798E9	0.0	0.0
3.1004649905E9	4.395465994962216	2.2303578685185186
3.100471036E9	0.0	0.0
3.1004779445E9	7.740922072623419	3.4679861280832314
3.1004820575E9	5.5147412755716	1.8076086016610562
3.100486718E9	10.06369851592463	4.2372527053006435
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.3495901639344262	0.5352339767205232
3.1005113075E9	0.0	0.0
3.100520375E9	13.121419785626427	4.679351187366034
3.100524579E9	11.326831063673168	1.2121334804924466
3.100528576E9	14.148569262838734	4.375583017002108
3.100533401E9	5.808598216327464	3.0195263613030705
3.1005371995E9	10.866004962779156	3.7063840705479922
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	0.0	0.0
3.1005512115E9	14.68413597733711	2.8590594542913608
3.100552639E9	0.0	0.0
3.1005539095E9	0.0	0.0
3.1005560785E9	0.0	0.0
3.100558656E9	17.899738903394255	5.1250167165237155
3.100561947E9	7.358260124276837	2.4311386157376536
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	0.0	0.0
3.100580371E9	10.841857176526043	3.75526968885222
3.100591292E9	23.876072504119552	10.615901712464312
3.100602639E9	0.0	0.0
3.100606305E9	2.905677246312025	2.3083684806519926
3.100608874E9	3.0	1.9483152817474534
3.1006116575E9	17.239684921230307	5.110298796396069
3.1006156585E9	8.760307346326837	3.6720917568961253
3.100620518E9	0.0	0.0
3.1006254325E9	25.539111274329784	7.075844298053584
3.1006312815E9	4.124120281509917	1.3391587393728357
3.1006367155E9	31.439341421143848	5.7475787985081785
3.100640534E9	7.117841774246938	3.843254579088175
3.100643878E9	15.609217343877829	3.0393743704829674
3.100647993E9	7.119000657462196	3.580451955305585
3.1006508345E9	2.138392857142857	0.7458216945088151
3.100653317E9	9.813263979193758	3.8698595250762193
3.1006563755E9	12.504401408450704	3.060927664779761
3.1006598935E9	16.20528967254408	5.283821130874231
3.1006649805E9	14.281700554528651	1.5079579415287354
3.1006712605E9	8.155944055944056	1.2793682881731963
3.1006757165E9	0.7695800227014756	0.8769335697825564
3.100677201E9	87.00414250207125	30.43906812417939
3.10067847E9	0.5086401202103682	0.7121358652733093
3.100683289E9	18.02022390754785	5.514800554825538
3.1006885805E9	9.71353251318102	3.0108182213542327
3.100691006E9	6.336699029126214	1.9291328098547946
3.1006942785E9	0.0	0.0
3.1006969395E9	0.0	0.0
3.1006991355E9	19.98782894736842	7.095077982583938
3.1007016905E9	1.1333333333333333	0.9170947616971581
3.100704182E9	0.0	0.0
3.100706833E9	514.3197990791126	77.21794296522454
3.100708945E9	0.0	0.0
3.100712266E9	0.0	0.0
3.10071577E9	1.7142208087233075	1.4265286881577988
3.100717503E9	0.68300395256917	0.8143961607960634
3.100719116E9	0.0	0.0
3.1007206285E9	0.48778195488721804	0.6215128280966707
3.1007221265E9	0.0	0.0
3.100724699E9	8.701836290071585	3.0773309480917734
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	8.254093389933294	4.10866646065362
3.1007392415E9	0.0	0.0
3.1007470865E9	20.103314422215586	5.5170952323597096
3.1007528755E9	0.0	0.0
3.1007561985E9	2.3199320498301246	1.2309706691152191
3.1007588475E9	9.193091732729332	4.167636731169093
3.100761762E9	3.394862864606008	1.3808819653311257
3.1007635275E9	0.0	0.0
3.100764747E9	8.726141078838173	2.9069954259749013
3.1007667445E9	22.831182795698926	3.6057500872573365
3.1007691425E9	16.123130608175472	5.2103796246053395
3.100772442E9	8.308730677117353	4.490137243163381
3.100775528E9	15.043698543381888	4.105326403162617
3.100781116E9	9.512139210169845	2.671032947253583
3.10079114E9	5.506075973591044	2.2099842163103833
3.100797975E9	2.4805840323081703	1.5582308094982151
3.1008007345E9	8.382173913043479	1.8500293769700449
3.100804877E9	11.19983291562239	2.338376219021984
3.100809349E9	0.0	0.0
3.1008114985E9	1.5731343283582089	1.6138394009133308
3.1008137425E9	45.34879288437103	13.595268348728968
3.1008164375E9	10.5035682426405	4.970744025207812
3.100825815E9	51.688730091443105	12.587163550506496
3.100837982E9	19.32630098452883	7.476143706183659
3.100842972E9	1.5683186660490969	1.4087991857964994
3.1008451085E9	0.8822138126773889	1.0887747533701169
3.10084822E9	3.6371379897785348	3.2083108796395847
3.1008510465E9	1.2124352331606219	0.8554912535929828
3.100852321E9	0.0	0.0
3.1008571395E9	0.05780815569972197	0.23922565845379254
3.1008619615E9	0.2727272727272727	0.5078436160275336
3.1008648315E9	16.038705583756347	5.664177815136899
3.100868278E9	4.320092378752887	1.6421132107034344
3.100873156E9	13.877223027269135	5.582355476173416
3.1008795525E9	15.401768550557478	8.786764364044078
3.100884274E9	25.183447300165057	9.645863290215893
3.10088846E9	11.197772936335028	3.866571506103712
3.1008916615E9	6.900528169014085	3.904053960173151
3.10089384E9	1.6057553956834532	1.34663627479536
3.1008970555E9	85.0170271514036	9.083432372861179
3.1008998325E9	6.074503311258278	6.617944199709119
3.100902708E9	7.776139115122166	3.0289526670616733
3.1009063655E9	23.62085137085137	6.796569884387432
3.1009089965E9	23.46867469879518	5.32663987608304
3.1009125255E9	31.646672504378284	9.102945482773514
3.1009156975E9	22.95045045045045	7.231103052187222
3.100917935E9	20.710633567988143	5.612337544715272
3.1009210515E9	25.627051499717034	5.456184478755638
3.1009240305E9	18.836633663366335	7.53903483243183
3.100926116E9	7.502575844304522	1.8217662539182364
3.1009275335E9	1.3676470588235294	1.0905678499268707
3.100928649E9	23.094488188976378	6.891548325319207
3.1009304855E9	12.665217391304347	2.438249226091859
3.100935775E9	0.0	0.0
3.1009404825E9	0.0	0.0
3.1009433075E9	23.466619981325863	12.326063418724878
3.100962012E9	6277.366611320755	1992.513262420291
3.100979643E9	10.300421151146468	7.3479279339681165
3.1009826315E9	0.6348958333333333	0.873808712858064
3.100986095E9	14.868480725623582	4.799612607194284
3.100988659E9	3.946594806467418	2.5241605684282904
3.1009913515E9	9.977870813397129	4.959525174061838
3.100994484E9	7.361520027387881	3.748650333406671
3.100999235E9	12.61935876006686	6.180157551682848
3.1010045095E9	51.363911290322584	10.061354122293562
3.101007663E9	1.6609662248824284	1.5192930558265199
3.101009454E9	0.0	0.0
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	1.9199769717904434	1.9904781973765584
3.1010399745E9	0.0	0.0
3.10104147E9	0.0	0.0
3.101043057E9	0.18188914910226386	0.4200293659114169
3.101044461E9	0.0	0.0
3.101046252E9	0.9795620437956204	0.9038980197844867
3.101048543E9	12.130589631974674	5.349480075628
3.101051444E9	9.19236641221374	1.4052247110514435
3.101053714E9	0.0	0.0
3.101055658E9	0.6889058330156309	0.9164485813658381
3.1010593945E9	11.995876288659794	4.587477351836
3.1010636115E9	11.951450892857142	3.932536554184843
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	14.060052219321149	4.715906457540799
3.101082788E9	13.884205971440934	4.603274284796038
3.1010891985E9	1.0	0.9856794514661722
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	1.0	0.9916234050428882
3.1010992105E9	0.0	0.0
3.1011004015E9	1.444359756097561	1.1349492306255646
3.101103073E9	4.9789134209873485	3.037963712379977
3.101108811E9	7.419879113498992	1.9271835060393978
3.1011134185E9	0.0	0.0
3.1011171035E9	8.78375	3.369188117548287
3.1011208445E9	0.6137088204038257	0.7665981272016766
3.1011223705E9	5.644444444444445	3.013218740730115
3.1011236055E9	6.308461538461539	1.885980667165779
3.101126918E9	0.26347417840375587	0.5079647320573393
3.101130602E9	8.141948115516398	3.7341277736646674
3.1011321595E9	0.0	0.0
3.101133927E9	0.8534307754770605	0.87250601594972
3.1011356635E9	0.0	0.0
3.1011368845E9	1.1368715083798884	0.6106595024503925
3.1011381815E9	0.0	0.0
3.10113931E9	3.7205479452054795	2.013198459300444
3.1011404165E9	0.0	0.0
3.101141667E9	11.379609544468547	1.5734602936629527
3.101143503E9	6.174311926605505	3.6331924494030456
3.1011454715E9	2.6644417475728157	1.776839946133235
3.101147397E9	5.948706309577848	3.296513240694406
3.1011501335E9	0.5211009174311927	0.6575833803713965
3.101157518E9	10.504565614401253	9.675543423186085
3.1011645045E9	0.0	0.0
3.1011668885E9	15.716652136006974	7.260533339682058
3.1011686545E9	0.0	0.0
3.1011709785E9	0.45278592375366566	0.6937086359230741
3.101173445E9	0.0	0.0
3.101205684E9	194.1836867603844	69.30479357073001
3.1012403025E9	9.654091053804521	3.5148069925448833
3.1012453615E9	11.285453597497392	4.856491092871557
3.1012505225E9	36.15386987357385	8.423422991127179
3.1012614495E9	92.82450546590317	21.04780477609873
3.1012739195E9	62.87348516506477	18.987662873888745
3.101281912E9	57.372992359270235	7.4497118580186505
3.1012871705E9	52.476851851851855	10.570737773496395
3.101295694E9	82.9202657807309	16.070291494452757
3.1013044905E9	35.26451612903226	13.112294157183792
3.1013083555E9	24.63831168831169	9.174074142039421
3.1013114625E9	17.05520102105935	3.777135390073507
3.101316135E9	6.766060215746257	3.090722896746441
3.1013198035E9	6.599467140319716	3.157077813376764
3.101320917E9	0.0	0.0
3.101322018E9	0.0	0.0
3.1013238925E9	29.051359516616316	8.200264346192267
3.101326703E9	10.715775311133536	3.909590440189809
3.1013294495E9	10.112301587301587	3.6481676200699704
3.1013318685E9	15.742018981880932	10.416851019363786
3.1013343305E9	0.5253261703760552	0.6748980196406061
3.101336736E9	2.128798185941043	0.9353234370915704
3.101339303E9	5.862068965517241	2.619033725995853
3.101342702E9	54.942103902817266	6.193757018284684
3.101345195E9	0.045658012533572066	0.21367735615542435
3.1013472335E9	0.8793918918918919	1.1474118938088684
3.101349218E9	1.3102081268582755	1.0201148422494408
3.1013517465E9	1.965415019762846	1.9281178231428049
3.101354867E9	1.2909256725946192	1.0884293833647727
3.1013568785E9	1.5546448087431695	1.3119876048994654
3.101370363E9	16.59202832252675	3.0453498476102
3.1013921985E9	12.971346859486294	4.902502917757716
3.1014090845E9	15.818110236220473	3.9419258653048077
3.101423574E9	19.28713880195065	5.846932702271563
3.101436092E9	13.3798353545189	5.273706996304551
3.1014467775E9	19.055489378598374	4.873402264611233
3.10145676E9	12.67465372560914	3.7978038553815625
3.1014665925E9	22.612236545938202	7.264233010850632
3.101476343E9	13.069394469003804	4.648396188860312
3.1014858855E9	21.70271425518273	5.656410306838386
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	33.69525986525505	7.490063999078932
3.101520406E9	0.0	0.0
3.101528602E9	7.97306604353708	3.8776009278738304
3.101536693E9	0.0	0.0
3.1015446345E9	8.927221654749745	3.5721263728050094
3.1015524055E9	16.93437094682231	5.0067528976842395
3.1015601115E9	0.0	0.0
3.101567702E9	13.641930739403664	3.5447966985675894
3.1015751255E9	0.0	0.0
3.1015823905E9	19.309550404914827	6.13274682632961
3.101589504E9	36.05944798301486	12.317870607606354
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	8.836860165856448	3.7527608748208214
3.101617536E9	6.5449204757128525	4.076341984874088
3.101624424E9	0.0	0.0
3.101631085E9	14.299310344827585	5.250593836146909
3.1016374705E9	11.646173551072687	3.5829898412316927
3.1016435565E9	23.493081336483293	6.762321412622585
3.1016494765E9	0.0	0.0
3.1016553825E9	12.673957273652086	4.389655369440961
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	0.0	0.0
3.1016946505E9	32.76496378192909	7.6812201978953265
3.1016998325E9	10.192653380226652	4.995132448983103
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	7.08757469606429	4.264198836412772
3.1017196755E9	12.36681855840928	2.101849503148517
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	25.765817409766456	7.385646261542519
3.1017387675E9	0.0	0.0
3.10174343E9	25.48568353067815	7.149593317602365
3.1017480095E9	0.0	0.0
3.101752486E9	21.967785537283174	11.084054941020955
3.1017569135E9	8.82721920289855	2.9058676895181415
3.101761326E9	18.030845996824677	4.494193728997251
3.1017657265E9	4.626138433515482	2.1990538617931565
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	3.6913752913752913	2.1136144320490358
3.1017830115E9	21.015322960867515	5.093005807627742
3.1017872465E9	7.420766319772942	2.389319105931985
3.1017914715E9	16.64732354334439	2.435039494085181
3.1017956905E9	0.0	0.0
3.1017999035E9	9.67648456057007	2.859413756503045
3.1018041115E9	16.32049453162149	5.433469129459497
3.1018082655E9	0.0	0.0
3.101812367E9	26.199463545476714	5.27313009509117
3.101816459E9	0.0	0.0
3.101820484E9	7.2926644819763045	3.6255611597677584
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	33.53613231552163	8.109037461352507
3.101836262E9	5.718248918299822	2.6584670747593506
3.1018401885E9	0.0	0.0
3.10184411E9	28.059198775197753	9.882920126774376
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	9.076349614395887	2.680453861733926
3.101859689E9	0.0	0.0
3.1018635415E9	3.2623504940197607	1.1683555118987063
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	0.0	0.0
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	10.248618784530386	1.5197550308698615
3.101894113E9	1.7357199262963938	2.317176668395385
3.101897881E9	0.0	0.0
3.1019016E9	2.048905701161848	1.9812004854166814
3.1019052995E9	24.843428880475933	5.724403370017845
3.1019089945E9	0.0	0.0
3.1019126835E9	16.494574064026043	2.4075978486816867
3.101916365E9	7.535762850149578	1.6542279009639027
3.1019200355E9	0.0	0.0
3.101923674E9	2.395239413230003	1.9446392778202868
3.101927286E9	5.954583217945167	3.766811297339516
3.1019308945E9	10.12063227953411	0.7948112373007432
3.1019344895E9	15.202566964285714	5.075847703656432
3.101938072E9	2.9234850600390954	2.0263552527049047
3.101941634E9	0.0	0.0
3.1019451695E9	1.1680839002267573	0.7257024121013415
3.101948697E9	12.09469804366317	4.492567026949733
3.1019522085E9	4.2199656750572085	2.829994218525521
3.101955703E9	3.498997995991984	2.1073399734089073
3.1019591915E9	8.865958668197473	3.3729609650338075
3.101962651E9	4.8818049490538575	3.039382454704899
3.101966064E9	2.7584783249778826	1.9760434868665249
3.1019694465E9	1.4848844101956136	1.3572130515650336
3.101972819E9	0.0	0.0
3.101976185E9	6.6971139541803035	2.5075310547387093
3.101979541E9	7.33542226201134	3.8119791081508847
3.1019828865E9	30.733532934131738	8.508185561968324
3.1019862165E9	7.6331325301204815	3.1906301073499117
3.1019895175E9	2.2251675807434492	1.1189193445889243
3.1019927975E9	10.50366076876144	3.206251520116622
3.1019960665E9	6.54079754601227	2.3262967226297224
3.1019993255E9	19.496009821976674	6.036542089050576
3.102002581E9	4.470949892407009	1.7522547066634706
3.102005831E9	16.874653526331997	3.709043875112353
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	7.365504358655044	2.5647893594370363
3.1020219335E9	5.735754539762054	2.6315127039086876
3.102025125E9	9.042646597679523	3.8731047925110853
3.102028308E9	16.25055083412024	5.369125648536875
3.1020314845E9	12.218198992443325	4.6414923119199605
3.102034659E9	0.0	0.0
3.1020378305E9	8.433438485804416	2.1424064420123514
3.1020409985E9	0.0	0.0
3.102044163E9	0.0	0.0
3.102047316E9	3.041361756283805	2.2560414877391453
3.102050456E9	9.82562958240357	3.252962652489113
3.1020535825E9	3.702824133504493	2.181362883797359
3.1020566935E9	37.96877012234385	6.419720703314448
3.102059793E9	11.49692854833495	1.942014246595516
3.102062879E9	2.972718415069828	2.3009946025776036
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	5.970812603648424	3.0013816608294777
3.1020750435E9	10.290836653386455	4.000954401411987
3.102078054E9	0.0	0.0
3.102081057E9	0.0	0.0
3.102084054E9	17.142475809142475	3.6679404466885495
3.102087044E9	6.113308749580959	3.40736320872976
3.102090025E9	1.7959046659953004	1.6239231978558615
3.102092998E9	0.0	0.0
3.102095965E9	2.2022244691607686	0.933407960808658
3.1020989315E9	0.0	0.0
3.1021018915E9	26.427894380501016	7.090096270998327
3.1021048445E9	22.583333333333332	2.4269126784974184
3.1021077875E9	5.533401499659169	2.4849238671973177
3.1021107135E9	18.02433173406443	8.402507051051765
3.10211362E9	15.749913644214162	3.921157349153704
3.102116511E9	6.787668860408729	2.9583765289212574
3.102119394E9	5.727335880514067	2.478528846892183
3.1021222725E9	10.683808200138985	3.274238740970189
3.1021251475E9	19.395891364902507	8.139495854023156
3.1021280175E9	3.351813110181311	1.1830391328938186
3.1021308845E9	0.0	0.0
3.10213375E9	10.188830715532287	1.6093097389723112
3.1021366145E9	7.979050279329609	3.5414051278171503
3.102139476E9	4.429870584120322	2.0878736813487966
3.1021423325E9	68.83496846531185	9.709407801706869
3.1021451745E9	0.0	0.0
3.1021480035E9	0.0	0.0
3.1021508295E9	12.630665722379604	3.5548614122151996
3.102153651E9	16.106775452288044	5.007337645339152
3.102156467E9	5.623889086384643	2.1911822773299563
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	9.65900107797341	2.9413967071059095
3.1021704475E9	5.309575233981281	2.5577561710744727
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	13.214311528731479	4.438960798104934
3.102184301E9	9.136445892146218	4.496590577167923
3.102187055E9	3.01712204007286	2.8726459436673513
3.1021897985E9	20.671772428884026	6.505678381498818
3.1021925375E9	7.800073099415204	3.446860593818145
3.10219527E9	6.103334554781972	3.236155222318423
3.1021979975E9	0.0	0.0
3.10220072E9	3.2979036410445017	1.596935277414239
3.102203437E9	0.0	0.0
3.1022061485E9	6.019940915805022	3.3792747423585863
3.1022088545E9	1.8128698224852071	1.7287381244591615
3.1022115525E9	0.0	0.0
3.102214244E9	18.720178372352287	3.6465955167630306
3.1022169345E9	6.907806691449814	3.0398224366065616
3.102219623E9	2.5243766282098994	1.468564030819324
3.102222305E9	0.0	0.0
3.1022249775E9	8.943403298350825	3.186894546666741
3.1022276455E9	21.517616191904047	2.047688571476901
3.102230311E9	30.7228689447991	4.33289039399265
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	3.82778198334595	2.149503049797809
3.1022408995E9	21.742021276595743	3.0805424264790426
3.1022435315E9	0.0	0.0
3.1022461615E9	16.411719939117198	6.032446515212888
3.102248787E9	0.0	0.0
3.1022514095E9	16.20747520976354	5.220792496779748
3.10225403E9	6.028255059182894	3.525448852891873
3.102256642E9	9.23109404990403	4.532797943621217
3.102259246E9	10.364963503649635	1.3255954235911203
3.102261848E9	6.786236063052672	3.267869279372496
3.1022644475E9	0.0	0.0
3.102267045E9	0.0	0.0
