#Position (bp)	mapping quality
3.100902708E9	46.69368595478204
3.1009063655E9	54.544829386198835
3.1009089965E9	51.932036098701765
3.1009125255E9	45.06961432175898
3.1009156975E9	55.19817967095618
3.100917935E9	53.452776736663324
3.1009210515E9	55.112757890728254
3.1009240305E9	50.75874431564448
3.100926116E9	47.02944269190326
3.1009275335E9	32.92036828444096
3.100928649E9	36.86095806550352
3.1009304855E9	49.18441766508777
3.100935775E9	59.97783025687985
3.1009404825E9	0.0
3.1009433075E9	53.715852603842514
3.100962012E9	11.83087532146853
3.100979643E9	17.414006107717935
3.1009826315E9	52.075956359618836
3.100986095E9	54.013086313275394
3.100988659E9	37.84237510432813
3.1009913515E9	57.31264439515756
3.100994484E9	37.835087197411966
3.100999235E9	36.65924639917696
3.1010045095E9	52.60525827654341
3.101007663E9	53.971932114882506
3.101009454E9	30.349083215796895
3.1010139635E9	59.2871373730502
3.10102777E9	59.66948428150822
3.101038557E9	54.42113287205348
3.1010399745E9	0.0
3.10104147E9	5.902912621359223
3.101043057E9	0.0
3.101044461E9	0.0
3.101046252E9	0.0
3.101048543E9	59.53479412472911
3.101051444E9	59.64338781575037
3.101053714E9	0.0
3.101055658E9	0.0
3.1010593945E9	0.0
3.1010636115E9	59.60943421463284
3.101066684E9	57.18319746376812
3.101069485E9	0.0
3.10107171E9	0.0
3.1010747125E9	59.68582927854869
3.101082788E9	59.620895147884454
3.1010891985E9	56.05023270743059
3.101090371E9	0.0
3.101091454E9	0.0
3.1010926105E9	0.0
3.101093789E9	0.0
3.101094954E9	0.0
3.1010960955E9	1.0
3.1010976565E9	59.49853955627369
3.1010992105E9	52.030407911001234
3.1011004015E9	0.9957627118644068
3.101103073E9	59.714120704591394
3.101108811E9	0.0
3.1011134185E9	59.36675461741425
3.1011171035E9	59.372305357669774
3.1011208445E9	24.6049265750829
3.1011223705E9	59.6568093385214
3.1011236055E9	59.40246849082479
3.101126918E9	59.98071411351887
3.101130602E9	52.68649613325402
3.1011321595E9	0.0
3.101133927E9	42.91827637444279
3.1011356635E9	0.0
3.1011368845E9	58.45377258235919
3.1011381815E9	0.0
3.10113931E9	53.22509631260319
3.1011404165E9	0.0
3.101141667E9	59.67992512868507
3.101143503E9	55.195221515187896
3.1011454715E9	57.65179845310505
3.101147397E9	59.21421287102142
3.1011501335E9	36.6748987854251
3.101157518E9	58.38142761111891
3.1011645045E9	59.08853003877596
3.1011668885E9	25.92816906639595
3.1011686545E9	58.19025522041763
3.1011709785E9	51.31694915254237
3.101173445E9	0.0
3.101205684E9	41.625986368522646
3.1012403025E9	46.11239374540875
3.1012453615E9	51.51214079367493
3.1012505225E9	57.255151047019595
3.1012614495E9	38.86875108517089
3.1012739195E9	49.71845418704704
3.101281912E9	58.02149150369775
3.1012871705E9	53.98700142233677
3.101295694E9	53.03963948662718
3.1013044905E9	53.20843930817117
3.1013083555E9	48.447156217662105
3.1013114625E9	51.9113438902301
3.101316135E9	48.809550271900925
3.1013198035E9	33.21604668125456
3.101320917E9	0.0
3.101322018E9	58.5
3.1013238925E9	35.129703017343786
3.101326703E9	45.848814770010655
3.1013294495E9	53.50627597138328
3.1013318685E9	40.57530687796324
3.1013343305E9	37.74004857471558
3.101336736E9	32.3500021990588
3.101339303E9	41.01752690680084
3.101342702E9	46.635325980567885
3.101345195E9	47.54973821989529
3.1013472335E9	56.36995827538247
3.101349218E9	0.0
3.1013517465E9	54.47211155378486
3.101354867E9	5.0
3.1013568785E9	52.14106019766397
3.101370363E9	58.78361253374534
3.1013921985E9	59.452257756804705
3.1014090845E9	59.407636038847244
3.101423574E9	57.49564894617953
3.101436092E9	0.0
3.1014467775E9	0.0
3.10145676E9	59.41431615779042
3.1014665925E9	59.0471830217502
3.101476343E9	59.45817573066495
3.1014858855E9	56.73600644368227
3.1014950245E9	0.0
3.101503724E9	0.0
3.1015121195E9	46.738860330840254
3.101520406E9	0.0
3.101528602E9	59.25945132743363
3.101536693E9	59.51241942385468
3.1015446345E9	59.19699130743303
3.1015524055E9	59.38805217153249
3.1015601115E9	0.0
3.101567702E9	59.674409681338894
3.1015751255E9	0.0
3.1015823905E9	59.41481189411141
3.101589504E9	59.64464983758781
3.101596546E9	0.0
3.101603554E9	0.0
3.1016105495E9	0.0
3.101617536E9	30.212266443234185
3.101624424E9	0.0
3.101631085E9	59.02087478210522
3.1016374705E9	59.194895960184255
3.1016435565E9	58.817389145747356
3.1016494765E9	0.0
3.1016553825E9	59.70636062773567
3.101661271E9	0.0
3.1016671275E9	0.0
3.101672916E9	0.0
3.101678576E9	0.0
3.101684071E9	0.0
3.1016894025E9	59.988098274249765
3.1016946505E9	59.68843240077439
3.1016998325E9	59.967564379791625
3.1017049205E9	0.0
3.101709929E9	0.0
3.101714835E9	57.052504974311766
3.1017196755E9	59.761820023544225
3.101724499E9	0.0
3.101729313E9	0.0
3.1017340725E9	59.12655193673201
3.1017387675E9	0.0
3.10174343E9	57.861828069441536
3.1017480095E9	0.0
3.101752486E9	51.122206095791
3.1017569135E9	0.0
3.101761326E9	59.616711694017106
3.1017657265E9	59.57349896480331
3.101770102E9	0.0
3.101774441E9	0.0
3.1017787455E9	50.44602933737987
3.1017830115E9	59.73368530480184
3.1017872465E9	59.05265840241032
3.1017914715E9	59.91790718038529
3.1017956905E9	0.0
3.1017999035E9	59.59569604362042
3.1018041115E9	59.59296465978315
3.1018082655E9	0.0
3.101812367E9	59.62951412711283
3.101816459E9	0.0
3.101820484E9	58.54514674797508
3.101824445E9	0.0
3.101828395E9	0.0
3.1018323325E9	53.8296498187853
3.101836262E9	55.801224221725995
3.1018401885E9	0.0
3.10184411E9	24.52111734751211
3.1018480235E9	0.0
3.1018519235E9	0.0
3.1018558145E9	56.49222532731423
3.101859689E9	0.0
3.1018635415E9	59.523809523809526
3.101867382E9	0.0
3.1018712145E9	0.0
3.1018750435E9	59.07239819004525
3.10187887E9	0.0
3.101882693E9	0.0
3.101886508E9	0.0
3.101890313E9	0.0
3.101894113E9	56.70076039958253
3.101897881E9	0.0
3.1019016E9	59.53917050691244
3.1019052995E9	44.497517410719134
3.1019089945E9	0.0
3.1019126835E9	59.61957668830785
3.101916365E9	59.7288962780221
3.1019200355E9	0.0
3.101923674E9	41.48013804244071
3.101927286E9	56.87783977953576
3.1019308945E9	57.803873764052554
3.1019344895E9	46.73487750234877
3.101938072E9	7.6916019760056455
3.101941634E9	0.0
3.1019451695E9	57.475777162203755
3.101948697E9	10.965170278637771
3.1019522085E9	59.72311256999421
3.101955703E9	58.725842575352814
3.1019591915E9	59.578236769578545
3.101962651E9	59.938611947933836
3.101966064E9	58.02025840441545
3.1019694465E9	59.670480549199084
3.101972819E9	0.0
3.101976185E9	58.623085109813914
3.101979541E9	59.151622485122545
3.1019828865E9	58.912215897504616
3.1019862165E9	57.71503805175038
3.1019895175E9	54.66255248115737
3.1019927975E9	59.37259472482088
3.1019960665E9	56.82700336014663
3.1019993255E9	59.466832778215654
3.102002581E9	58.70415519948672
3.102005831E9	59.89869804358421
3.1020090695E9	0.0
3.1020122965E9	0.0
3.1020155165E9	0.0
3.1020187305E9	58.60509677192736
3.1020219335E9	56.5271017699115
3.102025125E9	59.37934093654136
3.102028308E9	59.04010146633163
3.1020314845E9	29.753094564330482
3.102034659E9	0.0
3.1020378305E9	55.0889258407657
3.1020409985E9	57.17487714251468
3.102044163E9	0.0
3.102047316E9	56.66877628516598
3.102050456E9	57.48849953615593
3.1020535825E9	59.13274166466778
3.1020566935E9	56.47033243718095
3.102059793E9	58.09190033623041
3.102062879E9	54.76638494657949
3.102065945E9	0.0
3.102068997E9	0.0
3.10207203E9	40.620081411126186
3.1020750435E9	57.7945364460117
3.102078054E9	55.548495608297515
3.102081057E9	0.0
3.102084054E9	54.89736271116392
3.102087044E9	58.879033649698016
3.102090025E9	58.96058238636363
3.102092998E9	60.0
3.102095965E9	54.36100533130236
3.1020989315E9	0.0
3.1021018915E9	57.96683805514338
3.1021048445E9	58.64547996900165
3.1021077875E9	59.641314753749604
3.1021107135E9	40.95393435962259
3.10211362E9	59.26546848914858
3.102116511E9	59.38314606741573
3.102119394E9	59.580180330011046
3.1021222725E9	59.637187469439645
3.1021251475E9	45.35407665114191
3.1021280175E9	55.086041385195195
3.1021308845E9	0.0
3.10213375E9	59.541187715987355
3.1021366145E9	58.64910462371164
3.102139476E9	57.975394384363526
3.1021423325E9	45.073378855842215
3.1021451745E9	58.72819026681323
3.1021480035E9	0.0
3.1021508295E9	57.44324535488439
3.102153651E9	59.793369569727396
3.102156467E9	14.574938737664747
3.102159278E9	0.0
3.1021620835E9	0.0
3.10216488E9	0.0
3.102167667E9	0.0
3.1021704475E9	58.64356058385603
3.102173225E9	0.0
3.1021759985E9	0.0
3.102178768E9	0.0
3.102181536E9	58.533636744088724
3.102184301E9	53.66279946102725
3.102187055E9	58.64066466651281
3.1021897985E9	56.02889169090855
3.1021925375E9	56.56117455138662
3.10219527E9	48.345484794363024
3.1021979975E9	1.9382716049382716
3.10220072E9	59.57593123209169
3.102203437E9	56.915908516552946
3.1022061485E9	59.63909460728069
3.1022088545E9	59.767291531997415
3.1022115525E9	0.0
3.102214244E9	58.98452494655933
3.1022169345E9	58.21401000714796
3.102219623E9	54.04969434036679
3.102222305E9	0.0
3.1022249775E9	57.28754840631516
3.1022276455E9	59.64110457220462
3.102230311E9	59.416941630646384
3.10223297E9	0.0
3.1022356195E9	0.0
3.1022382625E9	59.713667599898194
3.1022408995E9	58.721383551895904
3.1022435315E9	50.43755476174429
3.1022461615E9	57.38994459265339
3.102248787E9	58.496979746535594
3.1022514095E9	59.91301787210909
3.10225403E9	57.21681156588844
3.102256642E9	58.616877280177654
3.102259246E9	52.79038332559459
3.102261848E9	57.867994516571244
3.1022644475E9	0.0
3.102267045E9	59.78445695126332
3.1022696415E9	0.0
3.1022722365E9	52.29975855553223
3.1022748265E9	0.0
3.102277412E9	60.0
3.102279996E9	56.48218252052149
3.1022825765E9	59.71008725805076
3.10228515E9	58.68458604125459
3.102287719E9	55.02288873570333
3.102290279E9	0.0
3.1022928285E9	0.0
3.1022953765E9	51.19444444444444
3.1022979235E9	48.40093537414966
3.102300469E9	52.93971197014751
3.1023030085E9	0.0
3.102305542E9	56.42084350420396
3.1023080695E9	54.59637496459926
3.1023105915E9	47.79333818332987
3.10231311E9	58.57802169169137
3.102315624E9	0.0
3.102318134E9	52.02155805977462
3.1023206395E9	44.99049881235155
3.10232314E9	59.80245595301655
3.102325624E9	0.0
3.102328092E9	55.07888178567559
3.1023305565E9	0.0
3.102333018E9	0.9932735426008968
3.102335476E9	59.88555365927116
3.1023379295E9	0.0
3.102340372E9	59.26733536851287
3.1023428065E9	51.76179537020675
3.1023452395E9	53.7801455011707
3.102347669E9	20.863636363636363
3.102350093E9	53.61754477105791
3.1023525135E9	59.27217402031334
3.1023549305E9	59.16583325470956
3.1023573395E9	0.0
3.102359743E9	0.0
3.1023621455E9	59.78228745143041
3.102364545E9	57.41684938698619
3.102366941E9	0.0
3.1023693355E9	59.94846098783107
3.1023717265E9	0.0
3.1023741115E9	0.0
3.102376493E9	50.964627363737485
3.1023788735E9	0.0
3.1023812475E9	0.0
3.1023836135E9	57.201640005377065
3.102385977E9	57.927223612600805
3.1023883325E9	0.0
3.102390676E9	59.675879896599724
3.102393013E9	23.0
3.1023953465E9	59.76300197498354
3.102397678E9	57.92067541865751
3.1024000085E9	0.0
3.102402335E9	0.0
3.102404656E9	58.99151284942727
3.1024069725E9	59.47545760859667
3.1024092835E9	58.19079196665403
3.1024115905E9	41.788983148661124
3.1024138915E9	59.608379436812335
3.102416183E9	59.93323061119671
3.102418466E9	0.0
3.1024207435E9	47.108867048277354
3.102423018E9	58.86376811594203
3.1024252855E9	0.0
3.1024275435E9	0.0
3.1024297965E9	59.00309015432156
3.102432045E9	0.0
3.102434287E9	58.01379310344828
3.102436518E9	38.77065840433772
3.1024387395E9	56.60836109979145
3.1024409585E9	59.26961226330027
3.102443175E9	0.0
3.102445389E9	57.5908057918317
3.102447597E9	57.333499508212185
3.1024497985E9	59.762845849802375
3.102451997E9	58.91702586206897
3.1024541925E9	51.77820313696323
3.102456381E9	0.0
3.102458562E9	59.79476291578202
3.10246074E9	56.99775919732441
3.102462917E9	59.80983053446822
3.102465094E9	57.170399845966244
3.1024672665E9	56.93290478103656
3.1024694305E9	46.09200265676121
3.102471588E9	0.0
3.1024737375E9	33.871899059024805
3.102475881E9	59.224120123937396
3.1024780205E9	57.66684350132626
3.1024801555E9	0.0
3.102482287E9	0.0
3.1024844155E9	59.373706634205725
3.102486542E9	54.06445426498791
3.102488667E9	0.0
3.1024907905E9	60.0
3.102492907E9	55.709644309344284
3.1024950155E9	59.82783357245337
3.1024971155E9	59.46424142207524
3.102499209E9	0.0
3.1025012995E9	53.8134356522833
3.1025033865E9	0.0
3.1025054725E9	59.697401600701674
3.1025075575E9	59.81366459627329
3.1025096395E9	0.0
3.102511719E9	56.533159851301114
3.1025137965E9	59.775052313415486
3.10251587E9	58.68846310578505
3.1025179385E9	59.85997666277713
3.102520002E9	59.37378210806023
3.10252206E9	0.0
3.102524114E9	0.0
3.1025261605E9	59.07106598984772
3.1025281985E9	56.51462900505902
3.102530234E9	46.41454793501178
3.1025322685E9	59.4298384542287
3.1025343015E9	44.857252730349174
3.102536332E9	0.0
3.102538359E9	0.0
3.102540382E9	54.95110890227993
3.1025424015E9	0.0
3.102544418E9	0.9772209567198178
3.10254643E9	48.210349784379495
3.102548438E9	0.0
3.102550444E9	59.629293279728984
3.102552448E9	50.426566244436835
3.10255445E9	0.0
3.102556451E9	59.50934579439252
3.1025584515E9	0.0
3.1025604495E9	58.857715430861724
3.1025624435E9	45.637943556754514
3.102564432E9	55.300263388937665
3.102566415E9	0.0
3.102568394E9	59.17415864428356
3.102570368E9	53.3198332340679
3.1025723375E9	56.82002138685531
3.1025743025E9	56.4800711471522
3.102576264E9	58.89351289562049
3.1025782245E9	52.91789310611929
3.1025801845E9	52.466507055167845
3.1025821415E9	59.630249543517955
3.1025840945E9	58.681806961244135
3.102586044E9	55.82515805537388
3.1025879895E9	0.0
3.102589933E9	0.0
3.102591875E9	0.0
3.102593814E9	0.0
3.1025957495E9	55.27463795975907
3.102597681E9	52.06142220499903
3.1025996075E9	0.0
3.1026015315E9	59.00024869435464
3.102603455E9	55.86882855252871
3.102605377E9	0.0
3.1026072965E9	0.0
3.102609213E9	0.0
3.102611128E9	0.0
3.1026130425E9	55.709574598504354
3.1026149555E9	0.0
3.1026168665E9	59.494877776650775
3.102618775E9	0.0
3.1026206805E9	0.0
3.102622581E9	56.99544505598785
3.102624475E9	59.32255819348852
3.1026263655E9	39.97563384919328
3.1026282545E9	0.0
3.1026301425E9	0.0
3.102632029E9	58.0059880239521
3.102633912E9	47.354207990932274
3.102635792E9	52.19710467706013
3.10263767E9	0.0
3.1026395465E9	53.48290464240903
3.1026414225E9	59.01456496742047
3.1026432975E9	0.0
3.1026451705E9	53.33140239795231
3.102647041E9	55.39883099117025
3.1026489085E9	59.95904436860068
3.102650774E9	59.54398447606727
3.102652639E9	59.81329561527581
3.102654504E9	58.86120996441281
3.1026563675E9	0.0
3.1026582295E9	56.54220423086968
3.10266009E9	0.0
3.1026619475E9	10.265116279069767
3.1026638035E9	0.0
3.1026656585E9	59.210972850678736
3.1026675105E9	34.39982382304003
3.10266936E9	39.050929098311094
3.102671209E9	58.95973154362416
3.102673057E9	48.523081580142275
3.1026749E9	45.14055779103649
3.1026767365E9	58.787425149700596
3.102678564E9	59.34984520123839
3.102680382E9	12.073147256977864
3.102682195E9	59.55817751286029
3.1026840045E9	58.071483782313706
3.1026858125E9	59.93782383419689
3.10268762E9	0.0
3.102689427E9	58.414136874361596
3.1026912315E9	59.583654587509635
3.102693033E9	55.65725918386231
3.1026948335E9	46.172788172788174
3.102696631E9	49.82051920950586
3.1026984255E9	59.28038189762123
3.1027002185E9	0.0
3.1027020085E9	0.0
3.1027037955E9	0.0
3.1027055795E9	0.0
3.1027073615E9	48.6303664921466
3.102709143E9	50.411119239209945
3.102710924E9	56.85636767244923
3.102712704E9	54.207655568630166
3.102714482E9	0.0
3.1027162525E9	0.0
3.1027180155E9	58.84356414327619
3.102719774E9	45.806662949540005
3.102721526E9	0.9823529411764705
3.102723274E9	25.46555709662506
3.1027250205E9	45.90599862100667
3.102726766E9	0.0
3.1027285105E9	44.32880084398077
3.1027302535E9	47.311256509547334
3.1027319945E9	0.0
3.1027337345E9	0.0
3.1027354725E9	0.0
3.102737208E9	59.746608651138985
3.1027389415E9	0.0
3.1027406735E9	0.0
3.1027424045E9	58.65844536540988
3.102744133E9	59.95837669094693
3.1027458575E9	0.0
3.1027475775E9	0.0
3.1027492945E9	60.0
3.1027510075E9	26.711659884944577
3.1027527165E9	23.247016706443915
3.102754424E9	59.966613672496024
3.1027561305E9	59.37128292268479
3.102757836E9	0.0
3.1027595405E9	58.75233644859813
3.102761242E9	0.0
3.1027629405E9	59.807383627608345
3.102764638E9	60.0
3.102766335E9	59.10868668196148
3.102768031E9	51.403837703237144
3.102769726E9	0.0
3.10277142E9	0.0
3.10277311E9	0.0
3.1027747965E9	56.27651986867429
3.1027764795E9	43.0461981416045
3.102778159E9	45.14307704771935
3.102779838E9	47.95200783545543
3.1027815165E9	57.80285690064429
3.1027831925E9	35.295902883156295
3.1027848665E9	0.0
3.102786539E9	0.0
3.102788209E9	0.0
3.102789876E9	55.416543719878035
3.10279154E9	33.76212614287928
3.1027932E9	59.9496721061461
3.102794855E9	0.0
3.1027965075E9	0.0
3.1027981585E9	50.95418326693227
3.102799808E9	58.470326880355444
3.102801457E9	54.03450862715679
3.1028031015E9	59.150239744272774
3.1028047405E9	0.0
3.1028063775E9	57.90547956425588
3.1028080115E9	60.0
3.102809643E9	59.9347471451876
3.1028112735E9	0.0
3.102812902E9	59.55500618046972
3.1028145275E9	59.44206008583691
3.102816148E9	58.894184938036226
3.1028177645E9	59.96670366259711
3.10281938E9	0.0
3.102820993E9	56.50259067357513
3.102822604E9	60.0
3.1028242125E9	0.0
3.102825818E9	0.0
3.102827423E9	0.0
3.1028290255E9	57.47383881035432
3.1028306245E9	21.89593188268685
3.1028322225E9	48.3957086391869
3.10283382E9	46.7565932736511
3.1028354165E9	51.4645170325246
3.102837012E9	0.0
3.1028386055E9	13.463556851311953
3.102840196E9	0.0
3.102841783E9	0.0
3.102843365E9	0.0
3.1028449435E9	41.8856526429342
3.102846521E9	0.0
3.102848098E9	0.0
3.102849675E9	38.0
3.1028512515E9	47.77306733167082
3.102852827E9	0.0
3.1028544015E9	0.0
3.1028559745E9	56.853331744356296
3.102857546E9	0.0
3.102859113E9	0.0
3.102860675E9	0.0
3.102862236E9	58.976069803787574
3.1028637965E9	51.63853067604533
3.1028653565E9	59.71082089552239
3.1028669135E9	58.84325029914065
3.1028684665E9	0.0
3.1028700165E9	0.0
3.1028715635E9	0.0
3.102873107E9	28.040644171779142
3.1028746455E9	59.22077922077922
3.10287618E9	57.11964658240275
3.1028777125E9	43.79188336222607
3.1028792445E9	0.0
3.1028807755E9	0.0
3.102882304E9	36.70737479882609
3.1028838305E9	59.69416126042632
3.1028853555E9	38.01525381345336
3.102886879E9	51.488756961227274
3.102888402E9	0.0
3.1028899245E9	42.8975487115022
3.1028914465E9	55.93598809080759
3.102892967E9	58.64764458062045
3.102894483E9	0.0
3.1028959935E9	0.0
3.1028975015E9	0.0
3.102899008E9	4.855662472242783
3.102900512E9	0.0
3.1029020115E9	59.871837002957605
3.102903505E9	57.50379075056861
3.1029049955E9	49.93781634128706
3.1029064855E9	60.0
3.102907974E9	59.04486251808972
3.1029094605E9	56.28194518814195
3.102910946E9	59.094960525344945
3.1029124305E9	31.111042238554855
3.102913914E9	48.23279965382951
3.102915395E9	59.92861392028554
3.102916874E9	50.064308681672024
3.1029183515E9	0.0
3.102919827E9	44.393175277511304
3.1029213005E9	0.0
3.102922771E9	56.201475807958154
3.1029242395E9	0.0
3.102925707E9	60.0
3.102927173E9	42.857390146471374
3.1029286375E9	59.23192771084337
3.102930101E9	0.0
3.102931564E9	0.0
3.102933025E9	55.30368844785621
3.102934484E9	59.84597548857238
3.1029359425E9	54.16774316109422
3.1029374005E9	56.748140276301804
3.1029388565E9	54.5382894082546
3.102940308E9	0.0
3.102941757E9	0.0
3.1029432055E9	54.91703980099503
3.1029446525E9	0.0
3.1029460965E9	48.3396597778715
3.102947538E9	58.68168085690744
3.1029489785E9	55.2251886898727
3.102950418E9	4.64451313755796
3.102951856E9	0.0
3.1029532925E9	0.0
3.102954725E9	36.40822597801678
3.102956154E9	59.469026548672566
3.102957582E9	0.0
3.1029590085E9	0.0
3.102960434E9	58.97093197482769
3.1029618585E9	59.75757575757576
3.1029632825E9	59.45142857142857
3.102964706E9	0.0
3.102966129E9	0.0
3.102967552E9	49.571148628278564
3.1029689705E9	0.0
3.1029703845E9	0.0
3.102971798E9	0.0
3.102973211E9	0.0
3.1029746225E9	59.526253454401896
3.102976032E9	0.0
3.102977441E9	0.0
3.1029788485E9	53.84113900337205
3.102980254E9	55.41350804184006
3.102981659E9	58.84032114183764
3.1029830635E9	60.0
3.1029844675E9	40.60318361630042
3.1029858705E9	31.801233853865433
3.1029872725E9	55.76454520622781
3.1029886745E9	55.5526796589525
3.1029900765E9	10.664634146341463
3.1029914775E9	0.9858356940509915
3.1029928765E9	59.54554061730733
3.1029942735E9	50.640040132746776
3.102995669E9	0.0
3.1029970635E9	59.19893750873759
3.102998457E9	0.0
3.102999849E9	60.0
3.103001239E9	7.61763085399449
3.103002628E9	53.51485148514851
3.1030040165E9	58.009678776827045
3.103005404E9	0.0
3.1030067895E9	52.862987946477936
3.103008172E9	36.79213483146067
3.103009553E9	55.30054644808743
3.103010933E9	56.87737097485664
3.103012311E9	0.0
3.1030136875E9	0.0
3.1030150635E9	58.59583952451709
3.103016439E9	0.0
3.1030178135E9	55.51063829787234
3.1030191865E9	59.612642127577566
3.103020558E9	53.64050184976677
3.1030219285E9	0.0
3.1030232985E9	52.76554660179413
3.1030246665E9	0.0
3.103026031E9	0.0
3.1030273925E9	0.0
3.1030287505E9	0.0
3.103030106E9	53.16333725029377
3.103031461E9	1.0
3.1030328145E9	42.60175660705808
3.103034163E9	58.659322130231324
3.1030355075E9	0.0
3.1030368515E9	59.696969696969695
3.1030381945E9	59.978813559322035
3.1030395365E9	59.146059420032024
3.1030408755E9	58.89196675900277
3.1030422105E9	0.0
3.1030435445E9	0.0
3.103044878E9	31.698775510204083
3.1030462105E9	53.762505254308536
3.1030475405E9	58.8132213237026
3.1030488685E9	59.446579554189086
3.1030501965E9	59.699659992444275
3.103051524E9	57.61766509916173
3.10305285E9	58.690344062153166
3.1030541735E9	0.0
3.1030554945E9	36.29532654876
3.103056814E9	0.0
3.1030581325E9	0.0
3.103059449E9	57.03289057558507
3.1030607635E9	0.0
3.103062077E9	42.39173967459324
3.10306339E9	58.47913446676971
3.1030647025E9	60.0
3.1030660135E9	32.94117647058823
3.103067323E9	54.14795918367347
3.103068632E9	56.99359811863078
3.10306994E9	59.986376021798364
3.103071247E9	53.010687702780075
3.103072553E9	0.0
3.1030738575E9	0.0
3.103075161E9	48.799283154121866
3.1030764635E9	54.08295783714194
3.1030777655E9	0.0
3.103079067E9	59.26702720509512
3.103080368E9	0.0
3.1030816685E9	39.78382899628253
3.103082968E9	58.11534610983982
3.103084266E9	0.0
3.103085562E9	15.7
3.1030868565E9	0.0
3.10308815E9	50.563745249337785
3.103089442E9	0.0
3.103090733E9	43.1380136217349
3.103092023E9	59.859320046893316
3.1030933115E9	0.0
3.1030945995E9	15.539259259259259
3.103095887E9	0.0
3.103097174E9	36.21856725146199
3.103098461E9	0.0
3.1030997475E9	0.0
3.103101032E9	0.0
3.103102314E9	52.38838869916175
3.103103593E9	0.0
3.1031048685E9	0.0
3.1031061405E9	0.0
3.103107409E9	59.41466983720505
3.1031086755E9	44.63009612197547
3.1031099385E9	0.0
3.103111198E9	23.01466275659824
3.1031124565E9	0.0
3.1031137145E9	0.0
3.1031149725E9	56.20335652885796
3.1031162295E9	33.0
3.103117485E9	0.0
3.1031187395E9	59.57885501206405
3.1031199935E9	0.0
3.103121247E9	0.0
3.1031224985E9	0.0
3.103123748E9	0.0
3.1031249965E9	0.0
3.1031262445E9	58.604651162790695
3.103127492E9	60.0
3.1031287365E9	58.8610662358643
3.1031299785E9	48.967102488401515
3.10313122E9	57.871134020618555
3.103132461E9	0.0
3.103133702E9	59.4140625
3.103134942E9	58.619589977220954
3.1031361805E9	0.0
3.103137418E9	58.6870897155361
3.1031386545E9	0.0
3.10313989E9	0.0
3.1031411245E9	0.0
3.1031423585E9	0.0
3.1031435925E9	53.68679245283019
3.103144826E9	42.91417165668663
3.1031460585E9	41.009756097560974
3.1031472905E9	36.588998763906055
3.103148522E9	0.0
3.1031497525E9	49.69636852723605
3.1031509815E9	21.035714285714285
3.103152209E9	59.96866022460172
3.103153436E9	50.00753282653766
3.1031546625E9	52.89996156063809
3.1031558875E9	0.0
3.1031571115E9	0.0
3.1031583335E9	0.0
3.1031595535E9	0.0
3.103160773E9	59.81981981981982
3.103161991E9	5.540094339622642
3.1031632075E9	60.0
3.103164423E9	0.0
3.1031656375E9	41.20742783003568
3.1031668515E9	56.476183544994726
3.1031680655E9	45.700289575289574
3.103169279E9	0.0
3.1031704915E9	57.240414217744195
3.103171702E9	56.294286534596615
3.1031729105E9	54.11974480615083
3.103174118E9	9.6875
3.103175325E9	47.85710251341429
3.103176532E9	58.7488908606921
3.1031777385E9	0.0
3.1031789445E9	0.0
3.10318015E9	0.0
3.103181355E9	57.50330788804071
3.1031825595E9	36.07438353372733
3.1031837635E9	0.0
3.1031849675E9	0.0
3.103186171E9	45.21295255228244
3.103187373E9	39.874303343949045
3.103188574E9	0.0
3.1031897745E9	0.0
3.1031909745E9	0.0
3.103192174E9	59.37793427230047
3.1031933725E9	0.0
3.10319457E9	59.89988876529477
3.1031957665E9	0.0
3.103196962E9	0.0
3.1031981565E9	58.55740698470669
3.1031993505E9	0.0
3.103200543E9	59.87473903966597
3.103201733E9	35.35282502070196
3.1032029205E9	0.0
3.1032041065E9	0.0
3.1032052915E9	57.51240560949299
3.103206475E9	58.68387096774194
3.103207658E9	59.5368782161235
3.1032088405E9	0.0
3.103210022E9	0.0
3.103211203E9	3.3245246085011186
3.103212384E9	48.142988084326305
3.103213565E9	0.0
3.103214745E9	0.0
3.1032159235E9	0.0
3.1032171015E9	0.0
3.103218279E9	0.0
3.103219456E9	0.0
3.10322063E9	59.85550872968091
3.103221801E9	43.67000476871721
3.103222972E9	58.19390148553558
3.1032241425E9	0.0
3.1032253125E9	54.173591472699584
3.103226481E9	23.3751367116296
3.103227648E9	39.971035837015215
3.103228815E9	0.0
3.103229981E9	0.0
3.103231146E9	0.0
3.1032323095E9	11.977294228949859
3.103233469E9	59.37570604673286
3.1032346255E9	0.0
3.1032357815E9	39.6707258834766
3.1032369365E9	59.4702842377261
3.1032380905E9	0.0
3.103239243E9	0.0
3.103240394E9	0.0
3.1032415445E9	37.19789303079416
3.1032426945E9	0.0
3.103243843E9	58.328055731475615
3.10324499E9	35.544696618805006
3.1032461365E9	59.438202247191015
3.1032472815E9	47.74019287348807
3.1032484255E9	41.65757997218359
3.103249569E9	0.0
3.1032507115E9	0.0
3.103251853E9	0.0
3.103252994E9	50.79550735863672
3.1032541345E9	0.0
3.1032552735E9	52.64232403260994
3.1032564095E9	53.00857632933105
3.1032575435E9	56.71537141456239
3.1032586765E9	59.43514644351465
3.103259808E9	59.22
3.103260939E9	48.39281828073994
3.1032620695E9	0.0
3.103263198E9	0.0
3.1032643245E9	39.6638783269962
3.1032654495E9	58.42394624312767
