#Position (bp)	Coverage	Std
3.0978270425E9	81.75613751840068	108.5458663530378
3.0979310955E9	6.146111924105566	3.8431226580277804
3.097952041E9	0.9060700044306602	1.1126214320429053
3.0979864125E9	100.28063050867851	72.99028281596703
3.098119023E9	44.94457946511687	43.46600686729397
3.098265051E9	21.654225736972386	7.777519831251946
3.098391091E9	57.051178200920894	20.966090779301272
3.0985448955E9	68.94974135035271	27.56296776117966
3.0986946915E9	105.07605047034005	87.69138921736801
3.098783935E9	0.0	0.0
3.0988292795E9	45.366691026944586	24.284831038246423
3.098880847E9	95.55281033067105	61.555235362820824
3.098919304E9	19.99716798736487	10.97836234255471
3.0989774605E9	40.212639778866695	34.793594711438445
3.099052881E9	133.45416906429384	97.85299291099375
3.0991573655E9	134.7501633773363	150.04516221812676
3.099319594E9	91.05555882809696	54.70748529938782
3.0995012675E9	191.36236750317087	216.44054149065988
3.099670145E9	72.01887096874283	29.524640562251278
3.09983663E9	0.0019380408909168156	0.0737675155157542
3.0999236415E9	0.0	0.0
3.099926258E9	3.5974282888229476	2.2194922235277224
3.0999293305E9	5.658419023136247	3.1770283280810236
3.0999317075E9	0.7381242387332522	0.9174183977026849
3.099933225E9	0.7035175879396985	1.0860335042868599
3.099934473E9	1.9519492293744334	1.9911408503082078
3.099935544E9	1.728585178055823	1.713896101286707
3.099936873E9	7.69302038295244	4.718316195510356
3.0999392435E9	20.118513773222293	6.333513152532263
3.0999417715E9	22.850051706308168	5.466074744523688
3.099944294E9	9.507875281260045	4.182051314645542
3.099947122E9	2.68762278978389	1.9382409540794268
3.099949542E9	0.2	0.4398454868332534
3.099951465E9	0.0	0.0
3.0999532635E9	0.0	0.0
3.0999548975E9	1.8126022913256956	1.7175802260915083
3.099956276E9	0.03778501628664495	0.19270067589035422
3.0999589355E9	22.370771670190276	3.1088430102820093
3.099961492E9	0.0	0.0
3.0999627755E9	0.0	0.0
3.099966206E9	79.82891694824826	12.17934625467145
3.099971928E9	33.98505411441333	7.336349480993029
3.0999763185E9	14.60168918918919	4.221806325336189
3.0999787225E9	0.0	0.0
3.099980804E9	0.10280777537796976	0.32063651597715714
3.099982934E9	0.0	0.0
3.0999846185E9	1.910814606741573	1.8296481518452015
3.0999859675E9	14.95054945054945	5.062637481901643
3.099987108E9	0.0	0.0
3.0999883185E9	5.336633663366337	2.468041845598772
3.099989888E9	2.068405797101449	1.1900554121796054
3.0999934275E9	93.24374299589093	24.275878289291057
3.099997199E9	7.466879853814527	2.698577531660152
3.0999989405E9	0.0	0.0
3.100000503E9	2.4915346805024576	1.6720466598659796
3.100002242E9	1.114146933819065	0.7534579260896861
3.100004537E9	11.74074074074074	4.6063895112024635
3.100007437E9	8.054602730136507	4.235333151281623
3.1000093805E9	0.9281553398058252	0.9568353988970748
3.1000104305E9	3.1401869158878504	1.014843112040514
3.100011833E9	4.266282420749279	1.4672210985946808
3.1000136915E9	2.981331987891019	2.3974422967184954
3.1000154645E9	0.0	0.0
3.100017134E9	2.4788732394366195	1.486275238476051
3.1000187915E9	1.5136363636363637	1.2981005103862084
3.100020568E9	1.4287133631395927	1.1173117265504438
3.1000221625E9	0.16921768707482993	0.41032590332414487
3.1000236955E9	2.398941798941799	1.6531195458297119
3.1000264625E9	8.379253567508233	2.7769732948969468
3.100029677E9	15.986714542190306	5.650884489322861
3.100031578E9	0.5014749262536873	0.7046690751040966
3.1000326205E9	0.3136704119850187	0.5516403865788553
3.100033658E9	1.374379344587885	1.2106774224587
3.100035464E9	97.1531669865643	43.99420656327873
3.1000409715E9	104.58252080856124	82.5644129331544
3.1000479435E9	88.35001807011203	31.051847010228823
3.100051797E9	31.71283939254487	6.377378913312087
3.100053416E9	1.8093896713615023	1.8568487617314615
3.10005829E9	43.03777496257054	10.548222626387718
3.1000639665E9	28.498876404494382	3.170203032286364
3.1000665115E9	15.342148760330579	7.247228025223629
3.100068816E9	0.5555047967108269	0.7444019800505316
3.100070957E9	3.9331103678929766	3.526569684699505
3.1000725955E9	4.037162162162162	2.7811503550324814
3.10007379E9	47.31286307053942	9.829078714800417
3.1000757855E9	3.944364680545585	2.714059007421272
3.1000785755E9	20.004652827487472	5.698145474346421
3.1000897445E9	25.22978919361441	7.370970179815646
3.1001009405E9	25.82443820224719	6.014203693542127
3.1001076425E9	31.847669571807504	6.433772263608436
3.1001174535E9	0.0	0.0
3.10012562E9	16.764276868033576	4.667593792850269
3.1001304845E9	15.640942323314379	4.247568234386314
3.1001326025E9	11.152198421645998	5.451332284433781
3.100134138E9	0.0	0.0
3.100136976E9	8.22653573875314	1.9185278286902123
3.1001412695E9	27.41587452471483	4.335365005837496
3.1001454075E9	0.0	0.0
3.1001489115E9	0.0	0.0
3.1001523505E9	12.54520060944642	3.3456307779227283
3.1001553555E9	6.004343629343629	3.9833752010422003
3.1001569595E9	6.565140845070423	4.6098677076126755
3.1001596515E9	0.0	0.0
3.100164687E9	12.098574617894556	4.8820186532683785
3.100169456E9	16.917900403768506	6.319616323089818
3.100173756E9	17.08433981576254	5.715052222314953
3.100178605E9	0.0	0.0
3.100182461E9	13.082097274922386	5.194027668569894
3.1001845245E9	8.938110749185668	3.915537411997962
3.100186698E9	12.112856684834883	5.504930897589861
3.1001901715E9	6.761755485893417	3.423900261245217
3.1001926785E9	2.917369308600337	2.206459931659051
3.1001942255E9	0.0	0.0
3.100196577E9	6.432558139534883	2.43028006219032
3.100199826E9	20.907102349446394	5.692142487004128
3.1002050385E9	33.21347813150848	2.7714434040947906
3.1002116325E9	6.127745128363749	1.2005772402752766
3.100215983E9	7.292170022371365	2.199349100375924
3.100218536E9	0.5520724486241727	0.7314405134119911
3.1002222875E9	0.0	0.0
3.100226716E9	0.0	0.0
3.100230998E9	18.327494814473383	3.235761798009758
3.10023432E9	9.386117136659436	2.464498470581135
3.100237109E9	7.953253895508707	4.900663080146868
3.100241596E9	23.647079459743903	4.772807116789319
3.1002465235E9	2.624699085219066	1.9646000473817475
3.100249222E9	0.0	0.0
3.1002504975E9	17.99770642201835	5.612554189136517
3.1002526125E9	16.811772758384667	4.894821188719912
3.1002555955E9	10.805519053876479	4.21373762316768
3.1002585615E9	20.460872576177284	7.081930500378294
3.1002608765E9	0.5826636050516647	0.7523403973460152
3.100264232E9	0.0	0.0
3.1002683515E9	0.0	0.0
3.1002730005E9	26.511778367617783	3.2457669845277026
3.100276567E9	17.731221719457015	4.482949093976587
3.1002785615E9	0.0	0.0
3.1002805655E9	18.537366548042705	6.151049443198211
3.1002818545E9	0.0	0.0
3.100283864E9	0.0	0.0
3.100286221E9	0.0	0.0
3.1002886105E9	0.0	0.0
3.100297238E9	0.0	0.0
3.100308266E9	0.0	0.0
3.1003148695E9	5.211738227146815	2.3546382587650037
3.1003201675E9	0.0	0.0
3.100323191E9	1.9706601466992666	1.6802219747017293
3.100327556E9	30.4567506330801	6.823560332389246
3.1003361335E9	0.0	0.0
3.100341505E9	14.157653528872594	5.269022975505703
3.100343284E9	12.530198621807864	3.243402458140559
3.1003451525E9	9.917322834645669	4.526127127208597
3.10034797E9	22.3864833906071	8.722947051839002
3.1003522945E9	16.822595704948647	4.868173474571828
3.1003595775E9	31.20939505932698	7.7734592018889
3.100367519E9	17.100517764684877	5.853474804896241
3.1003726985E9	18.720680958385877	4.9989280061421875
3.1003758895E9	10.429187192118226	3.040267521285787
3.1003787135E9	5.632952286282306	2.6886570513106767
3.1003813635E9	0.0	0.0
3.100384543E9	37.979146173519574	8.827248871766772
3.100388122E9	118.91759036144579	32.135593748088255
3.100390936E9	0.0	0.0
3.1003962175E9	24.599429386590586	5.1166701904046095
3.1004020815E9	17.888088172954642	7.210294204678205
3.1004062135E9	1.7374506486181613	1.7291176118864908
3.100409423E9	0.0	0.0
3.1004119315E9	3.1156716417910446	0.9910984408236075
3.100414125E9	15.03655818100758	5.315796327264229
3.100417918E9	14.094703350177802	6.24421873735239
3.100423028E9	7.301209760098422	1.8675652269662624
3.1004269835E9	19.199736321687542	3.6157295708608923
3.1004299135E9	0.0	0.0
3.100431937E9	0.0	0.0
3.100433132E9	0.0	0.0
3.100434876E9	0.0	0.0
3.1004377605E9	26.383188405797103	3.9803866974038558
3.1004408225E9	10.147718773373224	4.898903148342869
3.1004441155E9	3.33640081799591	1.7326410446988294
3.1004490815E9	20.721594684385384	5.146120688395763
3.100453243E9	0.0	0.0
3.1004556705E9	0.0	0.0
3.1004587745E9	0.0	0.0
3.100461398E9	2.537397862979258	1.7121593468962075
3.100462798E9	1.164598842018197	1.1424582785004203
3.1004649905E9	15.551007556675064	4.47336787567639
3.100471036E9	0.0	0.0
3.1004779445E9	16.110975112199103	7.024233857233807
3.1004820575E9	13.739470517448856	3.515566209897532
3.100486718E9	19.919126229781558	6.951306375794775
3.1004910255E9	0.0	0.0
3.10049749E9	0.0	0.0
3.1005038655E9	0.0	0.0
3.1005113075E9	0.0	0.0
3.100520375E9	31.91618344754876	6.309618131864446
3.100524579E9	9.359955833640043	3.3598990468035015
3.100528576E9	26.625544817130944	5.545853444707018
3.100533401E9	13.329293391264578	2.773399501987005
3.1005371995E9	11.96805210918114	4.632358675476569
3.100540127E9	0.0	0.0
3.100544135E9	0.0	0.0
3.1005486665E9	14.00163132137031	5.270600330248732
3.1005512115E9	2.965297450424929	2.1593724825545033
3.100552639E9	6.8516978516978515	3.4042694648118834
3.1005539095E9	0.9508196721311475	0.9609876522409447
3.1005560785E9	10.219444444444445	1.9710090165217078
3.100558656E9	20.77911227154047	5.382497503331343
3.100561947E9	0.0	0.0
3.10056789E9	0.0	0.0
3.100573138E9	0.0	0.0
3.100576513E9	13.223437949899223	2.157490517375573
3.100580371E9	22.004713646005186	5.841491775286115
3.100591292E9	26.96806636740724	13.26032581407765
3.100602639E9	0.0	0.0
3.100606305E9	10.03308001788109	4.208416965698003
3.100608874E9	23.07962771458118	6.5034130460740025
3.1006116575E9	29.867966991747938	9.521740433619335
3.1006156585E9	26.573088455772115	6.9516562585927115
3.100620518E9	0.0	0.0
3.1006254325E9	34.22860815277268	7.751724957003705
3.1006312815E9	8.2266474728087	1.9115100735691593
3.1006367155E9	35.249133448873486	8.671740893345298
3.100640534E9	7.92783846408474	3.768192108202082
3.100643878E9	11.516225797654759	3.7853866242805703
3.100647993E9	0.0	0.0
3.1006508345E9	2.257142857142857	1.1989578808281798
3.100653317E9	15.30039011703511	2.6392062486450074
3.1006563755E9	15.942341549295774	5.225588786827192
3.1006598935E9	14.61502938706969	4.030712279206963
3.1006649805E9	8.75970425138632	5.237660439180386
3.1006712605E9	17.934825174825175	5.4946891078211495
3.1006757165E9	1.278660612939841	1.155355687673596
3.100677201E9	14.07953603976802	6.194446560071698
3.10067847E9	5.617580766341097	2.5118801121812027
3.100683289E9	0.0	0.0
3.1006885805E9	32.42706502636204	12.664905220848501
3.100691006E9	10.559611650485436	3.1063355241102832
3.1006942785E9	0.0	0.0
3.1006969395E9	0.16568047337278108	0.40430377003131995
3.1006991355E9	16.323355263157893	6.754725441457533
3.1007016905E9	0.4821256038647343	0.6792294582869849
3.100704182E9	1.0820460006865773	0.5002574002744499
3.100706833E9	1132.4336542486396	277.9992238094872
3.100708945E9	9.886648501362398	4.085129542468218
3.100712266E9	12.534428957769919	4.080503605364536
3.10071577E9	0.0	0.0
3.100717503E9	0.0	0.0
3.100719116E9	15.963793982661906	6.547554829692743
3.1007206285E9	0.6221804511278195	0.7852014731159505
3.1007221265E9	1.2800207039337475	0.9066124694555313
3.100724699E9	13.35014005602241	2.911122515141491
3.1007268945E9	0.0	0.0
3.1007289465E9	0.0	0.0
3.1007309285E9	0.0	0.0
3.1007330965E9	22.919648271679804	5.842069463947584
3.1007392415E9	0.0	0.0
3.1007470865E9	25.563003881755748	6.330230049637825
3.1007528755E9	0.0	0.0
3.1007561985E9	0.0	0.0
3.1007588475E9	8.06766704416761	4.2815017316524235
3.100761762E9	6.475838049629952	2.6109677914540517
3.1007635275E9	0.0	0.0
3.100764747E9	0.0987551867219917	0.31425337980997387
3.1007667445E9	15.884587813620072	5.519109844594734
3.1007691425E9	3.430209371884347	1.9487450265400565
3.100772442E9	11.756150664053996	4.179720461892184
3.100775528E9	12.334388853704876	2.3722589261966274
3.100781116E9	28.78910076065437	7.178248261126395
3.10079114E9	45.40598985742991	8.236824507286228
3.100797975E9	20.907114010562285	6.87111182378342
3.1008007345E9	9.371304347826086	3.424718331801013
3.100804877E9	21.07418546365915	6.074158804280284
3.100809349E9	0.0	0.0
3.1008114985E9	1.126865671641791	0.6504877618819658
3.1008137425E9	63.43805590851334	18.408855459785194
3.1008164375E9	16.528991971454058	9.050310367717072
3.100825815E9	56.2849270271907	18.610242480260847
3.100837982E9	40.908707326428846	13.59022283693126
3.100842972E9	1.1005094951366374	0.58386519347369
3.1008451085E9	0.9493850520340587	1.5132652172656937
3.10084822E9	2.9454855195911414	2.302347305493497
3.1008510465E9	2.1476683937823835	1.1827779717977283
3.100852321E9	0.373134328358209	0.5325242619376499
3.1008571395E9	17.23563484708063	4.32134281296176
3.1008619615E9	0.0	0.0
3.1008648315E9	28.385363790186126	5.791206356709266
3.100868278E9	19.62540415704388	6.637600223013907
3.100873156E9	36.86167830325385	11.582276285885571
3.1008795525E9	31.38485198000769	8.381796793842703
3.100884274E9	56.652912049045035	13.201823343376448
3.10088846E9	16.79665940450254	7.5607761023528814
3.1008916615E9	4.040492957746479	4.168121811634075
3.10089384E9	1.373621103117506	1.3050354424287502
3.1008970555E9	173.54049700874367	18.189965019964177
3.1008998325E9	10.425496688741722	15.998266669356434
3.100902708E9	53.494166850099056	13.493861772116365
3.1009063655E9	54.56673881673882	10.864789496057925
3.1009089965E9	47.1429718875502	10.09109114426818
3.1009125255E9	41.31239054290718	13.313461183573372
3.1009156975E9	68.02759009009009	12.571843092352804
3.100917935E9	72.13449425713227	9.199207401784372
3.1009210515E9	68.54216185625354	11.648186511625775
3.1009240305E9	62.05569306930693	16.526518843437902
3.100926116E9	14.384659416141957	2.7730405449193256
3.1009275335E9	11.342830882352942	4.394285225956414
3.100928649E9	15.42082239720035	4.0452384979982074
3.1009304855E9	8.639130434782608	4.226025146346079
3.100935775E9	0.0	0.0
3.1009404825E9	0.0	0.0
3.1009433075E9	35.799019607843135	4.987449233821225
3.100962012E9	10919.199064150944	3857.560246365521
3.100979643E9	4.537669630322883	2.3639390364175905
3.1009826315E9	2.758072916666667	2.180524592844575
3.100986095E9	36.95626822157434	15.094755244536167
3.100988659E9	10.671729544341009	3.2617330514275857
3.1009913515E9	31.488935406698566	12.802651863455559
3.100994484E9	7.7870592262923655	3.0489557986018982
3.100999235E9	12.51861419237198	5.429704385397939
3.1010045095E9	67.58644153225806	12.494252711004837
3.101007663E9	2.592133390337751	1.8708858240328052
3.101009454E9	1.9436846339501206	1.9014327493767043
3.1010139635E9	0.0	0.0
3.10102777E9	0.0	0.0
3.101038557E9	3.9401266551525618	3.030928652642508
3.1010399745E9	1.0710382513661203	0.8972737498385664
3.10104147E9	0.8869519281563656	1.033511393414198
3.101043057E9	0.5846994535519126	0.7600484803141118
3.101044461E9	0.3562540929927963	0.5957720497790827
3.101046252E9	1.6491484184914842	1.4659144277511738
3.101048543E9	9.447566284131382	3.308860166209071
3.101051444E9	12.699847328244275	3.955516005558441
3.101053714E9	0.0	0.0
3.101055658E9	0.0	0.0
3.1010593945E9	15.40082474226804	3.0590747202920516
3.1010636115E9	20.906808035714285	5.535599077142163
3.101066684E9	0.0	0.0
3.101069485E9	0.0	0.0
3.10107171E9	0.0	0.0
3.1010747125E9	0.0	0.0
3.101082788E9	0.0	0.0
3.1010891985E9	0.0	0.0
3.101090371E9	0.0	0.0
3.101091454E9	0.0	0.0
3.1010926105E9	0.0	0.0
3.101093789E9	0.0	0.0
3.101094954E9	0.0	0.0
3.1010960955E9	0.0	0.0
3.1010976565E9	2.651128557409225	1.7890463794961338
3.1010992105E9	2.8121495327102806	2.0801689363458724
3.1011004015E9	0.5335365853658537	0.7272987107331803
3.101103073E9	23.450756636070455	3.3658506551238148
3.101108811E9	0.0	0.0
3.1011134185E9	3.1531073446327684	1.070139121849582
3.1011171035E9	10.549821428571429	3.1450641601450005
3.1011208445E9	0.0	0.0
3.1011223705E9	13.00940170940171	4.9024675454497455
3.1011236055E9	16.048461538461538	5.369500764646417
3.101126918E9	9.821408450704226	4.097818038426833
3.101130602E9	7.562897699461576	2.562483957663811
3.1011321595E9	0.6809701492537313	0.8005362009023851
3.101133927E9	1.6804709703613478	1.394554690652638
3.1011356635E9	0.2900990099009901	0.5330651140729283
3.1011368845E9	1.3743016759776536	1.2358133503371407
3.1011381815E9	0.0	0.0
3.10113931E9	1.9589041095890412	1.7535352419466392
3.1011404165E9	1.6475849731663685	1.4157938663216945
3.101141667E9	6.619667389732466	2.6244856260145353
3.101143503E9	12.352555701179554	3.648970362921589
3.1011454715E9	2.1152912621359223	1.0395690854845316
3.101147397E9	10.482523831139355	3.621504842166287
3.1011501335E9	0.7617737003058104	1.141381747522704
3.101157518E9	11.041220975737021	10.490028560077137
3.1011645045E9	8.124090541632983	3.240869270697198
3.1011668885E9	26.79075850043592	14.530684845953235
3.1011686545E9	0.0	0.0
3.1011709785E9	0.3662756598240469	0.5961754942475822
3.101173445E9	0.20485883125410373	0.44970260837759796
3.101205684E9	240.3770153284092	104.84215501425331
3.1012403025E9	34.45272206303725	8.305205634058987
3.1012453615E9	29.402241918665275	7.198836946962113
3.1012505225E9	51.214153561517115	9.363541923891232
3.1012614495E9	136.2436881832379	26.464067896693663
3.1012739195E9	120.51504387797743	24.341438771244427
3.101281912E9	65.84936847029472	6.196242378765099
3.1012871705E9	79.01072124756335	10.336457271612687
3.101295694E9	77.53696979062042	15.858114516825179
3.1013044905E9	55.88537634408602	16.532483502265723
3.1013083555E9	87.65032467532467	25.61543137788869
3.1013114625E9	48.657945118059985	15.195083257456044
3.101316135E9	28.401384640154564	7.754380296451784
3.1013198035E9	5.839253996447602	3.2017701587091967
3.101320917E9	0.0	0.0
3.101322018E9	1.6839237057220708	1.8494666241443225
3.1013238925E9	26.419184290030213	10.243006604021605
3.101326703E9	19.48637739656912	7.678145518335791
3.1013294495E9	8.557936507936509	3.8920961830885807
3.1013318685E9	3.9900776531492665	2.853180415159463
3.1013343305E9	10.26899462778204	5.300451044390762
3.101336736E9	6.4140589569161	6.25519285407919
3.101339303E9	1.7603277569136224	1.7270170566510945
3.101342702E9	209.29051434479194	17.28288497929513
3.101345195E9	1.7511190689346463	1.5843911872384127
3.1013472335E9	1.166554054054054	0.9649254277305999
3.101349218E9	0.0	0.0
3.1013517465E9	1.6225296442687747	1.7886057899763042
3.101354867E9	0.0	0.0
3.1013568785E9	2.7016393442622952	2.354509682926476
3.101370363E9	32.17606110028243	8.191969087595565
3.1013921985E9	39.03345564429095	7.511585411189602
3.1014090845E9	34.76384514435696	7.252522413948771
3.101423574E9	30.64538903850353	5.884122561491642
3.101436092E9	21.47278038417279	3.420320532741605
3.1014467775E9	0.0	0.0
3.10145676E9	15.151956323930847	6.809725303559486
3.1014665925E9	24.67157765500307	5.129158491445383
3.101476343E9	24.071244988177238	8.630084542247134
3.1014858855E9	34.2800812139346	8.42985844232007
3.1014950245E9	0.0	0.0
3.101503724E9	0.0	0.0
3.1015121195E9	48.1932146294514	14.159683307769402
3.101520406E9	0.0	0.0
3.101528602E9	15.911818964457016	5.480805831875451
3.101536693E9	13.799900633461682	4.561181001416849
3.1015446345E9	20.576098059244128	4.248730507989405
3.1015524055E9	78.78858625162127	8.509725876939173
3.1015601115E9	0.0	0.0
3.101567702E9	28.942505682577885	6.453397794495277
3.1015751255E9	0.0	0.0
3.1015823905E9	26.395001396258028	3.830370704971447
3.101589504E9	26.28619957537155	2.4035241877038844
3.101596546E9	0.0	0.0
3.101603554E9	0.0	0.0
3.1016105495E9	34.19588218472977	9.577685317864706
3.101617536E9	3.3907436595500786	2.726197645745471
3.101624424E9	0.0	0.0
3.101631085E9	31.810268199233718	6.397844464591452
3.1016374705E9	31.92651296829971	6.554630152260085
3.1016435565E9	22.94465069186635	7.61176150858553
3.1016494765E9	0.0	0.0
3.1016553825E9	26.22210918955578	3.656819602230245
3.101661271E9	0.0	0.0
3.1016671275E9	0.0	0.0
3.101672916E9	0.0	0.0
3.101678576E9	0.0	0.0
3.101684071E9	0.0	0.0
3.1016894025E9	20.505333333333333	5.852553370314617
3.1016946505E9	69.03107129241327	8.738687475110172
3.1016998325E9	18.059007424775302	5.934315465079169
3.1017049205E9	0.0	0.0
3.101709929E9	0.0	0.0
3.101714835E9	18.168349474551825	5.919144045136599
3.1017196755E9	27.90824357912179	6.241066523476234
3.101724499E9	0.0	0.0
3.101729313E9	0.0	0.0
3.1017340725E9	27.42887473460722	4.150972566568901
3.1017387675E9	0.0	0.0
3.10174343E9	44.37029063509149	11.972402783804654
3.1017480095E9	0.0	0.0
3.101752486E9	19.803334084253212	4.230809874768737
3.1017569135E9	18.801856884057973	5.8981197876090565
3.101761326E9	39.27217056021774	4.485454428360115
3.1017657265E9	0.0	0.0
3.101770102E9	0.0	0.0
3.101774441E9	0.0	0.0
3.1017787455E9	6.0368298368298365	3.851588235355895
3.1017830115E9	25.45049504950495	4.397370737295849
3.1017872465E9	20.380794701986755	3.1202257759805834
3.1017914715E9	9.752250118427286	4.10078501109821
3.1017956905E9	0.0	0.0
3.1017999035E9	24.994061757719717	7.176498990957981
3.1018041115E9	88.48549690917737	12.899267728868812
3.1018082655E9	0.0	0.0
3.101812367E9	32.986832479882956	8.15679376745179
3.101816459E9	0.0	0.0
3.101820484E9	21.45702041845223	3.7854616880349643
3.101824445E9	0.0	0.0
3.101828395E9	0.0	0.0
3.1018323325E9	73.71679389312978	11.819626150643114
3.101836262E9	18.00050903537796	5.699370145550637
3.1018401885E9	0.0	0.0
3.10184411E9	32.715488645062514	12.419066903793874
3.1018480235E9	0.0	0.0
3.1018519235E9	0.0	0.0
3.1018558145E9	15.511311053984576	3.478616277807346
3.101859689E9	0.0	0.0
3.1018635415E9	0.0	0.0
3.101867382E9	0.0	0.0
3.1018712145E9	0.0	0.0
3.1018750435E9	12.636886102403343	4.786125891045082
3.10187887E9	0.0	0.0
3.101882693E9	0.0	0.0
3.101886508E9	0.0	0.0
3.101890313E9	12.740857669034465	6.080448134248493
3.101894113E9	4.819162937615162	2.727802320815742
3.101897881E9	0.0	0.0
3.1019016E9	1.4906781950824102	1.6146619482855493
3.1019052995E9	37.3374797187669	11.546658000430579
3.1019089945E9	0.0	0.0
3.1019126835E9	32.98345089527943	7.245632209103903
3.101916365E9	16.46940440576557	2.928808081794315
3.1019200355E9	0.0	0.0
3.101923674E9	0.0	0.0
3.101927286E9	17.44198283024093	3.4162853015666554
3.1019308945E9	26.14281752634498	7.431252677820849
3.1019344895E9	23.279854910714285	7.657188353576193
3.101938072E9	14.165596202178163	1.196779631184683
3.101941634E9	0.0	0.0
3.1019451695E9	0.3778344671201814	0.754990952176568
3.101948697E9	7.180039693790757	1.415516107996962
3.1019522085E9	0.0	0.0
3.101955703E9	17.526767821356998	5.728168078308495
3.1019591915E9	23.564867967853043	4.685027572220723
3.101962651E9	12.991848617176128	5.621802018307138
3.101966064E9	17.348864641698615	2.615878289861081
3.1019694465E9	10.092175459395376	4.252723246214304
3.101972819E9	0.0	0.0
3.101976185E9	9.510264802142219	3.699915966783777
3.101979541E9	14.430617726051924	2.328190606682464
3.1019828865E9	30.00119760479042	6.922345142756832
3.1019862165E9	12.072590361445783	5.298186777807113
3.1019895175E9	12.914686166971359	4.792971697864125
3.1019927975E9	16.859060402684563	6.473440363541591
3.1019960665E9	31.02361963190184	6.8396175403424095
3.1019993255E9	31.354818907305095	3.0104687405884403
3.102002581E9	29.102059637257916	7.289056264255748
3.102005831E9	0.0	0.0
3.1020090695E9	0.0	0.0
3.1020122965E9	0.0	0.0
3.1020155165E9	0.0	0.0
3.1020187305E9	53.031444582814444	8.28831342777054
3.1020219335E9	16.664996869129617	4.188423680125131
3.102025125E9	28.29507682659141	4.942282104339156
3.102028308E9	50.32640856153604	9.038040823798093
3.1020314845E9	23.52770780856423	3.6919733891642807
3.102034659E9	0.0	0.0
3.1020378305E9	30.47539432176656	5.916959531265802
3.1020409985E9	0.39450410612760584	0.5971611087188001
3.102044163E9	0.0	0.0
3.102047316E9	4.3162583518930955	1.676985766171773
3.102050456E9	29.067261715014347	7.030241156860931
3.1020535825E9	18.401797175866495	3.469424489755549
3.1020566935E9	37.357694784288476	9.57582341503758
3.102059793E9	35.711606854186876	6.086057059130849
3.102062879E9	4.707372523546606	2.454919962724695
3.102065945E9	0.0	0.0
3.102068997E9	0.0	0.0
3.10207203E9	8.981757877280266	6.69905069881845
3.1020750435E9	12.0265604249668	6.37053100915814
3.102078054E9	1.9215686274509804	1.799338898572912
3.102081057E9	0.0	0.0
3.102084054E9	26.75608942275609	4.703841634890157
3.102087044E9	27.440831377807577	4.881807889865195
3.102090025E9	11.843235985229944	4.146770219836906
3.102092998E9	0.0	0.0
3.102095965E9	1.443545669025952	1.21749963406501
3.1020989315E9	0.0	0.0
3.1021018915E9	34.02911306702776	7.182456245959213
3.1021048445E9	31.588753387533874	5.491185348462144
3.1021077875E9	13.683708248125425	5.87987567629142
3.1021107135E9	51.8899931459904	24.58060832625645
3.10211362E9	10.671502590673574	3.351848406100493
3.102116511E9	8.749220644267405	4.031998784919627
3.102119394E9	23.617922889892323	5.508148625914919
3.1021222725E9	21.18241834607366	6.165738462282319
3.1021251475E9	15.676880222841225	7.4042636215331195
3.1021280175E9	4.368549511854951	1.7974489903978608
3.1021308845E9	0.0	0.0
3.10213375E9	14.194066317626527	3.374682455490099
3.1021366145E9	9.182960893854748	2.6869355974842293
3.102139476E9	9.369359916054565	3.127130263772795
3.1021423325E9	77.17028731604765	23.42210397146026
3.1021451745E9	6.160424028268551	1.8893415010051768
3.1021480035E9	0.0	0.0
3.1021508295E9	12.592776203966006	4.695999140972168
3.102153651E9	29.346931536005677	2.216549062876259
3.102156467E9	3.90223960184856	2.8424690478435837
3.102159278E9	0.0	0.0
3.1021620835E9	0.0	0.0
3.10216488E9	0.0	0.0
3.102167667E9	18.876392382321235	5.464056266870925
3.1021704475E9	5.345572354211663	1.5827316881999471
3.102173225E9	0.0	0.0
3.1021759985E9	0.0	0.0
3.102178768E9	0.0	0.0
3.102181536E9	10.90892663534514	5.65512902408093
3.102184301E9	31.1838581252262	9.088736949724959
3.102187055E9	3.265938069216758	1.3578349851858054
3.1021897985E9	21.471553610503282	3.4073118271847695
3.1021925375E9	15.297880116959064	5.918303455338675
3.10219527E9	10.676438255771345	4.498238733540145
3.1021979975E9	0.0	0.0
3.10220072E9	4.835601324016182	2.9257703945488
3.102203437E9	0.0	0.0
3.1022061485E9	11.162850812407681	1.849288257833619
3.1022088545E9	0.0	0.0
3.1022115525E9	0.0	0.0
3.102214244E9	33.61129691564474	7.319130870541364
3.1022169345E9	13.526022304832713	3.0589620904208634
3.102219623E9	5.184220320059546	1.0575195504355492
3.102222305E9	0.0	0.0
3.1022249775E9	18.9404047976012	6.2593558160871305
3.1022276455E9	24.78935532233883	7.279929691408019
3.102230311E9	62.957942170484415	7.812412973604674
3.10223297E9	0.0	0.0
3.1022356195E9	0.0	0.0
3.1022382625E9	8.773656320968962	5.955963811216011
3.1022408995E9	30.702507598784194	6.665333579988535
3.1022435315E9	0.0	0.0
3.1022461615E9	19.40791476407915	6.213845198113543
3.102248787E9	3.643537933663744	2.2527993345578334
3.1022514095E9	0.0	0.0
3.10225403E9	8.249331806032837	1.845295764007183
3.102256642E9	28.386564299424183	7.3787056795076476
3.102259246E9	12.007683442182097	6.229753992413592
3.102261848E9	8.898116109188773	4.440126699287821
3.1022644475E9	0.0	0.0
